time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
3520,351,12.99,69717,0.07,-0.49412808654134094,29856,0.002525509742554277
3530,351,12.58,69838,0.07,-0.47493908961130343,29912,0.0025432139227632433
3540,352,12.56,69981,0.07,-0.47440708686678074,29984,0.0024886844330467284
3550,353,12.74,70146,0.07,-0.48101948262297034,30072,0.002522965893149376
3560,354,13.01,70313,0.07,-0.4949451791723163,30152,0.0023029598669381812
3570,355,13.06,70455,0.07,-0.49660957476087964,30224,0.0025006904907058924
3580,356,12.81,70589,0.07,-0.48802501247922025,30288,0.0024038260453380644
3590,357,13.31,70739,0.07,-0.5102136596161952,30368,0.002526521304389462
3600,358,13.01,70865,0.07,-0.49543876437329454,30432,0.0027677129255607724
3610,358,12.88,70986,0.07,-0.48358256257317433,30488,0.002413773152511567
3620,359,13.11,71128,0.07,-0.5010722967134086,30560,0.0025796071568038315
3630,360,13.28,71266,0.07,-0.5144502090307488,30632,0.002775464119622484
3640,361,13.06,71387,0.07,-0.5085989276825472,30688,0.0024750495504122227
3650,361,12.74,71520,0.07,-0.49675651552363137,30752,0.0023240416339831427
3660,362,12.22,71635,0.07,-0.4689651005046606,30816,0.0024246836255770177
3670,363,12.36,71791,0.07,-0.480450605274259,30888,0.002435898859403096
3680,364,12.44,71933,0.07,-0.4821899159392467,30960,0.0024599215830676258
3690,364,11.86,72025,0.07,-0.45587240138651147,31008,0.0021862044523004442
3700,365,12.19,72184,0.07,-0.4709466673728142,31088,0.002410235785646364
3710,366,12.61,72347,0.07,-0.4963914870788792,31168,0.0027159982128068805
3720,367,12.57,72485,0.07,-0.49919308461827877,31240,0.002633106050780043
3730,368,12.67,72633,0.07,-0.5002012354963511,31312,0.0024152351543307304
3740,369,12.89,72776,0.07,-0.5029782261769749,31384,0.002494450702215545
3750,370,12.77,72897,0.07,-0.4953986845972897,31448,0.0024585940554970875
3760,370,12.68,73003,0.07,-0.49179796115040036,31496,0.0021886999311391264
3770,371,12.43,73134,0.07,-0.47930311669053693,31560,0.0021990526001900434
3780,372,12.3,73263,0.07,-0.4730173019423193,31624,0.0023966957814991474
3790,373,12.74,73399,0.07,-0.49591799381646845,31696,0.0023326527880271897
3800,373,12.59,73543,0.07,-0.48615148698913785,31768,0.0024757363426033407
3810,374,12.23,73670,0.07,-0.47754862989203545,31832,0.0024217686732299626
3820,375,12.25,73810,0.07,-0.47782224013912283,31904,0.0023285870265681297
3830,376,12.25,73958,0.07,-0.4780266985890199,31976,0.0024035665846895427
3840,377,11.93,74069,0.07,-0.4620388887967778,32032,0.002263325615786016
3850,377,11.67,74164,0.07,-0.4508944718027548,32080,0.002670198562555015
3860,378,11.82,74285,0.07,-0.4552797764559893,32136,0.001983170906896703
3870,379,11.84,74418,0.07,-0.45237468526699176,32208,0.002021096064709127
3880,379,11.81,74544,0.07,-0.45007379200243647,32264,0.002505166456103325
3890,380,11.84,74683,0.07,-0.451059813599513,32336,0.002344263979466632
3900,381,11.73,74816,0.07,-0.4514995659971725,32400,0.002201166542363353
3910,382,12.03,74973,0.07,-0.45051271381900315,32480,0.002170772320823744
3920,383,11.91,75101,0.07,-0.43935326168325867,32544,0.002382991835474968
3930,383,11.9,75248,0.07,-0.44398257465309243,32616,0.0021870358468731865
3940,384,12.42,75411,0.07,-0.46749991093268,32704,0.0022754389501642436
3950,385,12.76,75540,0.07,-0.48247024004393757,32768,0.0023922256659716368
3960,386,13.05,75690,0.07,-0.5003045467975707,32840,0.002062099883914925
3970,387,13.18,75836,0.07,-0.5057850992686257,32912,0.0024113327817758545
3980,388,13.08,75952,0.07,-0.5013837499530059,32968,0.0020258501172065735
3990,388,13.19,76102,0.07,-0.50803436163886,33048,0.002048211361397989
4000,389,13.06,76222,0.07,-0.49717556331778245,33104,0.0022911398264113814
4010,390,12.72,76345,0.07,-0.48254685839716344,33168,0.0022712628851877525
4020,390,12.46,76447,0.07,-0.46446558581852054,33216,0.0021585695794783533
4030,391,12.16,76564,0.07,-0.44479801588803375,33280,0.0018722021632129326
4040,392,12.01,76712,0.07,-0.4300153891180964,33352,0.0020310629188315943
4050,393,12.17,76857,0.07,-0.43288220969110336,33424,0.0023842206865083426
4060,394,11.76,76966,0.07,-0.41176655425332703,33480,0.002716985618462786
4070,394,11.64,77100,0.07,-0.40359365319010343,33544,0.0024109874793794006
4080,395,11.85,77237,0.07,-0.41402921666261217,33616,0.002203677373472601
4090,396,11.63,77365,0.07,-0.4041282430991635,33680,0.00221237818186637
4100,397,11.86,77508,0.07,-0.4201947264161551,33752,0.00199564550712239
4110,398,12.03,77648,0.07,-0.4307916744145273,33816,0.002142814759281464
4120,399,12.54,77801,0.07,-0.46019483535895395,33896,0.0026145294832531363
4130,400,12.91,77955,0.07,-0.48409914146033267,33976,0.00241306220414117
4140,400,12.81,78093,0.07,-0.48586214640897246,34040,0.0022432355326600373
4150,401,12.75,78232,0.07,-0.4803715936923094,34112,0.002152051209122874
4160,402,13.05,78371,0.07,-0.4934707791252959,34184,0.0018485093605704606
4170,403,13.28,78528,0.07,-0.5112930018111814,34256,0.002010528798564337
4180,404,13.33,78670,0.07,-0.5137116556721559,34328,0.0019377450516913086
4190,405,13.34,78799,0.07,-0.5132050789700312,34392,0.0020883656397927552
4200,405,12.93,78901,0.07,-0.4878395092139309,34448,0.001986173097975552
4210,406,12.81,79029,0.07,-0.48700085200417076,34512,0.0022371133527485654
4220,407,12.77,79178,0.07,-0.4813563965722078,34584,0.00210146073368378
4230,408,12.8,79335,0.07,-0.48191702854790414,34664,0.0021170676627662033
4240,409,12.8,79473,0.07,-0.4821929386557388,34736,0.002293139841640368
4250,410,12.98,79630,0.07,-0.4958246535751522,34808,0.002376370452111587
4260,410,12.66,79737,0.07,-0.4848857378729571,34864,0.002197673384216614
4270,411,12.4,79868,0.07,-0.4676089602903691,34928,0.0020778576435986906
4280,412,12.28,79998,0.07,-0.46851430676772254,34992,0.002356554410653189
4290,413,12.41,80140,0.07,-0.46696745517893234,35064,0.0023737258015898988
4300,413,12.66,80267,0.07,-0.48328559630298934,35128,0.0022135830076877028
4310,414,12.57,80386,0.07,-0.47379570984660097,35192,0.0020778369362233207
4320,415,12.53,80531,0.07,-0.47964516790352774,35264,0.0022105567040853202
4330,416,12.48,80683,0.07,-0.4644432877085446,35336,0.002025206485996023
4340,417,12.51,80824,0.07,-0.46570149864786825,35408,0.0018119960877811536
4350,418,12.37,80967,0.07,-0.46738469762743423,35480,0.0020741919288411736
4360,418,12.54,81091,0.07,-0.46702110212158915,35544,0.002209028898505494
4370,419,12.82,81250,0.07,-0.48602912072981164,35624,0.0020835499453824013
4380,420,13.12,81410,0.07,-0.49148508965658627,35704,0.0020079502719454467
4390,421,13.27,81567,0.07,-0.5025703276163486,35776,0.0019309017661726102
4400,422,13.38,81705,0.07,-0.5026409578490558,35848,0.002117769850883633
4410,423,13.74,81860,0.07,-0.5238783184358211,35928,0.002256108753499575
4420,424,13.92,82023,0.07,-0.5323681872193993,36008,0.0018522772006690502
4430,425,13.61,82144,0.07,-0.5215119387339985,36064,0.0019149212603224441
4440,426,13.77,82301,0.07,-0.5224680553335418,36144,0.0021086009946884587
4450,426,13.43,82410,0.07,-0.5031715180731612,36200,0.002209176542237401
4460,427,13.53,82544,0.07,-0.5140521599982677,36264,0.0021002520952606574
4470,428,13.18,82668,0.07,-0.4847095822082759,36328,0.0021980498859193176
4480,429,12.87,82797,0.07,-0.4729450054030853,36392,0.002064925618469715
4490,429,12.75,82942,0.07,-0.46264147583181425,36464,0.0022593335597775877
4500,430,13.02,83107,0.07,-0.48339713768949627,36552,0.0020205914916004986
4510,431,13.01,83261,0.07,-0.47172078586657384,36624,0.001844489757786505
4520,432,12.99,83422,0.07,-0.47118016406094815,36704,0.0019142733654007316
4530,433,12.96,83540,0.07,-0.47794739540315484,36768,0.00205330979952123
4540,434,12.73,83674,0.07,-0.47787948229957533,36832,0.0023470831220038235
4550,435,13.24,83834,0.07,-0.4971286449977796,36912,0.0019744226592592895
4560,435,13.05,83949,0.07,-0.4911849902207758,36968,0.0018357424851274118
4570,436,12.82,84050,0.07,-0.4918279031737105,37024,0.002287007009726949
4580,437,12.8,84177,0.07,-0.49138670932039347,37088,0.002324539382243529
4590,438,12.69,84311,0.07,-0.49154941699294136,37152,0.0017950522305909544
4600,438,12.14,84421,0.07,-0.4574897586295776,37208,0.001983046982786618
4610,439,12.3,84591,0.07,-0.4712095122291766,37288,0.0017598370905034244
4620,440,11.74,84696,0.07,-0.4353470164618786,37344,0.0017859386280179024
4630,441,11.85,84825,0.07,-0.4383969381374369,37408,0.0020714216370834038
4640,441,11.73,84947,0.07,-0.42443033481036724,37472,0.0020702220645034686
4650,442,11.2,85054,0.07,-0.39692267176494944,37520,0.001997097206185572
4660,443,11.41,85190,0.07,-0.3993331695329013,37592,0.0020142148568993434
4670,444,11.83,85333,0.07,-0.42121477255935796,37664,0.0020136699895374477
4680,444,11.61,85438,0.07,-0.4069176234330161,37712,0.0019759770220844075
4690,445,11.85,85596,0.07,-0.4240673685172046,37792,0.0018202396895503625
4700,446,12.21,85742,0.07,-0.44964512886146885,37864,0.0019347255729371682
4710,447,11.74,85865,0.07,-0.42612704891720254,37928,0.002147177990991622
4720,448,11.95,85991,0.07,-0.43710601853686953,37992,0.001858453790191561
4730,448,11.75,86100,0.07,-0.42989949474386663,38048,0.002090585112455301
4740,449,11.87,86234,0.07,-0.43866017144171254,38112,0.0021560488821705803
4750,450,11.95,86349,0.07,-0.4474477274551571,38168,0.002104629049426876
4760,451,11.84,86474,0.07,-0.4430485907104056,38232,0.0018721554952207953
4770,451,11.67,86600,0.07,-0.4269300481768996,38296,0.0022290725319180638
4780,452,11.84,86722,0.07,-0.4423674693053698,38360,0.0020680791494669393
4790,453,11.64,86860,0.07,-0.42948646291968373,38424,0.0019420149765210226
4800,454,11.42,86984,0.07,-0.41389432421573524,38488,0.001934880347107537
4810,454,11.18,87083,0.07,-0.40138199763746696,38536,0.0018216052558273077
4820,455,11.06,87197,0.07,-0.4013581300063704,38592,0.0021887924522161484
4830,456,11.37,87337,0.07,-0.4033164579742384,38664,0.0020496282231761143
4840,457,11.4,87474,0.07,-0.4080547081291463,38736,0.0018980310705956072
4850,457,11.54,87603,0.07,-0.4132196144455124,38800,0.002133655420038849
4860,458,11.69,87743,0.07,-0.4212354835237824,38864,0.001807378008379601
4870,459,11.53,87853,0.07,-0.4147917462385712,38920,0.0019313974044052884
4880,459,11.51,87973,0.07,-0.41091910033458795,38984,0.0017169269849546254
4890,460,11.2,88080,0.07,-0.3915654981823047,39032,0.0019580115767894313
4900,461,11.2,88204,0.07,-0.39037478494177863,39096,0.0018486629269318655
4910,462,11.6,88343,0.07,-0.4112012025585695,39168,0.002018094892264344
4920,462,11.83,88480,0.07,-0.4192001249674995,39232,0.002024932444328442
4930,463,11.81,88618,0.07,-0.4260774781461766,39304,0.0019469969847705215
4940,464,11.88,88762,0.07,-0.42785318918606646,39376,0.0021367391891544685
4950,465,11.81,88884,0.07,-0.42336114197999036,39440,0.0018767557776300237
4960,466,11.72,89015,0.07,-0.4172325419550112,39504,0.0018737620557658374
4970,467,11.96,89149,0.07,-0.4294185314547271,39568,0.002093438699375838
4980,467,11.77,89250,0.07,-0.4181886020649134,39624,0.0019518952030921355
4990,468,12.26,89406,0.07,-0.4443768153401056,39696,0.002055189645034261
5000,469,12.36,89540,0.07,-0.44595792607246176,39768,0.0017116850794991478
5010,470,12.42,89685,0.07,-0.45273549875695396,39840,0.0023444245744030923
5020,470,12.26,89806,0.07,-0.4494237926666809,39896,0.0017015217017615214
5030,471,12.23,89941,0.07,-0.4496570666454934,39968,0.0018297144852112979
5040,472,12.2,90082,0.07,-0.45132882219425047,40040,0.0019405276980251074
5050,473,12.16,90200,0.07,-0.4473042507312638,40096,0.002023609515163116
5060,474,12.58,90373,0.07,-0.47457987744552776,40184,0.00178288557799533
5070,475,12.21,90470,0.07,-0.4561518642230773,40232,0.0019947140535805374
5080,476,12.81,90631,0.07,-0.4796454075863443,40312,0.0017819175554905087
5090,476,12.34,90740,0.07,-0.4582640346673149,40368,0.0016905969241634011
5100,477,12.27,90867,0.07,-0.4576074433590853,40432,0.001909486236399971
5110,478,12.13,90998,0.07,-0.4471584721604471,40496,0.0017242497997358441
5120,478,11.91,91097,0.07,-0.4351098780557146,40544,0.00178040775062982
5130,479,12.05,91246,0.07,-0.4408173666937922,40616,0.0014735013246536255
5140,480,12.05,91387,0.07,-0.4399458441806403,40688,0.002139797550626099
5150,481,11.98,91498,0.07,-0.4332412038066796,40744,0.0019094575109193102
5160,481,11.54,91627,0.07,-0.4064160471821067,40808,0.001939101901371032
5170,482,11.88,91758,0.07,-0.42149778943147276,40872,0.0016936316969804466
5180,483,11.51,91882,0.07,-0.4124550369521936,40936,0.0021645882225129753
5190,484,11.72,92012,0.07,-0.41706980695665097,41000,0.0018687510018935427
5200,485,12.09,92176,0.07,-0.4382121288668274,41080,0.001805545893148519
5210,485,12.24,92322,0.07,-0.4422206101441064,41160,0.001772557821823284
5220,486,12.39,92436,0.07,-0.44693012587649705,41216,0.0016905695956666023
5230,487,12.27,92573,0.07,-0.4445137520995519,41280,0.0018209993286291137
5240,488,12.35,92722,0.07,-0.44903968460542826,41360,0.001764385204296559
5250,489,12.88,92886,0.07,-0.47794040242990826,41440,0.0018329958256799728
5260,490,12.92,93019,0.07,-0.4821994478928181,41504,0.0018576437869342044
5270,490,13.06,93164,0.07,-0.48569154828757327,41576,0.002147609193343669
5280,491,13.01,93283,0.07,-0.48035842285065317,41640,0.0017861278756754473
5290,492,12.84,93396,0.07,-0.4782940370705049,41696,0.0018138477171305567
5300,493,12.73,93549,0.07,-0.47754456240448256,41768,0.001836648996686563
5310,493,12.55,93677,0.07,-0.4751260192964215,41832,0.0018044064490823075
5320,494,12.71,93807,0.07,-0.4804234815579321,41896,0.001903155367472209
5330,495,12.49,93922,0.07,-0.46356890311058363,41960,0.0018778993980959058
5340,496,12.14,94036,0.07,-0.44712380733962254,42016,0.0018392904457869008
5350,496,11.8,94166,0.07,-0.43736496412043946,42080,0.0015756598877487704
5360,497,11.51,94270,0.07,-0.4255205534407049,42128,0.0017173778760479763
5370,498,11.29,94393,0.07,-0.4149813826413356,42192,0.001939535402925685
5380,498,11.37,94520,0.07,-0.422058209128919,42256,0.0017902691470226273
5390,499,11.39,94635,0.07,-0.4188079458605941,42312,0.001844856480602175
5400,500,11.32,94781,0.07,-0.413113009903663,42384,0.0019176704954588786
5410,501,11.58,94935,0.07,-0.4290780469298951,42464,0.001960751018486917
5420,502,11.45,95052,0.07,-0.42153008952694804,42520,0.0017076367803383619
5430,503,11.8,95202,0.07,-0.442356178451304,42600,0.0017253080586669967
5440,503,11.61,95297,0.07,-0.42858405897903806,42648,0.0017607591435080394
5450,504,11.56,95422,0.07,-0.4242648366114748,42704,0.002004849011427723
5460,505,11.74,95544,0.07,-0.4325528062880911,42768,0.0020503832638496533
5470,505,11.88,95681,0.07,-0.45331773308024376,42840,0.0017405100807081908
5480,506,12.14,95834,0.07,-0.46108498714931834,42912,0.0022945091332076117
5490,507,12.23,95958,0.07,-0.4667064862563908,42976,0.0017121024284278974
5500,508,11.95,96076,0.07,-0.4487981398047571,43032,0.001795719625079073
5510,508,11.54,96189,0.07,-0.4246912385607249,43088,0.001988356569199823
5520,509,11.89,96341,0.07,-0.4420964581139606,43168,0.0020360125636216253
5530,510,11.76,96478,0.07,-0.44087052847611863,43232,0.001821169033064507
5540,511,12.22,96619,0.07,-0.45939916567372757,43304,0.0017272827972192317
5550,512,12.42,96764,0.07,-0.47456337315828384,43376,0.0018643739895196632
5560,513,12.74,96918,0.07,-0.4996405355266209,43456,0.0017677106225164607
5570,514,12.56,97037,0.07,-0.48555345302219727,43512,0.0019838742882711813
5580,515,12.52,97186,0.07,-0.4788284210139862,43592,0.0019108603009954095
5590,516,12.79,97337,0.07,-0.48803231257235163,43664,0.0017136516398750246
5600,516,13.07,97483,0.07,-0.4980941005023004,43736,0.001850530199590139
5610,517,13.47,97636,0.07,-0.5167646141071789,43816,0.0018851923960028216
5620,518,13.3,97771,0.07,-0.5030296937039865,43880,0.002018605257035233
5630,519,13.26,97904,0.07,-0.49006228317811085,43944,0.0019341934530530125
5640,520,13.5,98069,0.07,-0.5136073038201768,44032,0.0018318146467208862
5650,521,13.29,98193,0.07,-0.4986302104371343,44096,0.0018236935866298154
5660,522,13.4,98358,0.07,-0.4919077979103789,44176,0.0018895311950473115
5670,522,13.43,98480,0.07,-0.4879148012815692,44232,0.00172128711710684
5680,523,13.46,98632,0.07,-0.48827087951529313,44312,0.00186112652590964
5690,524,13.13,98750,0.07,-0.4844383191181684,44368,0.0015699061332270503
5700,525,12.62,98845,0.07,-0.46414891476533976,44416,0.001922990966704674
5710,525,12.34,98970,0.07,-0.4462344587274844,44480,0.0016123273089760914
5720,527,13.02,99173,0.07,-0.48508225948114647,44584,0.0017856619524536654
5730,527,12.74,99278,0.07,-0.479765862884078,44632,0.002015514750382863
5740,528,12.39,99408,0.07,-0.4633558573534384,44696,0.001982489033252932
5750,529,12.54,99547,0.07,-0.46743464053683575,44768,0.0017984898440772668
5760,530,12.09,99667,0.07,-0.44595723210787386,44832,0.0018616463930811733
5770,530,12.43,99823,0.07,-0.46702561443968876,44904,0.0017667941137915477
5780,531,12.24,99956,0.07,-0.4654208228694078,44976,0.0016631243488518521
5790,532,12.47,100097,0.07,-0.47686152872172505,45048,0.0019302478322060779
5800,533,12.68,100213,0.07,-0.48307056169606793,45104,0.001847091771196574
5810,534,12.92,100362,0.07,-0.49046267686077244,45176,0.0017198042623931542
5820,535,12.53,100526,0.07,-0.4756595429706239,45256,0.0017134164227172732
5830,535,12.64,100642,0.07,-0.4765661804035127,45320,0.002045624190941453
5840,536,12.65,100773,0.07,-0.4632197114836965,45384,0.0021347443835111335
5850,537,12.18,100865,0.07,-0.4402615071058971,45432,0.00167338467144873
5860,538,12.28,100995,0.07,-0.4465774561523233,45496,0.0016764824104029685
5870,538,11.92,101115,0.07,-0.4194013643779707,45552,0.0016603107651462778
5880,539,11.79,101235,0.07,-0.40840975361546283,45616,0.0019661101687233895
5890,540,11.79,101376,0.07,-0.40069763301319994,45680,0.001959195578820072
5900,541,11.94,101507,0.07,-0.40694665615242925,45752,0.0017104289145208895
5910,541,11.65,101627,0.07,-0.3988645967475128,45808,0.0017804023664211854
5920,542,11.53,101779,0.07,-0.3935715897012002,45888,0.0016011899278964847
5930,543,11.78,101920,0.07,-0.40472876907018596,45952,0.001603588243597187
5940,544,11.57,102030,0.07,-0.39751497915271344,46008,0.001832926442148164
5950,545,12.06,102171,0.07,-0.4217792800461979,46080,0.0016841683245729655
5960,546,12.3,102325,0.07,-0.43616718871886867,46160,0.0016185617860173807
5970,546,12.41,102456,0.07,-0.447977254128627,46224,0.0019191927567590028
5980,547,12.52,102587,0.07,-0.4566647439811111,46288,0.001901489042211324
5990,548,12.05,102681,0.07,-0.43595451757306797,46336,0.0017603155865799636
6000,549,12.39,102846,0.07,-0.4530876388409557,46416,0.0017003935936372727
6010,549,12.29,102956,0.07,-0.4515628207391827,46472,0.0014124415029073134
6020,550,12.16,103095,0.07,-0.45234998417880307,46544,0.0014635296683991328
6030,551,12.05,103225,0.07,-0.44729130480399043,46608,0.0019923156360164285
6040,551,11.94,103324,0.07,-0.4457347708537725,46656,0.0018118852894986048
6050,552,11.71,103442,0.07,-0.4308631068236277,46720,0.001632495695957914
6060,553,11.36,103561,0.07,-0.4110598503518894,46776,0.001714474055916071
6070,554,11.49,103705,0.07,-0.4159486215784762,46848,0.0017880330415209755
6080,555,11.71,103858,0.07,-0.4289976777008033,46928,0.001621280716790352
6090,556,12.66,104047,0.07,-0.4760858520325278,47016,0.0017901224782690406
6100,556,12.04,104150,0.07,-0.45096355162038726,47072,0.001692649646429345
6110,557,12.4,104296,0.07,-0.46542532464920816,47144,0.001854131172876805
6120,558,12.24,104419,0.07,-0.44442016393296346,47208,0.0020406080438988283
6130,559,12.09,104534,0.07,-0.43782360492604605,47264,0.0016501854988746345
6140,559,12.39,104663,0.07,-0.4543645623146094,47328,0.00160833791596815
6150,560,12.27,104769,0.07,-0.4494391180244965,47384,0.0017852524615591392
6160,561,12.25,104886,0.07,-0.4503414681723806,47440,0.0017183950549224392
6170,561,11.93,104998,0.07,-0.437451786268913,47496,0.001726332091493532
6180,562,11.58,105116,0.07,-0.41518073603396666,47552,0.001563511832500808
6190,563,11.17,105264,0.07,-0.38644538842803755,47624,0.0016616953071206808
6200,564,11.42,105392,0.07,-0.39965398570118293,47688,0.0015335581410909072
6210,564,11.09,105505,0.07,-0.3852805751234827,47752,0.0015259966457961127
6220,565,11.14,105633,0.07,-0.3920884508988404,47816,0.0016588137950748205
6230,566,11.19,105753,0.07,-0.39587843297481984,47872,0.0017872605967568234
6240,567,11.25,105888,0.07,-0.391358342858247,47936,0.0019533179729478434
6250,568,11.47,106016,0.07,-0.40136076403641086,48000,0.0016171563183888793
6260,568,11.5,106136,0.07,-0.3964475363949893,48064,0.0018818872194970027
6270,569,11.32,106230,0.07,-0.39017798100085904,48112,0.0015358153614215553
6280,570,11.26,106342,0.07,-0.388674227639456,48168,0.001617895279196091
6290,570,11.26,106490,0.07,-0.39084718346508907,48240,0.0017193514213431627
6300,571,11.69,106661,0.07,-0.40006670249935344,48328,0.0019549303251551464
6310,572,11.73,106778,0.07,-0.39952438293961623,48384,0.0017544162401463836
6320,573,11.81,106914,0.07,-0.40411157494931815,48456,0.0015911919763311744
6330,574,11.84,107037,0.07,-0.4022956133195529,48512,0.0019971163565060124
6340,575,12.16,107204,0.07,-0.42421452860259806,48600,0.0016561364463996142
6350,575,12.17,107333,0.07,-0.4260327749285105,48664,0.0016229673492489383
6360,576,12.24,107460,0.07,-0.43177429521150856,48728,0.001560421340400353
6370,577,12.66,107596,0.07,-0.44842991872730764,48792,0.0016601751849520952
6380,578,12.63,107705,0.07,-0.44637017092170184,48848,0.001603667507879436
6390,578,12.54,107844,0.07,-0.443697815580607,48920,0.001632754399906844
6400,579,12.06,107967,0.07,-0.43043639206494644,48976,0.0015469809586647898
6410,580,11.87,108065,0.07,-0.4273123449660208,49032,0.001718841420370154
6420,580,11.85,108199,0.07,-0.42472324614051504,49096,0.0017192897066706792
6430,581,11.56,108293,0.07,-0.41046991523760423,49144,0.001793312796507962
6440,582,11.17,108421,0.07,-0.3906470989368138,49208,0.0015378528769360855
6450,582,11.02,108535,0.07,-0.3905983355624171,49264,0.0019022163760382682
6460,583,11.0,108660,0.07,-0.38853280137857427,49328,0.00159969630476553
6470,584,10.92,108788,0.07,-0.3821645516569773,49392,0.0018310876621399075
6480,585,11.04,108909,0.07,-0.38961332991752756,49448,0.001691683821263723
6490,585,10.9,109034,0.07,-0.3833351203032501,49512,0.0014930890465620905
6500,586,10.93,109160,0.07,-0.38323863810774744,49576,0.001647769400733523
6510,587,11.23,109288,0.07,-0.38880446687382836,49640,0.0014781609206693247
6520,588,11.19,109418,0.07,-0.3857914255627501,49704,0.0020044410339323804
6530,588,11.6,109553,0.07,-0.4110958488924193,49776,0.0019670707551995292
6540,589,11.63,109684,0.07,-0.41066126574325607,49840,0.0020187361078569666
6550,590,11.98,109833,0.07,-0.4242338050897546,49912,0.001766238798154518
6560,591,12.03,109963,0.07,-0.42370832253922686,49976,0.001935432548634708
6570,592,12.12,110100,0.07,-0.4239552525341238,50048,0.0017837822233559564
6580,593,12.32,110241,0.07,-0.4343465809403959,50120,0.0016099470667541027
6590,593,12.5,110384,0.07,-0.4346861947993911,50184,0.0015124403144000098
6600,594,12.36,110496,0.07,-0.4271698617463647,50240,0.0017201474838657305
6610,595,12.87,110675,0.07,-0.4418757123412501,50336,0.0017499874084023759
6620,596,13.13,110831,0.07,-0.4604139876842761,50408,0.0016079198539955541
6630,597,13.19,110972,0.07,-0.45529394984575583,50480,0.001470888513722457
6640,598,13.31,111115,0.07,-0.46255771239937504,50552,0.0016106435796245933
6650,598,13.16,111249,0.07,-0.45485828229419717,50624,0.0017583493317943066
6660,599,13.34,111397,0.07,-0.46432186388317376,50696,0.0015416595269925892
6670,600,13.41,111541,0.07,-0.4710718729886987,50768,0.0013843997585354373
6680,601,13.55,111696,0.07,-0.47377857308901883,50840,0.0015149276878219098
6690,602,13.56,111840,0.07,-0.487553026109356,50912,0.001737019425490871
6700,603,13.82,111978,0.07,-0.49750588338727786,50984,0.0015637742326362059
6710,604,13.56,112131,0.07,-0.5002262163293504,51064,0.0014850953593850136
6720,604,13.08,112239,0.07,-0.47459570589551014,51112,0.0017604876338737085
6730,605,13.12,112384,0.07,-0.4835750612098073,51184,0.0017498799425084144
6740,606,12.88,112503,0.07,-0.4670604251782267,51248,0.001743489468935877
6750,607,12.87,112636,0.07,-0.45970911876075293,51312,0.001574208217789419
6760,608,12.79,112776,0.07,-0.45937316199710065,51384,0.0017799627094063908
6770,608,12.7,112911,0.07,-0.4591616034131974,51448,0.0013637818483402953
6780,609,12.11,113007,0.07,-0.43182683245225506,51496,0.0017362351791234687
6790,610,12.46,113186,0.07,-0.44797475533573794,51592,0.0017012311436701566
6800,611,12.4,113318,0.07,-0.4468096954923664,51656,0.0019302985747344792
6810,612,12.3,113461,0.07,-0.4417919675325537,51728,0.0016828808438731357
6820,612,12.3,113569,0.07,-0.43373764886551763,51784,0.0016734030068619177
6830,613,12.01,113685,0.07,-0.4222473849309857,51840,0.0016751078510424122
6840,614,12.21,113824,0.07,-0.43587710618190045,51904,0.0016137793136294931
6850,614,11.97,113933,0.07,-0.42899622127599557,51960,0.0014356788888107985
6860,615,11.91,114067,0.07,-0.42548406217606305,52032,0.0018034895037999377
6870,616,11.98,114209,0.07,-0.42617264028074997,52104,0.001614587614312768
6880,617,12.9,114397,0.07,-0.47765885924385915,52192,0.0015686444967286661
6890,618,12.19,114505,0.07,-0.4363272181666148,52248,0.001405609684297815
6900,619,12.34,114652,0.07,-0.44806581054532885,52320,0.0015783769922563806
6910,619,12.33,114794,0.07,-0.4447764570452846,52392,0.0016834169073263183
6920,620,12.74,114943,0.07,-0.47073026303970317,52464,0.0014502606209134683
6930,621,13.01,115086,0.07,-0.47931528335024054,52536,0.0016491028218297288
6940,622,12.88,115212,0.07,-0.47477383311778626,52600,0.001613261250895448
6950,623,13.22,115355,0.07,-0.49445507569691377,52672,0.00162705744151026
6960,623,12.85,115452,0.07,-0.47357702024505555,52720,0.0014369961281772703
6970,624,12.89,115598,0.07,-0.47896566527419443,52792,0.0015213902515824884
6980,625,12.12,115709,0.07,-0.4313406531108051,52848,0.0015951584646245465
6990,626,12.39,115844,0.07,-0.4503482163895242,52920,0.0016438511665910482
7000,627,12.38,115990,0.07,-0.45116480678936866,52992,0.001549642940517515
7010,627,12.23,116117,0.07,-0.4415437843394403,53056,0.001386035219184123
7020,628,11.94,116237,0.07,-0.4323240678732055,53112,0.0014016824861755595
7030,629,11.62,116348,0.07,-0.41713695572680776,53168,0.0015198267938103527
7040,629,11.35,116447,0.07,-0.40536791054528815,53216,0.001712285607936792
7050,630,11.07,116562,0.07,-0.39943383679527905,53280,0.0015027323242975399
7060,631,11.45,116697,0.07,-0.4230533802058254,53344,0.0015681768272770569
7070,631,11.49,116847,0.07,-0.4192817027496813,53416,0.0013726586912525818
7080,632,12.0,117009,0.07,-0.4483044736753217,53504,0.001489791029598564
7090,633,11.89,117133,0.07,-0.4382879389957198,53560,0.0014439220030908473
7100,634,11.81,117271,0.07,-0.4378385220004429,53632,0.0017427133861929178
7110,635,11.93,117410,0.07,-0.4479352877524245,53704,0.0018091449164785445
