time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
118584,22.24,3630,-0.8714251352177043,625,0.07,54288,0.0045474625076167285
118837,22.71,3640,-0.9022304454070874,627,0.07,54416,0.005256271339021623
119073,22.61,3650,-0.912937922026923,628,0.07,54536,0.005039929936174303
119326,22.7,3660,-0.9231698021997558,630,0.07,54656,0.005811394017655402
119599,22.96,3670,-0.9155151625396821,631,0.07,54792,0.006420296442229301
119822,22.81,3680,-0.9091230959576719,633,0.07,54904,0.005960441252682358
120061,22.71,3690,-0.9133444647443499,634,0.07,55024,0.006007997813867405
120281,22.53,3700,-0.8903404133496072,635,0.07,55136,0.004557811480481178
120512,22.57,3710,-0.8980407515681701,637,0.07,55248,0.007132442435249686
120760,22.83,3720,-0.9068964067030282,638,0.07,55376,0.005854655086295679
120959,22.75,3730,-0.8931841026586268,639,0.07,55472,0.0061820572591386735
121166,22.29,3740,-0.8630862997481873,641,0.07,55576,0.0059660250844899565
121392,22.19,3750,-0.8525030337327532,642,0.07,55688,0.006657915160758421
121611,21.85,3760,-0.8210111159133611,644,0.07,55800,0.004011051380075514
121847,21.48,3770,-0.8111100797034431,645,0.07,55920,0.005363909498555586
122048,21.26,3780,-0.7850120187826198,646,0.07,56016,0.004755351372295991
122198,20.37,3790,-0.7475726324759928,647,0.07,56096,0.003915972221875563
122443,20.62,3800,-0.7691973319965224,649,0.07,56216,0.005656816880218685
122640,20.28,3810,-0.7485926112698716,650,0.07,56312,0.004847889736993238
122882,20.22,3820,-0.7444082807310103,651,0.07,56440,0.0038364352949429303
123092,20.33,3830,-0.7570539785253751,653,0.07,56544,0.006438013253500685
123317,20.51,3840,-0.7622782625793243,654,0.07,56656,0.00510846939869225
123558,20.66,3850,-0.7603996309982375,656,0.07,56776,0.004964795894920826
123768,20.57,3860,-0.752978713688953,657,0.07,56880,0.006622915476327762
123997,20.5,3870,-0.75197554722911,658,0.07,56992,0.004811033344594762
124216,20.68,3880,-0.7746611641545073,660,0.07,57104,0.004664625390432775
124427,21.29,3890,-0.8002796359700842,661,0.07,57208,0.004509431280894205
124683,21.4,3900,-0.7975793827876576,662,0.07,57336,0.0046438924910034984
124940,22.0,3910,-0.8353170984013951,664,0.07,57464,0.006327907292870805
125161,21.79,3920,-0.8299660297410308,665,0.07,57576,0.006744006590452045
125371,21.79,3930,-0.8275060838245536,666,0.07,57680,0.0034492371196392924
125617,22.0,3940,-0.8344032974309228,668,0.07,57808,0.003926227829651907
125834,21.76,3950,-0.81323948559179,669,0.07,57912,0.004282397829229012
126058,21.9,3960,-0.8266017624472403,671,0.07,58024,0.005577748263021931
126293,21.96,3970,-0.8203192381545488,672,0.07,58144,0.0056374175765085965
126552,22.36,3980,-0.8310622223136461,673,0.07,58272,0.005400564463343471
126786,22.59,3990,-0.8297786944805482,675,0.07,58392,0.004344584100181237
127008,22.25,4000,-0.8148705113757257,676,0.07,58496,0.0054576239781454206
127215,21.75,4010,-0.7874104803348494,677,0.07,58600,0.003936253197025508
127417,21.56,4020,-0.7720232782013305,679,0.07,58704,0.004715532064437866
127612,21.41,4030,-0.7725620825781223,680,0.07,58800,0.0037587638944387436
127780,20.63,4040,-0.7386283360370814,681,0.07,58888,0.0051226789655629545
128022,20.88,4050,-0.7791383071135143,682,0.07,59008,0.003927139972802252
128274,21.16,4060,-0.7953760842787154,684,0.07,59136,0.0038932293537072837
128499,21.06,4070,-0.784176291822837,685,0.07,59248,0.004417380609083921
128772,21.2,4080,-0.7988363004549521,687,0.07,59384,0.004441264609340578
128982,20.96,4090,-0.791605903106466,688,0.07,59488,0.004307455674279481
129194,20.86,4100,-0.7894918210180429,689,0.07,59592,0.005520545935723931
129442,21.27,4110,-0.8060446260278424,691,0.07,59720,0.003783093998208642
129705,21.88,4120,-0.8338437166129422,692,0.07,59848,0.004208353202557191
129925,22.13,4130,-0.8377406351654477,694,0.07,59960,0.0045717784378211945
130150,22.7,4140,-0.8523114062305832,695,0.07,60072,0.004309658339479938
130369,22.47,4150,-0.8302689127864687,697,0.07,60184,0.00447090103989467
130582,22.08,4160,-0.8042495296101906,698,0.07,60288,0.00476403848733753
130811,22.12,4170,-0.8124047794929187,699,0.07,60400,0.005053932254668325
131046,21.74,4180,-0.7876557881151942,701,0.07,60520,0.004421397752594203
131268,21.86,4190,-0.7868850821753399,702,0.07,60632,0.005140474793734029
131540,22.46,4200,-0.8131260763149639,704,0.07,60768,0.003936790162697434
131769,22.27,4210,-0.8017121743610938,705,0.07,60880,0.004261146794306114
132000,21.95,4220,-0.7823587058322058,706,0.07,60992,0.003968923614593223
132201,21.76,4230,-0.7851404728217536,708,0.07,61096,0.005172285396838561
132386,21.36,4240,-0.7785494656094147,709,0.07,61192,0.0029484889237210155
132575,21.06,4250,-0.7706649697851813,710,0.07,61280,0.00400489685125649
132819,21.37,4260,-0.7956564134462696,712,0.07,61408,0.00476941152010113
133027,21.16,4270,-0.7788577094370036,713,0.07,61512,0.0036171519313938916
133258,21.12,4280,-0.7717590107224583,714,0.07,61624,0.004342149739386514
133454,20.86,4290,-0.7739596643346549,715,0.07,61720,0.005488194845383987
133663,20.23,4300,-0.7365655104718029,717,0.07,61824,0.005338437331374735
133924,20.55,4310,-0.7558642188922501,718,0.07,61960,0.005325712787453085
134158,20.58,4320,-0.7632430655056812,720,0.07,62072,0.004841996647883207
134353,20.52,4330,-0.7509421155979581,721,0.07,62176,0.00386319134850055
134585,20.99,4340,-0.7693377879257893,722,0.07,62288,0.0038333058182615787
134821,21.46,4350,-0.7747167792498436,724,0.07,62408,0.005310235865181312
135047,21.28,4360,-0.7578759638649812,725,0.07,62520,0.004150452499743551
135334,22.07,4370,-0.8083895379096715,727,0.07,62664,0.0049837015103548765
135577,22.19,4380,-0.815019869290014,728,0.07,62784,0.0037500440375879407
135816,22.62,4390,-0.835171347009268,730,0.07,62904,0.004592099343426526
136063,23.0,4400,-0.841026060781403,731,0.07,63024,0.004737619194202125
136308,22.84,4410,-0.8265337124166504,733,0.07,63152,0.00528874940937385
136527,22.69,4420,-0.8250093834492173,734,0.07,63256,0.0045591461239382625
136801,23.48,4430,-0.8513795421442529,736,0.07,63400,0.0047284555330406874
137047,23.62,4440,-0.8539865372184338,737,0.07,63520,0.0039934740925673395
137293,23.72,4450,-0.8686566273764403,738,0.07,63640,0.004544297495158389
137536,23.89,4460,-0.8590234425399408,740,0.07,63760,0.004197235859464854
137763,23.29,4470,-0.8120067997899413,741,0.07,63880,0.004160859942203388
137997,23.2,4480,-0.8221847363931736,743,0.07,63992,0.003326030826428905
138261,23.45,4490,-0.8238167459806912,744,0.07,64128,0.004323435598053038
138498,23.35,4500,-0.8344941418780233,746,0.07,64248,0.00431502188439481
138729,23.21,4510,-0.834428188208732,747,0.07,64360,0.003579305572202429
139006,23.79,4520,-0.8593742229754006,749,0.07,64496,0.006133693765150383
139245,23.44,4530,-0.8521484016593328,750,0.07,64616,0.004420114710228518
139465,23.18,4540,-0.8395393972447923,752,0.07,64728,0.004586591967381537
139686,22.93,4550,-0.8202477103732528,753,0.07,64840,0.004541621339740232
139903,22.67,4560,-0.8275763914662196,754,0.07,64944,0.003956925967941061
140123,22.6,4570,-0.8413097308721863,756,0.07,65056,0.005177340834052302
140376,22.79,4580,-0.8444138045967226,757,0.07,65184,0.00461159527185373
140627,22.66,4590,-0.8469753433302882,759,0.07,65312,0.004931720643071458
140903,23.05,4600,-0.8679797440013524,760,0.07,65448,0.0037169918068684638
141149,23.2,4610,-0.8697161598366246,762,0.07,65568,0.0033373672049492598
141365,22.59,4620,-0.8418598323106207,763,0.07,65680,0.0034559558262117207
141612,22.67,4630,-0.8388608550673716,765,0.07,65800,0.003798555408138782
141855,22.9,4640,-0.8561774326221986,766,0.07,65920,0.0034088499669451267
142116,23.3,4650,-0.8760141825073053,768,0.07,66056,0.003969487268477678
142367,23.64,4660,-0.906049740640282,769,0.07,66176,0.005220255145104602
142616,23.93,4670,-0.9165895354891785,771,0.07,66304,0.0034639786754269153
142847,23.71,4680,-0.8956577362031807,772,0.07,66416,0.0037633492320310324
143074,23.47,4690,-0.8707608221847627,774,0.07,66536,0.0044472367153503
143325,23.22,4700,-0.8626201115107768,776,0.07,66656,0.005060424708062783
143569,23.2,4710,-0.866671466530062,777,0.07,66784,0.003177500009769574
143784,23.19,4720,-0.8683022324803504,778,0.07,66888,0.006130796216893941
144018,23.06,4730,-0.8592485736409482,780,0.07,67008,0.003387752192793414
144293,23.38,4740,-0.8736084036065743,781,0.07,67144,0.005334845976904035
144518,23.02,4750,-0.854291589403021,783,0.07,67256,0.004220792470732704
144747,22.8,4760,-0.8287604575827554,784,0.07,67368,0.0036089109780732542
145032,23.16,4770,-0.8601324410539227,786,0.07,67512,0.0038404125079978257
145266,23.19,4780,-0.8796621653670609,787,0.07,67632,0.0036092419177293777
145504,23.3,4790,-0.8859869038796377,788,0.07,67744,0.004186091682640836
145767,23.42,4800,-0.8779623885753379,790,0.07,67880,0.00475098387687467
145982,23.13,4810,-0.8546048462640746,791,0.07,67984,0.0029645769973285496
146215,23.31,4820,-0.8471231446541799,792,0.07,68104,0.003428470983635634
146457,23.39,4830,-0.8657860763004502,794,0.07,68224,0.003572036192053929
146737,23.44,4840,-0.8552360837206546,795,0.07,68368,0.003374550666194409
146969,23.51,4850,-0.8880892563896988,797,0.07,68480,0.0033354073821101338
147224,23.77,4860,-0.9065541324192974,798,0.07,68608,0.003382597249583341
147441,23.09,4870,-0.8630308301017167,799,0.07,68720,0.003215097269276157
147680,23.14,4880,-0.8671766288522673,801,0.07,68832,0.0036521501606330276
147891,22.87,4890,-0.869447157259893,802,0.07,68944,0.0039106523036025465
148161,22.94,4900,-0.896697256517313,803,0.07,69080,0.004987825494026765
148453,23.71,4910,-0.9374084275123488,805,0.07,69224,0.003777596721192822
148662,23.47,4920,-0.9357794779650596,806,0.07,69328,0.002875641454011202
148955,23.98,4930,-0.9694384746296849,808,0.07,69472,0.003476845711702481
149232,23.95,4940,-0.9827889493004802,810,0.07,69608,0.0035951548779848963
149481,24.12,4950,-0.9577407649817502,811,0.07,69736,0.0038733236433472484
149719,23.95,4960,-0.9363058413671328,813,0.07,69856,0.0038308037910610437
149948,24.07,4970,-0.9381922933971836,814,0.07,69968,0.0036681161145679653
150197,24.17,4980,-0.9310839643283644,815,0.07,70096,0.003039184841327369
150463,24.72,4990,-0.9544625168695227,817,0.07,70224,0.004034397890791297
150689,24.28,5000,-0.9152767319368934,818,0.07,70344,0.0037060941685922444
150931,23.78,5010,-0.8878881528865589,820,0.07,70464,0.003745744819752872
151141,23.79,5020,-0.8859346766180154,821,0.07,70568,0.0037695992505177855
151413,23.58,5030,-0.8653227503942763,823,0.07,70704,0.003538189805112779
151663,23.31,5040,-0.8642159765706713,824,0.07,70824,0.0034103584475815296
151909,23.28,5050,-0.872680916555359,825,0.07,70952,0.0035611815692391247
152181,23.62,5060,-0.8873493502029259,827,0.07,71088,0.0031975788297131658
152406,23.58,5070,-0.885711201556652,828,0.07,71200,0.004458527313545346
152662,23.65,5080,-0.8796620745565896,830,0.07,71328,0.00386705162236467
152886,23.23,5090,-0.8390864106277932,831,0.07,71440,0.003482237894786522
153152,23.63,5100,-0.8495839019979282,833,0.07,71568,0.004483622251427732
153359,23.28,5110,-0.8397531147409941,834,0.07,71672,0.0043611235450953245
153599,23.58,5120,-0.858660827674272,835,0.07,71792,0.002961696998681873
153854,23.41,5130,-0.8366049213519423,837,0.07,71920,0.002679906669072807
154078,23.15,5140,-0.8010300916492333,838,0.07,72032,0.0031661687535233796
154335,23.26,5150,-0.8116659564952543,840,0.07,72160,0.0029543811542680487
154574,22.93,5160,-0.8062299345104913,841,0.07,72280,0.0030406248988583684
154800,22.94,5170,-0.8197314360366434,842,0.07,72392,0.0033605351054575294
155082,23.2,5180,-0.8262881202507865,844,0.07,72536,0.0031888796074781567
155355,23.69,5190,-0.8698396471473033,846,0.07,72672,0.003579472715500742
155651,23.99,5200,-0.8857808977100424,847,0.07,72824,0.0031424771732417867
155917,24.58,5210,-0.9094699496511167,849,0.07,72952,0.0029560117836808786
156161,24.62,5220,-0.9164816491770467,850,0.07,73080,0.002876404585549608
156420,24.66,5230,-0.9448999354773234,851,0.07,73208,0.0030564180051442236
156673,24.95,5240,-0.969072629530553,853,0.07,73336,0.003417050844291225
156901,24.66,5250,-0.9524878849433841,854,0.07,73448,0.0033627391967456788
157153,24.79,5260,-0.9419666518163592,855,0.07,73576,0.0028853396070189774
157388,24.88,5270,-0.9263163726310293,857,0.07,73688,0.002816335269017145
157637,24.55,5280,-0.911269898062719,858,0.07,73816,0.0034602647501742467
157918,24.63,5290,-0.9015575634551207,860,0.07,73952,0.0032111534528667107
158174,24.23,5300,-0.8921832617130547,861,0.07,74080,0.003880330390529707
158395,23.78,5310,-0.8741003179822283,863,0.07,74192,0.0032295480486936867
158631,23.7,5320,-0.8748322861004186,864,0.07,74312,0.00437400204828009
158877,23.57,5330,-0.8478861008115893,865,0.07,74432,0.002449006773531437
159108,23.35,5340,-0.8470946267545798,867,0.07,74552,0.0033560649753781036
159347,23.46,5350,-0.8548327996894447,868,0.07,74672,0.003237572673242539
159562,23.09,5360,-0.846971506629943,870,0.07,74776,0.0031827091006562114
159779,22.91,5370,-0.8453168948618347,871,0.07,74888,0.0030908449116395786
160045,23.08,5380,-0.8786619572831921,872,0.07,75016,0.0035089989396510646
160309,22.91,5390,-0.8892485949770007,874,0.07,75152,0.0025955983728636056
160539,22.65,5400,-0.8859207607594881,875,0.07,75264,0.0029165155719965696
160756,22.61,5410,-0.8934471812790963,877,0.07,75376,0.003505322150886059
160972,22.41,5420,-0.8681209050434743,878,0.07,75480,0.0022983857488725334
161192,22.15,5430,-0.8704139563341807,879,0.07,75592,0.00399901662603952
161415,22.07,5440,-0.8759929587978648,880,0.07,75704,0.0033833653578767553
161654,22.07,5450,-0.8772386157924049,882,0.07,75824,0.002291861121193506
161908,22.46,5460,-0.9028602408508193,883,0.07,75952,0.002509155121515505
162134,22.55,5470,-0.9008385504456691,884,0.07,76064,0.00297734685591422
162375,22.3,5480,-0.8742449034811485,886,0.07,76184,0.002776352528599091
162669,22.6,5490,-0.865436811260033,888,0.07,76328,0.0036647681408794597
162948,23.09,5500,-0.8864486393534122,889,0.07,76472,0.003882646997226402
163177,23.21,5510,-0.8942476933036173,891,0.07,76584,0.002740864030783996
163422,23.5,5520,-0.9264679432078922,892,0.07,76704,0.004365673492429778
163609,23.17,5530,-0.9099927045604782,893,0.07,76800,0.0022205974091775715
163791,22.76,5540,-0.8582713064812646,894,0.07,76888,0.002851581113645807
164018,22.64,5550,-0.842129552797814,896,0.07,77008,0.002901357423979789
164207,21.99,5560,-0.8056934601731917,897,0.07,77096,0.003292048233561218
164425,21.91,5570,-0.8078483300125007,898,0.07,77208,0.0024741124507272616
164656,21.81,5580,-0.8028667312399587,899,0.07,77320,0.002788272424368188
164892,21.23,5590,-0.7889426531449761,901,0.07,77440,0.002741721909842454
165134,20.86,5600,-0.7664579674581485,902,0.07,77560,0.0027581662143347785
165362,20.85,5610,-0.7495868798337567,903,0.07,77680,0.003690500554512255
165653,21.31,5620,-0.7502088795437685,905,0.07,77824,0.002857216401025653
165887,21.78,5630,-0.7661624503318802,906,0.07,77936,0.0036301946674939245
166158,22.67,5640,-0.8294642719647517,907,0.07,78072,0.0029185025196056813
166390,22.72,5650,-0.8340481446365301,909,0.07,78192,0.002270179509650916
166651,23.44,5660,-0.885093945596755,910,0.07,78320,0.0026103613345185295
166913,23.88,5670,-0.9193960467527416,912,0.07,78456,0.002779135378659703
167142,23.86,5680,-0.920275296535099,913,0.07,78568,0.003177946317009628
167400,24.08,5690,-0.9378363235984851,915,0.07,78696,0.0025760441058082506
167663,24.29,5700,-0.9600906328551859,916,0.07,78824,0.0024734299076953903
167914,24.52,5710,-0.9621134462873673,918,0.07,78952,0.0024660092167323455
168163,24.1,5720,-0.9542375822842284,919,0.07,79080,0.003177674414473586
168431,24.44,5730,-0.9649986102373397,921,0.07,79208,0.0031166461121756583
168653,23.95,5740,-0.9402946173745029,922,0.07,79320,0.0028529759001685306
168899,24.09,5750,-0.9405986813028582,924,0.07,79448,0.0032746149227023125
169133,23.82,5760,-0.9213866298426652,925,0.07,79560,0.002357629797188565
169397,23.84,5770,-0.899139356989671,926,0.07,79696,0.002367986016906798
169664,24.22,5780,-0.9357580266210508,928,0.07,79824,0.002701922712731175
169909,24.09,5790,-0.9092169149084199,929,0.07,79952,0.0022351985826389864
170189,24.26,5800,-0.9149681317460525,931,0.07,80088,0.0027412279741838574
170433,24.19,5810,-0.9199958389131571,932,0.07,80216,0.003910185012500733
170704,24.41,5820,-0.9266223107101876,934,0.07,80344,0.0029940010863356292
170976,24.45,5830,-0.9236521699538143,936,0.07,80480,0.0026160658308072016
171200,24.47,5840,-0.9088978238073001,937,0.07,80592,0.0025684149441076443
171416,24.17,5850,-0.8864206348975913,938,0.07,80704,0.0021179828327149153
171683,24.5,5860,-0.876684612730964,940,0.07,80840,0.0033081097790272906
171881,23.84,5870,-0.8455411992580742,941,0.07,80936,0.002330879506189376
172111,23.47,5880,-0.8089016975861503,942,0.07,81048,0.002575708116637543
172309,23.0,5890,-0.8039090134674904,944,0.07,81152,0.0029930918099125847
172571,22.82,5900,-0.7802328386670055,945,0.07,81280,0.0027416811499278992
172790,22.57,5910,-0.7766325027289082,946,0.07,81392,0.003296310518635437
173047,22.43,5920,-0.753087095528762,948,0.07,81520,0.003014092071680352
173282,22.06,5930,-0.734526551117552,949,0.07,81640,0.0023136463132686913
173524,22.24,5940,-0.7647470624257089,951,0.07,81760,0.0035958500811830163
173775,22.59,5950,-0.7986684284522605,952,0.07,81880,0.003298765528597869
174064,22.81,5960,-0.8280210817257704,954,0.07,82024,0.003026752805453725
174339,23.58,5970,-0.8759826788980614,955,0.07,82168,0.0032691159867681563
174601,23.9,5980,-0.8889401906458949,957,0.07,82296,0.0025378411228302866
174860,24.51,5990,-0.9092077781152729,958,0.07,82424,0.003451366414083168
175121,24.5,6000,-0.9076397073546777,960,0.07,82560,0.0035952445614384487
175425,25.35,6010,-0.9391509922430304,962,0.07,82712,0.0047711629449622706
175649,25.02,6020,-0.9434098069146948,963,0.07,82824,0.002891233452828601
175902,25.2,6030,-0.9675822439485242,965,0.07,82944,0.0029497837967937812
176142,25.18,6040,-0.9517564645416321,966,0.07,83064,0.0027473470399854705
176343,24.68,6050,-0.9301365875357055,967,0.07,83168,0.002662538201548159
176615,24.51,6060,-0.9183760836825157,969,0.07,83304,0.002213465515524149
176827,23.88,6070,-0.880262990137865,970,0.07,83408,0.002414340677205473
177114,24.13,6080,-0.9067274600529817,972,0.07,83552,0.0027113857213407755
177364,24.04,6090,-0.8970390536358024,974,0.07,83680,0.002745784993749112
177627,24.06,6100,-0.8933031750457187,975,0.07,83808,0.002414272676105611
177873,23.48,6110,-0.8722250614505421,977,0.07,83936,0.0020885673438897356
178112,23.63,6120,-0.887685073826737,978,0.07,84048,0.0027994253468932584
178341,23.39,6130,-0.8775824748833113,979,0.07,84168,0.002256996580399573
178613,23.71,6140,-0.8863871886479003,981,0.07,84304,0.0035403762594796717
178884,24.41,6150,-0.9130024916318336,983,0.07,84440,0.0024507851630914956
179136,24.21,6160,-0.9038481455793297,984,0.07,84560,0.0033572458487469703
179391,24.64,6170,-0.9402938791308931,986,0.07,84688,0.003569839202100411
179656,24.42,6180,-0.9227941417919454,987,0.07,84824,0.0031369017233373597
179876,24.12,6190,-0.9053643980829952,989,0.07,84936,0.0028865688509540632
180100,23.73,6200,-0.9053567449547146,990,0.07,85048,0.002808621255098842
180319,23.46,6210,-0.905184607794504,991,0.07,85152,0.0033458530815551057
180536,23.24,6220,-0.8736796689609692,993,0.07,85264,0.003955529013182968
180826,23.85,6230,-0.9010076620779297,994,0.07,85408,0.0031666660943301395
181077,23.64,6240,-0.9042664275257027,996,0.07,85536,0.003307448569103144
181350,23.66,6250,-0.8982535670527639,997,0.07,85672,0.0025021442561410367
181600,23.64,6260,-0.8949430100444559,999,0.07,85792,0.0027805569407064468
181833,23.42,6270,-0.8766324662595072,1000,0.07,85912,0.00313437485601753
182100,23.44,6280,-0.8613264630897932,1002,0.07,86048,0.0024765276175457984
182353,23.77,6290,-0.886388975337403,1003,0.07,86176,0.0024625723890494555
182652,24.52,6300,-0.9056944362607977,1005,0.07,86320,0.0022471795527962968
182942,25.23,6310,-0.935751850931102,1007,0.07,86464,0.0036630240792874247
183160,25.24,6320,-0.9456767927375459,1009,0.07,86576,0.002305787187651731
183394,24.68,6330,-0.9280688456051732,1010,0.07,86696,0.0021085622429382056
183613,24.36,6340,-0.9096599562455807,1012,0.07,86800,0.0038950434391153976
183869,24.19,6350,-0.899510149760075,1013,0.07,86928,0.0026993204810423777
184105,24.05,6360,-0.8962332495896795,1015,0.07,87048,0.002727211220189929
184330,23.97,6370,-0.8921259688784314,1016,0.07,87160,0.003945791075238958
184580,23.8,6380,-0.8977252556310938,1017,0.07,87288,0.004035064572235569
184803,23.5,6390,-0.8954453068842061,1019,0.07,87400,0.0033714179589878768
185059,23.07,6400,-0.8836639847794825,1020,0.07,87528,0.0036395254137460142
185271,22.29,6410,-0.8348663013296594,1021,0.07,87632,0.0027526222547749057
185481,22.21,6420,-0.8299877385328255,1022,0.07,87736,0.0030567725625587627
185753,22.59,6430,-0.8325116146151248,1024,0.07,87872,0.00241022850968875
185969,22.56,6440,-0.8249903402305531,1025,0.07,87984,0.003955414867959917
186229,22.6,6450,-0.8344917798029056,1027,0.07,88112,0.004008320305729285
186480,22.75,6460,-0.8430814330833365,1028,0.07,88232,0.0025619958323659375
186728,22.98,6470,-0.8492322924032836,1030,0.07,88360,0.002729240310145542
187000,23.2,6480,-0.8668331419939592,1031,0.07,88496,0.003003264413564466
187261,23.58,6490,-0.8872631241421578,1032,0.07,88624,0.0025538698682794347
187500,23.41,6500,-0.8668722132982302,1034,0.07,88744,0.002904790686443448
187768,23.97,6510,-0.8959099778830208,1035,0.07,88880,0.0021656909375451505
188024,24.43,6520,-0.9093982550401907,1037,0.07,89008,0.002517903281841427
188288,24.35,6530,-0.9195926936993328,1038,0.07,89136,0.003824121376965195
188583,25.14,6540,-0.9596870336174192,1040,0.07,89288,0.003919600378139876
188830,25.01,6550,-0.9707045137958178,1041,0.07,89408,0.0032686700724298134
189107,25.27,6560,-0.9672464555701508,1043,0.07,89552,0.0033107500203186646
189303,24.75,6570,-0.9370978284010266,1044,0.07,89648,0.0034026595239993185
189561,24.61,6580,-0.9237626557115982,1045,0.07,89776,0.002953486531623639
189795,24.34,6590,-0.9001570782393584,1047,0.07,89896,0.002992718349560164
190034,24.34,6600,-0.9034735418824448,1048,0.07,90016,0.002758645307039842
190271,24.03,6610,-0.8880456791318053,1049,0.07,90128,0.0021693479211535305
190528,24.04,6620,-0.897913826546261,1051,0.07,90256,0.0020798057375941426
190754,23.66,6630,-0.8614493468907516,1052,0.07,90376,0.0033172874827869236
190981,22.98,6640,-0.8330956046732705,1053,0.07,90488,0.003064685093704611
191200,22.7,6650,-0.8082609376637273,1054,0.07,90592,0.0022709229378961027
191431,22.24,6660,-0.7978744423581183,1056,0.07,90712,0.0024450245837215334
191661,22.58,6670,-0.8206402895876057,1057,0.07,90824,0.0028635970811592415
191914,22.53,6680,-0.8205906973667066,1058,0.07,90952,0.0038507684075739235
192157,22.62,6690,-0.8194172626292182,1060,0.07,91072,0.002182117445045151
192397,22.63,6700,-0.8264560538891209,1061,0.07,91192,0.004669228044804186
192615,22.44,6710,-0.8236390468621377,1062,0.07,91304,0.002655778225744143
192835,22.07,6720,-0.7949252168271659,1064,0.07,91416,0.006044045701855794
193070,22.16,6730,-0.8078991198264098,1065,0.07,91528,0.0026493644836591557
193318,22.37,6740,-0.8100048713090274,1066,0.07,91656,0.0025160966033581644
193577,22.77,6750,-0.8057030890312573,1068,0.07,91784,0.002574346450273879
193842,23.11,6760,-0.8284819009166767,1069,0.07,91920,0.0023766442900523543
194099,23.38,6770,-0.840535148320036,1071,0.07,92048,0.002495715278200805
194329,23.15,6780,-0.8267780396293609,1072,0.07,92160,0.002618589991470799
194597,23.4,6790,-0.8451668790413684,1074,0.07,92296,0.0026210202340735123
194830,23.33,6800,-0.8268577707418627,1075,0.07,92408,0.0035985814756713808
195058,23.43,6810,-0.8080150605310381,1077,0.07,92528,0.002679374098079279
195339,24.04,6820,-0.8563145372121823,1078,0.07,92664,0.0046358340623555705
195615,24.45,6830,-0.8563659807745928,1080,0.07,92800,0.0035070762678515166
195828,24.1,6840,-0.8578741387324286,1081,0.07,92912,0.002447126418701373
196142,24.65,6850,-0.9037579622760452,1083,0.07,93064,0.0026457995118107647
196380,24.38,6860,-0.8779308853173753,1084,0.07,93184,0.0025652037002146244
196639,24.4,6870,-0.8831758129544128,1086,0.07,93312,0.002349880334804766
196849,24.2,6880,-0.8628506866335841,1087,0.07,93424,0.0027218742470722646
197081,23.84,6890,-0.8376100827774011,1088,0.07,93536,0.0027889737975783646
197336,24.06,6900,-0.8555748886860767,1090,0.07,93664,0.00263857223035302
197582,24.24,6910,-0.881679019434263,1091,0.07,93784,0.0034577862825244665
197847,24.08,6920,-0.8507204370532849,1093,0.07,93920,0.0028303645667620003
198109,23.94,6930,-0.849202987993886,1094,0.07,94048,0.003509001398924738
198366,24.38,6940,-0.853812317525771,1096,0.07,94176,0.0021087744971737266
198619,23.77,6950,-0.8249474951540283,1097,0.07,94304,0.002551833269535564
198859,23.79,6960,-0.8523057312534632,1098,0.07,94424,0.0030874788790242746
199151,24.12,6970,-0.8526406908653277,1100,0.07,94568,0.0023357316676992923
199422,24.73,6980,-0.8802759393716909,1102,0.07,94704,0.002954126422991976
199660,24.79,6990,-0.8960606141916001,1103,0.07,94824,0.003524155035847798
199877,24.41,7000,-0.8851830509009782,1104,0.07,94936,0.003214080003090203
