time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
107360,19.15,3610,-0.7428877008354643,541,0.07,48672,0.005552731658099219
107537,18.97,3620,-0.7293055143337968,542,0.07,48768,0.005355470988433808
107742,19.03,3630,-0.7299403048617766,544,0.07,48864,0.004403413855470717
107951,19.18,3640,-0.7365753270489149,545,0.07,48968,0.004226168995955959
108191,19.52,3650,-0.7354869255344387,546,0.07,49088,0.004375184769742191
108431,19.52,3660,-0.7235432436349346,548,0.07,49208,0.0043958923779428005
108635,19.6,3670,-0.7356506486987463,549,0.07,49312,0.003685845382278785
108840,19.64,3680,-0.7267989180845531,550,0.07,49416,0.004632769123418257
109055,19.93,3690,-0.7469044580240575,551,0.07,49520,0.0042895975057035685
109262,19.97,3700,-0.7554981790154816,552,0.07,49624,0.004315241792937741
109494,20.34,3710,-0.7795655115508947,554,0.07,49744,0.004202150914352387
109669,20.32,3720,-0.7782025859776973,555,0.07,49832,0.004313192912377417
109912,20.7,3730,-0.8065430147818239,556,0.07,49952,0.00520361986127682
110149,20.98,3740,-0.8042679135574778,557,0.07,50072,0.004055169032653794
110397,21.06,3750,-0.8206360042894445,559,0.07,50192,0.003972513775806874
110632,21.01,3760,-0.8285201800318178,560,0.07,50312,0.004116395954042673
110879,21.44,3770,-0.8300212343682993,561,0.07,50432,0.003670799487736076
111114,21.74,3780,-0.8576593968389907,563,0.07,50552,0.003729386196937412
111354,21.99,3790,-0.868839450068877,564,0.07,50672,0.004654391756048426
111549,21.87,3800,-0.8692401652709308,565,0.07,50768,0.0038004650559742004
111773,21.79,3810,-0.8504190627008803,566,0.07,50880,0.00416744253016077
112003,22.34,3820,-0.8689931919285818,568,0.07,51000,0.003652309736935422
112177,21.65,3830,-0.8471166811478179,569,0.07,51088,0.003710020915605128
112411,21.62,3840,-0.8619007106202526,570,0.07,51200,0.004503704170929268
112644,21.47,3850,-0.8495563043076192,571,0.07,51320,0.0032909309957176447
112850,21.18,3860,-0.8266241951781571,572,0.07,51424,0.003915595880243927
113101,21.22,3870,-0.8345843195329035,574,0.07,51544,0.0037394461396615952
113356,21.42,3880,-0.8484807934415887,575,0.07,51672,0.004238285531755537
113580,21.26,3890,-0.8488880459294049,576,0.07,51784,0.0035228831111453474
113789,21.4,3900,-0.8444906895739794,578,0.07,51888,0.003910573403118178
113994,21.21,3910,-0.8458013960852615,579,0.07,51992,0.003768012800719589
114167,20.64,3920,-0.8276304392236105,580,0.07,52080,0.003272462432505563
114404,21.27,3930,-0.8496659090799552,581,0.07,52200,0.003977404994657263
114662,21.51,3940,-0.8637656646873703,583,0.07,52328,0.003925941040506586
114911,21.67,3950,-0.8822100426527456,584,0.07,52448,0.005014020454837009
115133,21.83,3960,-0.8974875588359079,585,0.07,52560,0.004149945481913164
115366,21.65,3970,-0.9083168005562373,586,0.07,52680,0.0036950157082173973
115585,21.29,3980,-0.894285731038244,588,0.07,52792,0.004512805433478206
115771,20.91,3990,-0.8673939504861398,589,0.07,52880,0.0037139446358196437
116019,21.3,4000,-0.888459687193533,590,0.07,53008,0.00444246074766852
116256,21.62,4010,-0.9054203171309939,591,0.07,53120,0.003753041964955628
116488,22.21,4020,-0.9166413373787651,593,0.07,53240,0.0038877480546943843
116684,21.8,4030,-0.8988503030964641,594,0.07,53336,0.004021184082375839
116904,21.42,4040,-0.8949832551375105,595,0.07,53448,0.0033353052276652306
117121,21.1,4050,-0.8731004218405412,596,0.07,53560,0.004118627752177417
117356,21.23,4060,-0.8705765415555018,598,0.07,53672,0.0030182859918568283
117596,21.3,4070,-0.8730141248829597,599,0.07,53792,0.003799900645390153
117822,21.37,4080,-0.8568646144637634,600,0.07,53904,0.003609634324675426
118030,21.59,4090,-0.8655459419772181,601,0.07,54008,0.0037694731436204165
118276,21.57,4100,-0.8690218567101503,603,0.07,54136,0.00615689528058283
118490,21.34,4110,-0.854300998835112,604,0.07,54240,0.0037777615361846983
118705,21.17,4120,-0.8659631837568975,605,0.07,54352,0.004019146115751937
118902,21.18,4130,-0.8687371827061248,606,0.07,54448,0.003266332409111783
119103,20.99,4140,-0.8421484221473069,607,0.07,54544,0.003468718525255099
119312,20.91,4150,-0.8300052621193658,608,0.07,54648,0.0037335673987399787
119523,20.67,4160,-0.8249157322962495,610,0.07,54760,0.004242818831698969
119772,20.76,4170,-0.8136242611465945,611,0.07,54880,0.004343726410297677
119956,20.34,4180,-0.8139698449932211,612,0.07,54976,0.004079147067386657
120194,20.64,4190,-0.8394347781446752,613,0.07,55096,0.0037832341040484607
120396,20.2,4200,-0.8151159258456463,614,0.07,55192,0.0029930534947197884
120595,20.05,4210,-0.802882017419944,616,0.07,55296,0.0028809921350330114
120836,20.31,4220,-0.8180357649992369,617,0.07,55416,0.003456944803474471
121050,20.48,4230,-0.8108629660136577,618,0.07,55520,0.0036265839298721403
121279,20.76,4240,-0.8143799734349826,620,0.07,55632,0.003863851772621274
121495,20.83,4250,-0.8187779127033933,621,0.07,55744,0.0043996095773763955
121684,20.61,4260,-0.8062199449938674,622,0.07,55840,0.004766084108268842
121908,20.36,4270,-0.7982919897943813,623,0.07,55952,0.0034653504844754934
122096,20.4,4280,-0.7808502056169975,624,0.07,56040,0.004118877899600193
122294,20.0,4290,-0.7532250453601431,625,0.07,56144,0.004254590312484652
122539,20.43,4300,-0.7768651503194215,627,0.07,56264,0.0035044992400798947
122785,20.9,4310,-0.8117181562275697,628,0.07,56392,0.004052295844303444
123038,21.02,4320,-0.8075731722099555,630,0.07,56512,0.0037783178268000484
123236,20.86,4330,-0.8085680289266414,631,0.07,56616,0.0037546677922364324
123431,20.52,4340,-0.793234109999113,632,0.07,56712,0.003698334883665666
123707,21.12,4350,-0.8248237902545463,633,0.07,56848,0.004491251427680254
123852,20.68,4360,-0.8030685892217897,634,0.07,56920,0.004572268109768629
124083,20.75,4370,-0.8130075668307412,636,0.07,57040,0.0037292645138222724
124303,21.07,4380,-0.8386358863540495,637,0.07,57144,0.0042635447171051055
124516,21.22,4390,-0.8488777021311096,638,0.07,57256,0.003706416900968179
124727,20.88,4400,-0.822977322064975,639,0.07,57360,0.0058210175193380564
124923,20.38,4410,-0.79713993139706,640,0.07,57456,0.0037069171376060694
125166,20.28,4420,-0.7950531636568688,642,0.07,57576,0.004909340903395787
125399,20.63,4430,-0.8151035961078567,643,0.07,57696,0.0040310237964149565
125601,20.7,4440,-0.8120902799507025,644,0.07,57800,0.0043123572249896824
125798,19.91,4450,-0.7829014612465549,645,0.07,57896,0.0035707511997316033
126030,20.78,4460,-0.8305651792796718,647,0.07,58008,0.00464140743133612
126258,20.75,4470,-0.8131696907541313,648,0.07,58128,0.0037803610612172633
126470,20.67,4480,-0.8059931863401527,649,0.07,58232,0.004890491807600483
126689,20.73,4490,-0.8243953157344839,651,0.07,58344,0.003990197292296216
126947,21.2,4500,-0.8420879444999017,652,0.07,58472,0.004295249033020809
127175,21.52,4510,-0.8578777130788748,653,0.07,58584,0.00396266023744829
127429,21.63,4520,-0.87349337341561,655,0.07,58712,0.004991893598344177
127672,21.73,4530,-0.8869613853938481,656,0.07,58832,0.0034066420048475266
127908,22.07,4540,-0.9261336006382282,657,0.07,58952,0.003836437070276588
128100,22.02,4550,-0.9140208130633062,658,0.07,59048,0.0037294521171133965
128362,22.32,4560,-0.9137103797855375,660,0.07,59176,0.004048332397360355
128609,22.51,4570,-0.9202490455627332,661,0.07,59304,0.004377694596769288
128878,23.08,4580,-0.9463082678608682,663,0.07,59432,0.003970181132899597
129096,23.07,4590,-0.9277524739102312,664,0.07,59544,0.004282705252990127
129298,22.51,4600,-0.8892735084007115,665,0.07,59648,0.004386547923786566
129505,22.3,4610,-0.8665161295989253,667,0.07,59752,0.0034755647066049278
129762,22.33,4620,-0.8624892649839885,668,0.07,59880,0.0045955404348205775
130026,22.54,4630,-0.8695438988450299,669,0.07,60008,0.0037869182124268264
130270,22.62,4640,-0.8850886392044123,671,0.07,60128,0.0036601940519176424
130507,23.07,4650,-0.904585613281111,672,0.07,60248,0.003751003125216812
130749,22.87,4660,-0.9030740798198732,673,0.07,60368,0.0043788177135866135
130958,22.49,4670,-0.8961099465975859,674,0.07,60472,0.0036998804716859013
131175,21.97,4680,-0.8809310958574558,675,0.07,60584,0.0043697407527361065
131411,22.15,4690,-0.8845682546220348,677,0.07,60704,0.0034922204504255205
131652,22.54,4700,-0.9154772078200564,678,0.07,60824,0.0037372356455307454
131880,22.75,4710,-0.9432004286704024,679,0.07,60936,0.0037821810110472143
132124,22.62,4720,-0.9193587299175172,680,0.07,61056,0.0046540113689843565
132370,22.44,4730,-0.8988753216589328,682,0.07,61184,0.0036116013361606747
132644,22.74,4740,-0.8950849538458417,683,0.07,61320,0.004179864889010787
132873,22.66,4750,-0.8961505652617958,684,0.07,61432,0.0033416791120544076
133091,22.42,4760,-0.8863256943230112,685,0.07,61544,0.0034229495213367045
133340,22.82,4770,-0.8918686608623345,687,0.07,61664,0.003363572817761451
133575,23.0,4780,-0.8863418470556674,688,0.07,61784,0.003915544046321884
133813,23.02,4790,-0.9006382775831858,689,0.07,61904,0.0036447060701902956
134073,23.21,4800,-0.9186530051031613,690,0.07,62032,0.003912824293365702
134321,23.41,4810,-0.9256933960873228,692,0.07,62160,0.0031058824388310313
134516,22.92,4820,-0.9053920894459532,693,0.07,62256,0.003080389928072691
134775,23.05,4830,-0.9094707152279967,694,0.07,62384,0.003403234062716365
134967,22.23,4840,-0.8694572493568269,695,0.07,62480,0.0039651345286984
135169,21.96,4850,-0.8661486061684074,696,0.07,62584,0.004097419965546578
135396,22.05,4860,-0.8728208563766409,698,0.07,62696,0.0036172561231069267
135604,21.64,4870,-0.8606992814027024,699,0.07,62800,0.0034339768753852695
135832,21.57,4880,-0.8512074052086324,700,0.07,62912,0.004030749172670767
136026,21.13,4890,-0.8306273125057553,701,0.07,63008,0.003390665937331505
136293,21.2,4900,-0.8331248551170312,703,0.07,63144,0.002902670676121488
136541,21.2,4910,-0.8229769013943286,704,0.07,63264,0.0036550289660226554
136756,21.4,4920,-0.835401441368594,705,0.07,63376,0.004005551803857088
136968,20.93,4930,-0.8112435466023331,707,0.07,63480,0.0033076765248551965
137199,21.32,4940,-0.8274355502175794,708,0.07,63592,0.00411147516570054
137496,22.27,4950,-0.8498083685273595,710,0.07,63744,0.0032167274330276996
137740,22.44,4960,-0.8582393422224216,711,0.07,63864,0.0037876333226449788
137991,22.87,4970,-0.885077929522482,713,0.07,63992,0.0034275409707333893
138238,23.06,4980,-0.8993391711181552,714,0.07,64112,0.0034020077728200704
138499,23.73,4990,-0.9166669937638479,715,0.07,64248,0.0030496574472635984
138718,23.25,5000,-0.8823992197759913,717,0.07,64352,0.0031583126983605325
138948,23.07,5010,-0.871566257243913,718,0.07,64472,0.002761683688731864
139156,23.0,5020,-0.8590369842958894,719,0.07,64576,0.003873088920954615
139372,23.04,5030,-0.8619371235430907,720,0.07,64680,0.003525191801600158
139611,23.12,5040,-0.8835781382027308,722,0.07,64800,0.003557341522537172
139829,22.33,5050,-0.8545465583457705,723,0.07,64912,0.004009028314612806
140102,22.62,5060,-0.8600381225609814,725,0.07,65048,0.0036953737144358456
140359,22.68,5070,-0.8640771843685748,726,0.07,65176,0.003376656270120293
140560,22.22,5080,-0.8506931419233328,727,0.07,65272,0.0035724028712138534
140806,22.07,5090,-0.8341428035754987,729,0.07,65400,0.003535096620908007
141068,22.5,5100,-0.8846179876220299,730,0.07,65528,0.0037649775913450867
141311,22.63,5110,-0.8955303660058881,731,0.07,65648,0.0031678496452514082
141560,23.04,5120,-0.9234127937716805,733,0.07,65776,0.003451827389653772
141809,23.37,5130,-0.9416025166357244,734,0.07,65904,0.003238546720240265
142014,23.03,5140,-0.9035847799517029,735,0.07,66000,0.0038128661108203232
142260,23.31,5150,-0.9238346511077903,737,0.07,66128,0.0027839308022521436
142504,23.02,5160,-0.9120769641278187,738,0.07,66248,0.003196211386239156
142770,23.11,5170,-0.9029912739264077,740,0.07,66384,0.004233657120494172
142991,23.31,5180,-0.9055878522649082,741,0.07,66488,0.0033160814782604575
143196,22.9,5190,-0.9038507319687554,742,0.07,66592,0.003179979554261081
143441,22.73,5200,-0.8704655381535242,743,0.07,66720,0.002681828729691915
143683,22.72,5210,-0.8780155414463457,745,0.07,66840,0.003016811329871416
143907,22.47,5220,-0.8792870919462783,746,0.07,66952,0.003306381491711363
144140,22.31,5230,-0.8705417688710143,748,0.07,67064,0.003524364932673052
144388,22.74,5240,-0.8947804373828544,749,0.07,67192,0.0028789029747713357
144607,22.47,5250,-0.8810109768167385,750,0.07,67296,0.0022052075364626944
144847,22.43,5260,-0.8800900634185618,752,0.07,67416,0.002978829958010465
145086,22.16,5270,-0.8715090868102626,753,0.07,67536,0.002950707043055445
145303,22.12,5280,-0.8659273857124502,755,0.07,67648,0.003067472338443622
145552,22.56,5290,-0.8795129449004413,756,0.07,67768,0.0030181646725395694
145769,22.28,5300,-0.8728680044492735,758,0.07,67880,0.002902968699345365
146059,22.76,5310,-0.8982037316761512,759,0.07,68024,0.004055428580613807
146280,22.73,5320,-0.8702475013087388,760,0.07,68136,0.003265439299866557
146519,22.79,5330,-0.8687143869990949,762,0.07,68256,0.0028808128263335675
146766,22.78,5340,-0.8806091516191036,763,0.07,68376,0.002864139387384057
147006,22.99,5350,-0.8863116597865174,764,0.07,68496,0.0031682802946306765
147265,23.18,5360,-0.9015763588063597,766,0.07,68632,0.003700377361383289
147519,23.33,5370,-0.9115973450757822,767,0.07,68752,0.003284360485849902
147743,23.4,5380,-0.918299632637556,769,0.07,68864,0.003475850709946826
148019,23.67,5390,-0.9455497197109785,770,0.07,69008,0.0026469792355783284
148248,23.79,5400,-0.9378853229344896,771,0.07,69120,0.0032690640073269606
148483,23.24,5410,-0.8791837456156368,773,0.07,69240,0.0032061539532151073
148725,23.45,5420,-0.9030319926050626,774,0.07,69360,0.0028704335272777826
148995,23.76,5430,-0.9204185337383444,776,0.07,69496,0.0032062569516710937
149198,23.32,5440,-0.8887408836383905,777,0.07,69592,0.003150928154354915
149409,23.03,5450,-0.8656009003365128,778,0.07,69704,0.0030018721299711615
149646,22.81,5460,-0.8381385109283095,780,0.07,69816,0.0037415353290271014
149854,22.35,5470,-0.8099428706711723,781,0.07,69920,0.00302263573394157
150148,23.05,5480,-0.8609227899890654,783,0.07,70072,0.0031839300936553627
150414,22.95,5490,-0.8492478015691577,784,0.07,70200,0.0028905983053846285
150670,23.22,5500,-0.8710465947788077,786,0.07,70328,0.0028643955884035677
150873,22.9,5510,-0.8787993261168319,787,0.07,70432,0.002788484387565404
151072,22.47,5520,-0.8521824155084877,789,0.07,70528,0.002956354001071304
151310,22.15,5530,-0.8457938839415369,790,0.07,70648,0.003266680403612554
151568,22.7,5540,-0.8676839377157765,792,0.07,70776,0.002799946058075875
151823,23.14,5550,-0.9020625961022732,794,0.07,70904,0.0025878754968289286
152053,23.07,5560,-0.9156627464052548,795,0.07,71024,0.002764691016636789
152296,23.42,5570,-0.9456871316807772,796,0.07,71144,0.0024361250398214906
152576,23.28,5580,-0.9371312110088688,798,0.07,71280,0.002531211939640343
152804,22.9,5590,-0.9086092320079429,799,0.07,71400,0.002743548946455121
153038,22.68,5600,-0.8923779196145982,800,0.07,71512,0.0030523114546667784
153291,23.18,5610,-0.9170397158091914,802,0.07,71640,0.003039037110283971
153560,23.88,5620,-0.950945437406228,803,0.07,71776,0.0030698514019604772
153804,23.94,5630,-0.945084304214705,804,0.07,71896,0.0033011840714607388
154030,23.62,5640,-0.9301124395841041,806,0.07,72008,0.0032427159312646836
154262,23.39,5650,-0.9258651458796934,807,0.07,72128,0.003342865325976163
154513,23.6,5660,-0.9347039562827867,808,0.07,72256,0.003060586372157559
154740,23.44,5670,-0.9157184067695971,810,0.07,72368,0.00358861789572984
155018,23.42,5680,-0.913612707427628,811,0.07,72504,0.0033948556520044804
155254,23.5,5690,-0.9354658612424815,812,0.07,72624,0.0037692021433031186
155504,23.66,5700,-0.9472813784824083,814,0.07,72744,0.0030177072039805353
155758,23.67,5710,-0.95257027913361,815,0.07,72872,0.0027561755559872836
155999,23.39,5720,-0.9513996482213138,816,0.07,72992,0.003745652677025646
156260,23.56,5730,-0.9601360058907028,818,0.07,73128,0.0033281172218266875
156477,23.47,5740,-0.9619923666278265,819,0.07,73232,0.0025515884917695075
156718,23.56,5750,-0.9478191737093862,820,0.07,73352,0.002785999735351652
156976,23.63,5760,-0.9613436414787168,822,0.07,73480,0.0030500959837809205
157240,24.0,5770,-0.9718696112095738,824,0.07,73616,0.002933742041932419
157502,23.84,5780,-0.9627403668513185,825,0.07,73744,0.0032753418490756303
157755,24.01,5790,-0.955856351138202,826,0.07,73872,0.0029424430249491706
158024,24.2,5800,-0.9689152534660822,828,0.07,74008,0.0032215253449976444
158265,24.07,5810,-0.9574738391887259,829,0.07,74128,0.002416201154119335
158498,23.99,5820,-0.9545104403946374,830,0.07,74248,0.0031987459951778874
158723,23.63,5830,-0.927753084520822,831,0.07,74360,0.002868216222850606
158931,23.54,5840,-0.917508040789881,832,0.07,74464,0.0027385895955376327
159176,23.58,5850,-0.9387387005498685,834,0.07,74584,0.00271411745052319
159414,23.38,5860,-0.9073542397574883,835,0.07,74704,0.002923148189438507
159650,23.1,5870,-0.9124966601609547,836,0.07,74824,0.0031192070891847834
159901,22.99,5880,-0.8999697262435735,838,0.07,74944,0.0024601517216069624
160160,23.05,5890,-0.9111093876916584,839,0.07,75072,0.002837210282450542
160414,22.9,5900,-0.8861315000096996,841,0.07,75200,0.003210802999092266
160654,22.89,5910,-0.8839403854672792,842,0.07,75320,0.0025180424272548407
160884,22.86,5920,-0.879630166382482,843,0.07,75440,0.0030052749207243323
161153,23.3,5930,-0.9245370279405242,845,0.07,75576,0.0030615211580879986
161403,23.72,5940,-0.963365797341089,846,0.07,75696,0.002753269480308518
161641,23.65,5950,-0.9478181093356546,847,0.07,75816,0.003509611153276637
161945,24.31,5960,-0.9862216668475584,849,0.07,75968,0.0029753907292615622
162228,24.78,5970,-1.0095950210363516,850,0.07,76112,0.0033533695386722684
162471,24.7,5980,-0.9895524684994597,851,0.07,76232,0.0028767398180207238
162701,24.41,5990,-0.9726342002329015,853,0.07,76344,0.003016804635990411
162965,24.51,6000,-0.9762686853905872,854,0.07,76480,0.0037900205643381923
163207,24.53,6010,-0.974900305087041,855,0.07,76600,0.0029361446504481137
163455,24.71,6020,-0.9862835798267362,857,0.07,76720,0.0021717000054195523
163687,24.34,6030,-0.9524427916819884,858,0.07,76840,0.0025801793090067804
163923,24.2,6040,-0.9319578984382259,859,0.07,76960,0.0027530744118848816
164170,24.29,6050,-0.9407334152228185,861,0.07,77080,0.002989309432450682
164385,23.4,6060,-0.9076476921603509,862,0.07,77192,0.0028319933044258505
164616,22.88,6070,-0.8875458152449692,863,0.07,77304,0.003314582834718749
164862,22.91,6080,-0.9058878906908129,864,0.07,77424,0.0022326773760141805
165093,22.92,6090,-0.9024763012740651,866,0.07,77544,0.00273844096227549
165334,22.69,6100,-0.9117719634617119,867,0.07,77664,0.0034316977253183722
165592,22.85,6110,-0.9267466331880893,868,0.07,77792,0.0023215394030557945
165811,22.56,6120,-0.9177606845211591,870,0.07,77904,0.002754716610070318
166078,22.91,6130,-0.9623214054136245,871,0.07,78032,0.0036281841166783124
166306,22.83,6140,-0.9717822968123664,872,0.07,78152,0.003063895332161337
166546,22.76,6150,-0.9641411364107192,874,0.07,78272,0.002344017426366918
166785,23.0,6160,-0.9650138790275924,875,0.07,78392,0.00249052164144814
167005,22.89,6170,-0.9492477887270624,876,0.07,78496,0.0027958858117926866
167254,22.92,6180,-0.95713951844599,878,0.07,78624,0.002718090923735872
167534,23.41,6190,-0.996887077805966,879,0.07,78760,0.002625283130328171
167757,23.23,6200,-0.9928336451416854,881,0.07,78872,0.002795649052131921
168000,23.08,6210,-0.9777159661432921,882,0.07,78992,0.0025894025020534173
168226,23.15,6220,-0.9767244033929934,883,0.07,79112,0.003902710319380276
168420,22.42,6230,-0.9239905157841833,884,0.07,79208,0.003136078274110332
168675,22.69,6240,-0.9302303355161305,886,0.07,79336,0.0029255629633553326
168913,22.67,6250,-0.9243405276360399,887,0.07,79456,0.002573160410975106
169146,22.61,6260,-0.9156865931781734,888,0.07,79568,0.002761963492957875
169400,22.95,6270,-0.9327890670972202,890,0.07,79696,0.0029792307614116
169647,22.93,6280,-0.9290584653672799,891,0.07,79816,0.0028726746677421033
169882,22.48,6290,-0.9064667328118238,892,0.07,79936,0.0026601031713653356
170083,22.26,6300,-0.8730364834026904,893,0.07,80040,0.0028166681731818244
170328,22.28,6310,-0.887067851807336,895,0.07,80160,0.003190641349647194
170567,22.41,6320,-0.8981578341818041,896,0.07,80280,0.0025206147111020982
170831,23.11,6330,-0.918841839298493,898,0.07,80408,0.0025814164109760895
171087,23.12,6340,-0.9149999947053292,899,0.07,80536,0.0027040154091082513
171339,23.26,6350,-0.9305715788876511,901,0.07,80664,0.0026243526372127235
171603,23.57,6360,-0.9737703894970803,902,0.07,80800,0.003008054627571255
171868,23.68,6370,-0.9739827462401693,904,0.07,80928,0.002453593915561214
172122,23.75,6380,-0.9801732978977384,905,0.07,81056,0.002882047090679407
172344,23.62,6390,-0.9552066992202489,906,0.07,81168,0.0027740557852666825
172578,23.95,6400,-0.974901251776997,908,0.07,81288,0.0024640602205181494
172794,23.66,6410,-0.9527372524801251,909,0.07,81392,0.0025728951732162386
173051,23.84,6420,-0.947361934550117,910,0.07,81520,0.0029961727850604802
173294,23.63,6430,-0.9436434533342484,911,0.07,81640,0.0028693834610749036
173515,23.28,6440,-0.9318455504826716,913,0.07,81752,0.0028128453122917563
173722,22.83,6450,-0.9088243690563579,914,0.07,81856,0.0037879376322962344
173987,22.84,6460,-0.8834986687836609,915,0.07,81992,0.0026340937620261684
174250,22.82,6470,-0.9001195520496789,917,0.07,82120,0.002506950026145205
174498,22.76,6480,-0.9013289513216176,918,0.07,82248,0.002187486505135894
174738,22.94,6490,-0.9250539487810479,920,0.07,82368,0.003052281419513747
174957,22.79,6500,-0.9326974508753884,921,0.07,82472,0.0028628210129681975
175200,23.06,6510,-0.9439084159973503,922,0.07,82592,0.0026858706696657464
175447,22.96,6520,-0.9489488377842348,923,0.07,82720,0.002437885123072192
175711,23.17,6530,-0.9713579916344826,925,0.07,82848,0.0032983122946461663
175950,23.35,6540,-0.977369403961748,926,0.07,82968,0.0025195958733092993
176173,23.51,6550,-0.9769147468566968,928,0.07,83080,0.002850039949407801
176404,23.17,6560,-0.9683817493318578,929,0.07,83200,0.0028812438977183774
176670,23.2,6570,-0.955158901495021,930,0.07,83328,0.0030356625211425126
176868,22.7,6580,-0.923787199520193,932,0.07,83432,0.0037831650697626173
177084,22.46,6590,-0.9025855468134195,933,0.07,83536,0.0029465730767697096
177345,22.88,6600,-0.9313263904237052,934,0.07,83672,0.0028056948649464175
177607,23.07,6610,-0.9316633050117834,936,0.07,83800,0.002256496183690615
177841,22.94,6620,-0.9312591893373307,937,0.07,83920,0.0025896739534800872
178095,22.84,6630,-0.920497441823487,938,0.07,84040,0.004224768868880346
178321,22.71,6640,-0.9149835959504884,940,0.07,84160,0.0024167112133000046
178573,23.0,6650,-0.9281520986234628,941,0.07,84280,0.002629026261274703
178848,23.44,6660,-0.9649118224570014,943,0.07,84416,0.002576171071268618
179080,23.1,6670,-0.9436827366993493,944,0.07,84536,0.0028378242132021114
179334,23.66,6680,-0.970074697139798,945,0.07,84664,0.0023369334085145965
179596,24.12,6690,-1.0032927260355902,947,0.07,84792,0.0026393604784971103
179833,23.88,6700,-0.979754100678359,948,0.07,84912,0.00217153066478204
180068,23.61,6710,-0.9722999284969306,949,0.07,85032,0.0022025070211384445
180311,23.7,6720,-0.9666570834655814,950,0.07,85152,0.0021244066883809865
180548,23.53,6730,-0.9560476212843294,952,0.07,85272,0.003512242270517163
180814,23.93,6740,-0.9593987047583881,953,0.07,85400,0.002856504201190546
181052,23.79,6750,-0.9688850266695206,954,0.07,85520,0.002428407038678415
181311,23.63,6760,-0.9512938964195103,956,0.07,85648,0.0024777016224106774
181579,23.99,6770,-0.9923242413462445,957,0.07,85784,0.0024795587232802063
181833,23.99,6780,-1.0026436764625917,959,0.07,85912,0.001997728308197111
182092,23.96,6790,-0.9992157473295674,960,0.07,86040,0.002502569288481027
182330,23.97,6800,-1.0035322115685241,961,0.07,86160,0.003736840357305482
182601,24.33,6810,-1.0324639747669737,963,0.07,86296,0.0022144606773508713
182846,24.35,6820,-1.0257084035916604,964,0.07,86416,0.0031484155624639243
183106,24.58,6830,-1.0404530315492735,965,0.07,86552,0.0027420400001574308
183383,24.69,6840,-1.0561079939378384,967,0.07,86688,0.0022318708506645635
183653,25.01,6850,-1.0568567663537392,968,0.07,86824,0.002740064970566891
183882,24.71,6860,-1.0402990122396376,969,0.07,86936,0.0027552332321647555
184142,24.63,6870,-1.0192907506541202,971,0.07,87064,0.003563280770322308
184378,24.45,6880,-1.0021185025772785,972,0.07,87184,0.0029614671802846715
184605,24.13,6890,-0.9878877776960328,974,0.07,87296,0.0025357015401823446
184865,24.35,6900,-0.9961780982232985,975,0.07,87432,0.002551858255174011
185132,24.31,6910,-0.9955165330259911,976,0.07,87560,0.002816429259837605
185365,24.19,6920,-0.9973854080644707,978,0.07,87680,0.002954011259134859
185607,24.01,6930,-0.9752333982044267,979,0.07,87800,0.0026388765254523605
185829,23.46,6940,-0.9590858937604136,981,0.07,87912,0.0023822916991775855
186056,23.03,6950,-0.9455449826147967,982,0.07,88024,0.002671217604074627
186274,22.92,6960,-0.9265502178912517,983,0.07,88136,0.0025678118254290894
186539,22.97,6970,-0.9279405581850524,985,0.07,88264,0.0028834520635427907
186780,23.02,6980,-0.9255786880834914,986,0.07,88384,0.002689568980713375
187029,23.24,6990,-0.9296028939598255,987,0.07,88512,0.0023965652944752946
187282,23.17,7000,-0.9360753460999454,988,0.07,88640,0.0027214302390348166
187506,22.74,7010,-0.9014036439788833,990,0.07,88752,0.002520187961636111
187724,22.59,7020,-0.8871224293698878,991,0.07,88856,0.0024193231656681746
188000,22.93,7030,-0.8986432086127357,992,0.07,88992,0.003128980562905781
188260,23.31,7040,-0.8918804108705022,993,0.07,89128,0.002008348557865247
188493,23.37,7050,-0.8849380975764316,995,0.07,89240,0.002551928861066699
188716,23.42,7060,-0.8880936227954805,996,0.07,89352,0.0018001386488322169
188973,23.34,7070,-0.883005519510172,997,0.07,89480,0.0022317754628602415
189217,23.37,7080,-0.876595403670649,998,0.07,89608,0.003324729550513439
189457,23.28,7090,-0.8622257936947036,1000,0.07,89728,0.002546637420891784
189696,23.14,7100,-0.8402059240357093,1001,0.07,89840,0.0021424853621283546
189906,23.0,7110,-0.8314491813311282,1002,0.07,89952,0.002393414019024931
190145,23.21,7120,-0.8628783261186819,1003,0.07,90072,0.0022449002717621624
190413,23.13,7130,-0.8744530402712892,1004,0.07,90200,0.0024632191489217803
190680,23.2,7140,-0.8869777212012321,1006,0.07,90336,0.002358122161240317
190960,23.67,7150,-0.9080116383538158,1007,0.07,90472,0.002220197726273909
191209,23.93,7160,-0.9172887443305976,1009,0.07,90600,0.0030619785975432023
191427,23.54,7170,-0.8918167621087598,1010,0.07,90712,0.0023704231425654143
191696,23.79,7180,-0.9078489852498928,1011,0.07,90840,0.0030649077816633508
191959,24.02,7190,-0.9218856937451819,1013,0.07,90976,0.0025421848404221237
192212,24.16,7200,-0.9350906257816695,1014,0.07,91104,0.00354677603172604
192428,24.22,7210,-0.9493387169668073,1015,0.07,91208,0.0027384247514419258
192654,24.09,7220,-0.9224302603962659,1017,0.07,91320,0.002721156779443845
