time/total_timesteps,time/episodes,rollout/exploration_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,train/loss,train/n_updates
84256,3580,0.07,-0.5407302349113136,16.06,448,0.0026049460284411907,37120
84423,3590,0.07,-0.5298261712527931,15.83,449,0.0023629080678801984,37208
84622,3600,0.07,-0.5449726581434501,16.18,450,0.0032290800590999424,37304
84789,3610,0.07,-0.5384032614592921,15.98,451,0.00225934135960415,37392
84946,3620,0.07,-0.5613794799908801,16.39,452,0.0025159599317703396,37472
85120,3630,0.07,-0.5821281476319964,16.67,453,0.0024722152738831937,37552
85297,3640,0.07,-0.5719479381970785,16.38,454,0.002543683862313628,37648
85436,3650,0.07,-0.5627893053593576,16.09,455,0.002733510948019102,37712
85622,3660,0.07,-0.5542295013859663,16.02,456,0.0028718266694340855,37808
85817,3670,0.07,-0.5789827651106776,16.35,457,0.002534515631850809,37904
86016,3680,0.07,-0.5896894341380566,16.6,459,0.002671147754881531,38000
86159,3690,0.07,-0.5758659113943266,16.36,459,0.0027416148222982883,38072
86286,3700,0.07,-0.5485818642176986,15.64,460,0.0026513581979088485,38136
86450,3710,0.07,-0.5609172880076966,15.61,461,0.0029782469500787556,38224
86640,3720,0.07,-0.5704325131438034,15.94,462,0.002564037873526104,38312
86800,3730,0.07,-0.5671957334260986,15.8,463,0.0021803506097057834,38392
86966,3740,0.07,-0.5706234244766047,15.69,464,0.0024606705555925146,38480
87167,3750,0.07,-0.59323264957187,16.31,466,0.0027087788184871897,38576
87378,3760,0.07,-0.6009610511438216,16.56,467,0.002836471190676093,38688
87544,3770,0.07,-0.5885041937922036,16.27,468,0.0024551655806135386,38768
87698,3780,0.07,-0.563270138812547,15.82,469,0.0026860474463319406,38848
87866,3790,0.07,-0.5862536772145273,16.07,470,0.0026779001927934587,38928
88049,3800,0.07,-0.6120012305380372,16.63,471,0.0029351460689213127,39024
88214,3810,0.07,-0.6074852528610309,16.64,472,0.002095624993671663,39104
88383,3820,0.07,-0.6071837836388251,16.43,473,0.002868627227144316,39184
88561,3830,0.07,-0.6169131569113223,16.61,474,0.0026500217500142753,39280
88732,3840,0.07,-0.6099193294552332,16.66,475,0.0026115078071597964,39360
88922,3850,0.07,-0.6151283701145838,16.55,476,0.0025226226716767997,39456
89090,3860,0.07,-0.5896097469590961,16.12,477,0.002943002007668838,39544
89209,3870,0.07,-0.5669075196375304,15.65,478,0.0030990006343927234,39600
89346,3880,0.07,-0.563513233116036,15.48,479,0.0026957737281918526,39672
89566,3890,0.07,-0.5793334347921294,16.0,480,0.0027399083046475425,39776
89758,3900,0.07,-0.5774847398367698,16.09,481,0.0024410742917098105,39872
89892,3910,0.07,-0.5546303592682423,15.78,482,0.0027479911223053932,39944
90091,3920,0.07,-0.5667354916827536,16.08,483,0.0023693016701145098,40040
90266,3930,0.07,-0.5578517357007624,16.05,485,0.0026864035753533244,40128
90410,3940,0.07,-0.5489401951480165,15.78,485,0.002608591807074845,40200
90573,3950,0.07,-0.544127818629678,15.51,486,0.002780535854981281,40280
90755,3960,0.07,-0.5544002182561549,15.65,488,0.002394177863607183,40376
90952,3970,0.07,-0.594740796712138,16.43,489,0.0022703741560690105,40472
91118,3980,0.07,-0.5993295760685545,16.72,490,0.0024815684591885656,40552
91282,3990,0.07,-0.5794226070188592,16.16,491,0.0026352381973993033,40640
91425,4000,0.07,-0.5590854939835112,15.67,492,0.0026432012673467398,40712
91575,4010,0.07,-0.5749682352383914,15.83,493,0.0027552628598641604,40784
91741,4020,0.07,-0.544006311902576,15.5,494,0.002333367505343631,40864
91896,4030,0.07,-0.5371209829013953,15.3,495,0.002875268051866442,40944
92057,4040,0.07,-0.5412779872836677,15.47,496,0.002309043818968348,41024
92264,4050,0.07,-0.5535232141000241,15.91,497,0.0022376802953658625,41128
92448,4060,0.07,-0.5432008233683877,15.93,498,0.002332038988242857,41216
92657,4070,0.07,-0.5438247461751342,16.05,499,0.0021487318008439615,41328
92821,4080,0.07,-0.5441190945474189,16.03,500,0.0025217168731614947,41408
92988,4090,0.07,-0.5468398798367284,16.06,501,0.002250395598821342,41488
93158,4100,0.07,-0.560300505503303,16.33,502,0.002632638643262908,41576
93327,4110,0.07,-0.5647025903730063,16.52,503,0.002555875136749819,41656
93453,4120,0.07,-0.5535695724326289,16.12,504,0.0029660894942935556,41720
93596,4130,0.07,-0.5506947008659819,16.0,505,0.0026248537469655275,41792
93780,4140,0.07,-0.5673942630760007,16.23,506,0.002605423505883664,41888
93937,4150,0.07,-0.5374529661879905,15.73,507,0.0025776838010642678,41968
94113,4160,0.07,-0.5400468337779659,15.65,508,0.0028382322343531996,42056
94309,4170,0.07,-0.5281119663605178,15.52,509,0.0022338859271258116,42152
94458,4180,0.07,-0.5215580013729596,15.37,510,0.00216004834510386,42224
94592,4190,0.07,-0.5001395118271732,15.04,511,0.002195310313254595,42288
94728,4200,0.07,-0.48722597210072116,14.7,512,0.002406541461823508,42360
94882,4210,0.07,-0.48243321584124266,14.55,513,0.002419871569145471,42440
95037,4220,0.07,-0.4934826964895731,14.84,513,0.0025107920228037983,42512
95180,4230,0.07,-0.49598598551621875,14.84,514,0.002291948883794248,42584
95319,4240,0.07,-0.4752475469096963,14.39,515,0.0024787996808299795,42656
95489,4250,0.07,-0.4803352588743891,14.52,516,0.002869467716664076,42744
95639,4260,0.07,-0.4782745748132076,14.26,517,0.0031385741312988102,42816
95838,4270,0.07,-0.4818668280713178,14.29,519,0.002738120878348127,42912
95980,4280,0.07,-0.4840742209489133,14.22,519,0.00255874267895706,42984
96138,4290,0.07,-0.4884793411771671,14.46,520,0.0026514953933656216,43064
96274,4300,0.07,-0.4856870863519129,14.46,521,0.002617079982883297,43136
96463,4310,0.07,-0.4991254338467938,14.81,522,0.0026582138671074063,43224
96650,4320,0.07,-0.5135466665738125,15.13,523,0.002319656137842685,43320
96759,4330,0.07,-0.49626295314943525,14.79,524,0.0027559769951039925,43376
96932,4340,0.07,-0.5043865426460572,15.13,525,0.002456229616655037,43464
97103,4350,0.07,-0.5110044390661513,15.14,526,0.0022548334090970457,43544
97284,4360,0.07,-0.5212612971476763,15.45,527,0.002796262182528153,43640
97450,4370,0.07,-0.5137728980487746,15.12,528,0.002341201630770229,43720
97603,4380,0.07,-0.5238294372487734,15.23,529,0.0024910599313443527,43800
97744,4390,0.07,-0.5213668088244483,15.06,530,0.0022360904258675873,43864
97924,4400,0.07,-0.5463537547482117,15.5,531,0.0027746415871661156,43960
98107,4410,0.07,-0.5447909250855094,15.44,532,0.002287027076818049,44048
98278,4420,0.07,-0.541278980923912,15.28,533,0.002233872772194445,44136
98472,4430,0.07,-0.5767459349869407,16.13,534,0.0023537793022114784,44232
98638,4440,0.07,-0.5823879273213849,16.06,535,0.002515659769414924,44312
98813,4450,0.07,-0.5791896256153644,16.1,536,0.0023113163333619013,44400
99001,4460,0.07,-0.5741111408353294,16.17,537,0.0024961247254395857,44496
99178,4470,0.07,-0.5739862245152242,16.28,538,0.0031137079058680683,44584
99335,4480,0.07,-0.5718308647653854,16.32,539,0.0023288777738343924,44664
99499,4490,0.07,-0.5820260345471554,16.55,540,0.0025065995869226754,44744
99668,4500,0.07,-0.5672478959564565,16.44,541,0.0026654747780412436,44832
99831,4510,0.07,-0.56344657483058,16.24,542,0.00237786173238419,44912
99996,4520,0.07,-0.5638017115736704,16.18,543,0.002755636174697429,44992
100205,4530,0.07,-0.5837752028447342,16.33,544,0.0025452057452639565,45096
100392,4540,0.07,-0.5853620692637803,16.54,545,0.002450249987305142,45192
100542,4550,0.07,-0.5830596431921432,16.29,546,0.0024823088751873,45264
100681,4560,0.07,-0.5744905406703661,15.8,547,0.0026572557690087706,45336
100837,4570,0.07,-0.563244998757305,15.59,548,0.002229519479442388,45416
100992,4580,0.07,-0.5591679256577734,15.57,549,0.0024295394687214866,45488
101211,4590,0.07,-0.5881457280063183,16.12,550,0.002355417498620227,45600
101348,4600,0.07,-0.5782307397604232,15.8,551,0.0025800505391089246,45672
101553,4610,0.07,-0.5863409433348548,16.22,552,0.002570245385868475,45776
101717,4620,0.07,-0.5846081758024333,16.21,553,0.002643139538122341,45856
101879,4630,0.07,-0.5516424277092898,15.74,554,0.0026588724285829812,45936
102064,4640,0.07,-0.5517531326558585,15.72,556,0.0023126518499339,46024
102229,4650,0.07,-0.5552197344999804,15.87,557,0.0024120820162352175,46112
102445,4660,0.07,-0.5931112834355436,16.64,558,0.002608120528748259,46216
102622,4670,0.07,-0.6133388827303343,16.85,560,0.002716835486353375,46304
102785,4680,0.07,-0.6237061122733021,16.93,561,0.0026026632986031473,46392
102933,4690,0.07,-0.5966019095098535,16.22,562,0.0023141924320952967,46464
103089,4700,0.07,-0.6055899369814982,16.41,563,0.0027792854234576225,46544
103273,4710,0.07,-0.6010035907915592,16.2,564,0.0024628402024973184,46632
103445,4720,0.07,-0.6021991497395975,16.28,565,0.002287301729666069,46720
103607,4730,0.07,-0.6075954937578054,16.28,566,0.0026366352394688874,46800
103760,4740,0.07,-0.6035899480816425,15.96,567,0.0028191096207592636,46872
103902,4750,0.07,-0.589583938940322,15.73,568,0.002367199049331248,46944
104039,4760,0.07,-0.5428483866259378,14.94,569,0.002136210896424018,47016
104214,4770,0.07,-0.5432987609297742,14.92,570,0.0032721023017074913,47104
104405,4780,0.07,-0.5397760999271363,15.2,571,0.0024177910818252712,47200
104535,4790,0.07,-0.5272040112198095,15.02,572,0.0026343838253524154,47264
104723,4800,0.07,-0.5471735662346895,15.34,573,0.00263769191224128,47360
104899,4810,0.07,-0.5479214911693508,15.26,574,0.0025195326161338016,47448
105044,4820,0.07,-0.5368334542972554,14.99,575,0.0027423001592978835,47520
105193,4830,0.07,-0.5255424654934021,14.86,576,0.0028065422375220805,47592
105351,4840,0.07,-0.5251358272124436,14.91,577,0.0024989023222588003,47672
105523,4850,0.07,-0.5328834190345749,15.21,578,0.002392947382759303,47760
105667,4860,0.07,-0.5363453160330262,15.28,579,0.00239634960598778,47832
105828,4870,0.07,-0.5247383574462786,15.14,580,0.0025031419936567545,47912
106014,4880,0.07,-0.5409130822913519,15.09,581,0.0019034768774872646,48000
106166,4890,0.07,-0.5523796436549653,15.31,582,0.0022738773841410875,48080
106334,4900,0.07,-0.5395405091792572,15.11,583,0.0023597264080308378,48160
106519,4910,0.07,-0.533500799197085,15.2,584,0.0021243384981062263,48256
106723,4920,0.07,-0.5559694289830891,15.79,585,0.0027970740920864046,48360
106877,4930,0.07,-0.5646809983385634,15.84,586,0.002420579578028992,48432
107075,4940,0.07,-0.5748211512680338,16.24,587,0.0022173273318912834,48536
107259,4950,0.07,-0.5896310963583875,16.36,588,0.0026900449593085796,48624
107426,4960,0.07,-0.5997022464992727,16.59,589,0.002593499084468931,48712
107637,4970,0.07,-0.6161867009032411,17.09,591,0.0028310770576354116,48816
107832,4980,0.07,-0.6118612011363455,17.18,592,0.002406082727247849,48912
108029,4990,0.07,-0.6325580938893273,17.63,593,0.002618561265990138,49008
108196,5000,0.07,-0.6255406657524781,17.62,594,0.002402738537057303,49096
108351,5010,0.07,-0.6171462469693341,17.32,595,0.0024518462014384568,49168
108526,5020,0.07,-0.604636605943698,17.03,596,0.002099073040881194,49256
108671,5030,0.07,-0.5874347900370362,16.94,597,0.002121475074090995,49328
108838,5040,0.07,-0.5804050396825976,16.63,598,0.0024061774602159858,49416
109001,5050,0.07,-0.5659750106844271,16.42,599,0.0022309542255243286,49496
109198,5060,0.07,-0.5824682609500536,16.72,600,0.0027560459275264293,49592
109366,5070,0.07,-0.5529592991410549,16.29,601,0.0027723583625629544,49680
109553,5080,0.07,-0.5443614407712812,16.21,602,0.002132850044290535,49776
109725,5090,0.07,-0.5289964474089358,15.96,604,0.0023279267188627273,49856
109849,5100,0.07,-0.5185619118692115,15.53,604,0.0018118706211680546,49920
109988,5110,0.07,-0.5110711365688331,15.37,605,0.0021587668743450195,49992
110131,5120,0.07,-0.5000159342077178,15.05,606,0.001893035412649624,50064
110281,5130,0.07,-0.5168692450931645,15.1,607,0.0027504559548106045,50136
110441,5140,0.07,-0.5178064262498888,15.03,608,0.0024093265092233196,50216
110608,5150,0.07,-0.5310786952596087,15.07,609,0.0021990446548443288,50296
110781,5160,0.07,-0.5243539996026143,14.83,610,0.0020321921474533156,50384
110980,5170,0.07,-0.5532641258895891,15.14,611,0.0022900080657564104,50488
111143,5180,0.07,-0.5475752770493248,14.9,612,0.0019354987452970818,50568
111322,5190,0.07,-0.5522185916624985,14.97,613,0.0022484704240923747,50656
111484,5200,0.07,-0.5661054249783863,15.35,614,0.002279067295603454,50736
111658,5210,0.07,-0.5829902232136731,15.7,615,0.0024911059299483895,50824
111857,5220,0.07,-0.610100377002018,16.26,617,0.0024415668594883755,50928
111998,5230,0.07,-0.5970666145542882,16.17,617,0.002278873245813884,50992
112155,5240,0.07,-0.594933345649333,16.14,618,0.0025532173312967643,51072
112302,5250,0.07,-0.5840996690438421,15.94,619,0.002151355176465586,51144
112457,5260,0.07,-0.5755591961487331,15.76,620,0.001959239234565757,51224
112627,5270,0.07,-0.558227300743166,15.47,622,0.002412020548945293,51312
112804,5280,0.07,-0.5565125296968995,15.61,623,0.0018991671240655705,51400
112987,5290,0.07,-0.5540288274037786,15.65,624,0.001786753666237928,51488
113155,5300,0.07,-0.5615926545170741,15.71,625,0.002190557192079723,51576
113332,5310,0.07,-0.5703566784813646,15.74,626,0.0019495144370011985,51664
113503,5320,0.07,-0.5589181131656452,15.46,627,0.0020568074542097747,51744
113665,5330,0.07,-0.5763109634481058,15.67,628,0.0021487115300260484,51832
113838,5340,0.07,-0.5826796582910091,15.83,629,0.002259741973830387,51912
114037,5350,0.07,-0.5977363573457111,16.35,630,0.002040225619566627,52016
114214,5360,0.07,-0.606432745852471,16.57,631,0.0018591491098050028,52104
114423,5370,0.07,-0.632883649354988,16.96,633,0.002100199810229242,52208
114586,5380,0.07,-0.6425139139117885,16.82,634,0.0015597722231177613,52288
114744,5390,0.07,-0.6323467933836425,16.57,635,0.002072913324809633,52368
114915,5400,0.07,-0.6271792724092716,16.6,636,0.0021570713870460168,52456
115059,5410,0.07,-0.6107977380518029,16.27,637,0.002121872457792051,52528
115271,5420,0.07,-0.6126697738379923,16.68,638,0.002307510148966685,52632
115459,5430,0.07,-0.6168460324699511,16.94,639,0.0023628472699783742,52728
115630,5440,0.07,-0.6116674681835638,16.92,640,0.0018327049183426425,52808
115775,5450,0.07,-0.6003053833643104,16.38,641,0.0018691709847189486,52880
115917,5460,0.07,-0.5779219140078822,16.03,642,0.002016061102040112,52952
116083,5470,0.07,-0.552029417911776,15.6,643,0.002017944192630239,53040
116199,5480,0.07,-0.522747268154322,15.13,644,0.0016829674859764054,53096
116355,5490,0.07,-0.5201348200392253,15.11,645,0.0018677441403269768,53176
116540,5500,0.07,-0.5348380032586296,15.25,646,0.0020452372264117002,53264
116680,5510,0.07,-0.5235972143558639,15.21,647,0.002158687377232127,53336
116850,5520,0.07,-0.5255731916082983,14.79,648,0.0018363674316788092,53424
117029,5530,0.07,-0.5226926526415755,14.7,649,0.001934881176566705,53512
117235,5540,0.07,-0.5640287406616661,15.05,650,0.0020613196829799563,53616
117437,5550,0.07,-0.5825113931113557,15.62,652,0.0016532235313206911,53712
117583,5560,0.07,-0.590134809137571,15.66,653,0.002197057823650539,53784
117757,5570,0.07,-0.5864736420527863,15.74,654,0.0020532329217530787,53872
117943,5580,0.07,-0.6167513461307307,16.44,655,0.0025490259722573683,53968
118111,5590,0.07,-0.6291555926166855,16.56,656,0.0019113119633402675,54048
118303,5600,0.07,-0.6241678792982763,16.63,657,0.0020097485394217074,54144
118494,5610,0.07,-0.6466804085310155,17.14,658,0.001947607219335623,54240
118634,5620,0.07,-0.6243777036264839,16.84,659,0.0019838005246128887,54312
118836,5630,0.07,-0.6277782432080353,17.07,660,0.0020206717890687287,54416
119002,5640,0.07,-0.5873963124445184,16.67,661,0.002123949336237274,54496
119193,5650,0.07,-0.5836918520857749,16.56,662,0.0019229206227464601,54592
119370,5660,0.07,-0.5955927870719444,16.87,664,0.0018350501195527613,54680
119529,5670,0.07,-0.5965932083015208,16.72,664,0.001723317735013552,54760
119705,5680,0.07,-0.5969024155372233,16.62,666,0.0017573946388438344,54848
119909,5690,0.07,-0.6088606429484882,16.98,667,0.0018992965342476964,54952
120087,5700,0.07,-0.6123281946572233,16.84,668,0.002078254066873342,55040
120295,5710,0.07,-0.6358258387745157,17.01,669,0.002104855186189525,55144
120461,5720,0.07,-0.6593876229255262,17.27,670,0.0017268314841203392,55224
120605,5730,0.07,-0.6422989619329535,16.69,671,0.002026036600000225,55296
120796,5740,0.07,-0.6564485618029546,16.94,672,0.0015516930143348873,55392
121016,5750,0.07,-0.6706336663216272,17.23,674,0.0018174998695030808,55504
121134,5760,0.07,-0.6504434538558899,16.64,674,0.0017906070133903995,55560
121238,5770,0.07,-0.627560401490908,16.09,675,0.0019210499012842774,55616
121417,5780,0.07,-0.6293713866054685,16.12,676,0.0017509457684354857,55704
121612,5790,0.07,-0.6169296833125215,16.03,677,0.0017400568904122338,55800
121797,5800,0.07,-0.6055366306693113,16.1,678,0.0018357123772148043,55896
121959,5810,0.07,-0.5713246520949538,15.64,679,0.001757558507961221,55976
122117,5820,0.07,-0.5557853360484895,15.56,680,0.0015380284894490615,56056
122285,5830,0.07,-0.5643726785846888,15.8,681,0.0018561272299848497,56136
122389,5840,0.07,-0.5283060059111039,14.93,682,0.0017753851716406643,56192
122552,5850,0.07,-0.49618750888562374,14.36,683,0.0019103365630144253,56272
122707,5860,0.07,-0.5010436939474335,14.73,684,0.0019422953337198123,56352
122859,5870,0.07,-0.5140136389168717,15.21,685,0.0021885353926336393,56424
123005,5880,0.07,-0.4971943339253385,14.88,686,0.0017882149113574997,56496
123190,5890,0.07,-0.500179874431064,14.78,687,0.0019285185408079997,56592
123329,5900,0.07,-0.4904890292126744,14.32,688,0.0018071473605232313,56664
123517,5910,0.07,-0.5060033758056656,14.58,689,0.00162451175856404,56752
123687,5920,0.07,-0.5141071836155017,14.7,690,0.001828477659728378,56840
123856,5930,0.07,-0.5095093868013021,14.71,691,0.001805856532882899,56920
123985,5940,0.07,-0.5114346003622164,14.96,692,0.0017682809993857518,56992
124140,5950,0.07,-0.5085568403751566,14.88,693,0.0016126432456076145,57064
124305,5960,0.07,-0.5173098305174099,14.98,694,0.001942975228303112,57152
124495,5970,0.07,-0.5461427726344497,15.36,695,0.0017749201215337962,57240
124667,5980,0.07,-0.5554421602271965,15.62,696,0.0019977535121142864,57328
124836,5990,0.07,-0.5519339589102796,15.46,698,0.0017581897700438276,57416
125024,6000,0.07,-0.5735901269095078,15.95,699,0.0020353658183012158,57504
125129,6010,0.07,-0.5386112482777358,15.12,699,0.0015038188284961507,57560
125285,6020,0.07,-0.5296321272145094,14.98,700,0.0019096416071988642,57640
125430,6030,0.07,-0.5220885848288708,14.74,701,0.002204370146500878,57712
125641,6040,0.07,-0.5526374389617643,15.56,702,0.002026330606895499,57816
125796,6050,0.07,-0.5528787164365079,15.56,703,0.0023806167591828853,57896
125983,6060,0.07,-0.5624094962897727,15.78,705,0.0022037207963876426,57984
126179,6070,0.07,-0.5623330227265748,15.84,706,0.002029170034802519,58088
126355,6080,0.07,-0.5625912092605724,15.88,707,0.00184933929995168,58176
126542,6090,0.07,-0.5690388131818183,16.06,708,0.0017077469092328101,58264
126679,6100,0.07,-0.5382172107371836,15.55,709,0.0020176157413516194,58336
126845,6110,0.07,-0.5652655511827231,16.16,710,0.0021905683679506183,58416
127024,6120,0.07,-0.5754511209055394,16.39,711,0.0015916679694782943,58504
127198,6130,0.07,-0.591629903883874,16.68,712,0.0021796900109620765,58592
127339,6140,0.07,-0.5701126624470458,15.98,713,0.0018030072533292696,58664
127491,6150,0.07,-0.5693287995748032,15.95,714,0.0020075692591490224,58744
127681,6160,0.07,-0.5743263986108279,15.98,716,0.002089345216518268,58840
127823,6170,0.07,-0.5390342728910823,15.44,716,0.0017391241271980107,58904
128020,6180,0.07,-0.5640421856612824,15.65,718,0.002229093122878112,59008
128187,6190,0.07,-0.5583411251406614,15.45,719,0.002014926867559552,59088
128361,6200,0.07,-0.5821910082177889,15.82,720,0.0023259597219293937,59176
128545,6210,0.07,-0.579417241916362,16.0,721,0.0016838298470247537,59272
128738,6220,0.07,-0.5876617537887068,16.14,722,0.0020941857947036624,59368
128897,6230,0.07,-0.579608921676127,15.99,723,0.0020297492446843535,59448
129044,6240,0.07,-0.587770094781588,16.05,724,0.0019051248527830467,59520
129211,6250,0.07,-0.592122273309442,16.2,725,0.001763691019732505,59600
129403,6260,0.07,-0.595961948105221,16.22,726,0.0013466246018651873,59696
129537,6270,0.07,-0.6034881481700293,16.14,727,0.001953526065335609,59768
129668,6280,0.07,-0.5609259779485806,15.48,728,0.0017127679893746972,59832
129855,6290,0.07,-0.5681610938063614,15.68,729,0.0016182306862901896,59920
130031,6300,0.07,-0.5669373643857335,15.7,730,0.001626064520678483,60008
130229,6310,0.07,-0.5932837802897138,15.84,731,0.0016378846776206046,60112
130394,6320,0.07,-0.5736151173057081,15.56,732,0.00210186697950121,60192
130598,6330,0.07,-0.5980058751204463,16.01,733,0.0017356982716592029,60296
130726,6340,0.07,-0.5837637347012256,15.82,734,0.00196501292521134,60360
130861,6350,0.07,-0.5684127541304596,15.5,735,0.0016038647154346108,60424
130980,6360,0.07,-0.5415128729393853,14.77,736,0.0018576273723738268,60488
131164,6370,0.07,-0.5633953153747032,15.27,737,0.0017486107826698571,60576
131348,6380,0.07,-0.5860717166675112,15.8,738,0.0016190434253076091,60672
131543,6390,0.07,-0.5814886061602293,15.88,740,0.0018320149392820895,60768
131777,6400,0.07,-0.6053697738861018,16.46,741,0.001979217558982782,60888
131940,6410,0.07,-0.579515523379778,16.11,742,0.001789277623174712,60968
132090,6420,0.07,-0.5809895556468347,15.96,743,0.002084208943415433,61040
132278,6430,0.07,-0.5723240922699528,15.8,744,0.0019753739034058526,61136
132419,6440,0.07,-0.5804075737561689,15.93,745,0.0018020574643742293,61208
132586,6450,0.07,-0.6011603120074833,16.25,746,0.0016082774236565456,61288
132708,6460,0.07,-0.6038225982895594,16.28,747,0.0018325019191252068,61352
132858,6470,0.07,-0.5875666818737231,15.94,748,0.001533887188998051,61424
133065,6480,0.07,-0.6001887000119563,16.17,749,0.001936991000548005,61528
133220,6490,0.07,-0.5864878085926617,15.77,750,0.001683021109784022,61608
133350,6500,0.07,-0.5402955394488637,14.73,751,0.001745964094880037,61672
133528,6510,0.07,-0.5428562654771839,14.88,752,0.0017223658724105917,61760
133717,6520,0.07,-0.5668824040815794,15.27,753,0.0018887913320213556,61856
133883,6530,0.07,-0.5518376468820785,15.05,754,0.0015974434209056199,61936
134067,6540,0.07,-0.5716786501854676,15.48,755,0.0017888471047626808,62032
134240,6550,0.07,-0.5644184458709808,15.54,756,0.0021508653298951685,62112
134377,6560,0.07,-0.5601593652112535,15.69,757,0.0016565520345466211,62184
134572,6570,0.07,-0.5708060784414082,16.14,758,0.002075378375593573,62280
134778,6580,0.07,-0.5665754995798937,16.13,760,0.0015274522011168301,62384
134943,6590,0.07,-0.579359702574626,16.23,761,0.0015019792190287262,62464
135082,6600,0.07,-0.5832588093883994,16.32,761,0.0018236365576740354,62536
135253,6610,0.07,-0.5799569870479309,16.25,762,0.0016118717903736979,62624
135431,6620,0.07,-0.5674432110850375,16.14,764,0.0013888976536691189,62712
135597,6630,0.07,-0.5665219854220804,16.14,765,0.0019490749255055562,62792
135767,6640,0.07,-0.5541733298538354,16.0,766,0.0014103492576396093,62880
135936,6650,0.07,-0.5617192031699418,15.96,767,0.0017693100671749562,62960
136113,6660,0.07,-0.5852249936360664,16.36,768,0.0014708132221130654,63056
136257,6670,0.07,-0.5716696901381383,15.85,769,0.0016648083255859092,63128
136450,6680,0.07,-0.5686487832274149,15.72,770,0.00175904601928778,63224
136611,6690,0.07,-0.5554070464213748,15.68,771,0.0015765210846439004,63304
136740,6700,0.07,-0.5478894398932261,15.58,772,0.0015393261928693391,63368
136891,6710,0.07,-0.5488533294466108,15.38,773,0.0015785079885972664,63440
137026,6720,0.07,-0.5325216360987899,14.95,774,0.0016745042375987396,63512
137218,6730,0.07,-0.5372387582128012,15.21,775,0.0015710637089796364,63608
137389,6740,0.07,-0.5362628452275622,15.22,776,0.001832170135458,63688
137572,6750,0.07,-0.5487859979718988,15.36,777,0.0016077268082881346,63784
137711,6760,0.07,-0.5189760668833537,14.98,778,0.001551251349155791,63848
137865,6770,0.07,-0.5207851725354549,15.08,779,0.0014059999666642398,63928
138015,6780,0.07,-0.503690273188419,14.65,780,0.0017783347284421325,64000
138223,6790,0.07,-0.5327503591638895,15.12,781,0.001649422978516668,64104
138353,6800,0.07,-0.5366109149295422,15.13,782,0.001641061986447312,64176
138510,6810,0.07,-0.5324673318493957,15.19,783,0.0016990813164738938,64248
138667,6820,0.07,-0.5360352095830924,15.41,784,0.0014113901561358944,64328
138824,6830,0.07,-0.5361937922798503,15.06,785,0.0015010941424407065,64408
138970,6840,0.07,-0.5317682754996694,14.81,786,0.001558194897370413,64480
139165,6850,0.07,-0.535439514803868,14.93,787,0.0018780182435875759,64576
139360,6860,0.07,-0.5721307183454943,15.49,788,0.00173405487294076,64672
139514,6870,0.07,-0.5753758758592261,15.49,789,0.0017221939197042957,64752
139678,6880,0.07,-0.5762893039035992,15.63,790,0.0013623387785628438,64832
139852,6890,0.07,-0.5610361548842275,15.29,791,0.0015019279817352071,64920
140014,6900,0.07,-0.5794663458370451,15.61,793,0.0014449969894485548,65000
140146,6910,0.07,-0.5664071394731908,15.36,793,0.0017180522991111502,65072
140312,6920,0.07,-0.5711324919991906,15.45,794,0.0016419843886978924,65152
140499,6930,0.07,-0.5821393572220707,15.75,796,0.0013460155023494735,65248
140646,6940,0.07,-0.5808652944050946,15.76,796,0.0015933725371723995,65320
140817,6950,0.07,-0.5593996758601146,15.52,798,0.001522235521406401,65408
140992,6960,0.07,-0.5612592296059417,15.32,799,0.0014596807159250602,65488
141124,6970,0.07,-0.5498098943863048,15.1,800,0.0017569561168784276,65560
141286,6980,0.07,-0.5520901847559769,15.08,801,0.0018637773027876392,65640
141481,6990,0.07,-0.5600134041900571,15.29,802,0.001621420233277604,65736
141650,7000,0.07,-0.5669488429097624,15.36,803,0.001798788900487125,65824
141821,7010,0.07,-0.579935387056778,15.75,804,0.0018813680799212307,65904
142003,7020,0.07,-0.5825712350938236,15.91,805,0.0018756741483230144,66000
142229,7030,0.07,-0.5963236706349954,16.3,806,0.0015915660333121195,66112
142398,7040,0.07,-0.6042849030368294,16.52,807,0.0015784293209435418,66192
142550,7050,0.07,-0.5978627204303999,16.33,808,0.001709997799480334,66272
142701,7060,0.07,-0.5759741946944839,16.09,809,0.0013970073050586507,66344
142895,7070,0.07,-0.608150349815775,16.71,811,0.0019483931100694463,66440
143039,7080,0.07,-0.6046708142428765,16.53,811,0.0018763347179628909,66512
143214,7090,0.07,-0.5939412353580653,16.33,813,0.001432941251550801,66600
143426,7100,0.07,-0.6166058410416363,16.76,814,0.001678543383604847,66712
143614,7110,0.07,-0.6328962359876114,16.93,815,0.0016931744321482256,66800
143771,7120,0.07,-0.6347580556181558,16.68,816,0.002262151989270933,66880
143943,7130,0.07,-0.6185618203762349,16.14,817,0.0016966267285170034,66968
144107,7140,0.07,-0.612375592817425,16.09,818,0.0015023255546111614,67048
144217,7150,0.07,-0.5918495093131072,15.67,819,0.0016016096342355013,67104
144361,7160,0.07,-0.5849306705803801,15.6,820,0.0015926669439068064,67176
144540,7170,0.07,-0.5669153797238089,15.45,821,0.001959488625288941,67264
144716,7180,0.07,-0.5819723409607714,15.77,822,0.001452297372452449,67352
