time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
90705,17.0,3550,-0.6356350764860672,473,0.07,40352,0.0018052701925626025
90893,16.93,3560,-0.6400119617665324,474,0.07,40440,0.0020461898238863796
91112,17.25,3570,-0.6597278339225743,475,0.07,40552,0.001740389532642439
91289,17.49,3580,-0.6677983020849747,476,0.07,40640,0.0017586864705663174
91458,17.58,3590,-0.6651900297408865,477,0.07,40728,0.0016994508332572877
91637,17.47,3600,-0.6611243401122207,478,0.07,40816,0.0019181044772267342
91811,17.27,3610,-0.6546045208007818,479,0.07,40904,0.0017713847337290645
91997,17.44,3620,-0.667101629985095,480,0.07,40992,0.0017901471728691831
92153,17.09,3630,-0.6502723443910761,481,0.07,41072,0.0021544220653595403
92382,17.72,3640,-0.6841130717002778,482,0.07,41184,0.0018364490970270708
92559,17.54,3650,-0.6678845480139747,483,0.07,41272,0.0018538141302997246
92737,17.44,3660,-0.6524897163526282,484,0.07,41368,0.0021071802329970524
92949,17.37,3670,-0.6399559386589531,486,0.07,41472,0.001771932453266345
93086,16.97,3680,-0.6181664353506288,486,0.07,41536,0.0019508859259076416
93279,17.21,3690,-0.6400965072360232,487,0.07,41632,0.0020459623192436993
93437,17.0,3700,-0.6316889618693865,488,0.07,41712,0.0017450890445616096
93625,17.14,3710,-0.6315458296371061,489,0.07,41808,0.001766044064424932
93810,17.13,3720,-0.6406725232316733,490,0.07,41904,0.0018123986665159464
94002,17.49,3730,-0.6556579483721819,492,0.07,42000,0.0021173799905227497
94177,16.95,3740,-0.6182643509284038,492,0.07,42088,0.0020278621814213693
94357,16.98,3750,-0.6217370842132625,493,0.07,42176,0.0017579787818249315
94536,16.99,3760,-0.6347551958896517,494,0.07,42264,0.0016920958732953295
94720,16.71,3770,-0.6255170513141239,495,0.07,42352,0.0018125301285181195
94888,17.02,3780,-0.6406133338025259,496,0.07,42440,0.0016457337042083964
95123,17.44,3790,-0.6550536688564464,498,0.07,42560,0.00177743672975339
95335,17.98,3800,-0.6688822572829493,499,0.07,42664,0.0019244427530793473
95535,18.1,3810,-0.6619028407032769,500,0.07,42760,0.0017638640565564856
95719,18.09,3820,-0.6609713302695371,501,0.07,42856,0.0019673418428283185
95905,18.03,3830,-0.656178819007211,502,0.07,42952,0.0019414528796914965
96083,18.06,3840,-0.6643446805081135,503,0.07,43040,0.002046239038463682
96255,17.98,3850,-0.6556856382143437,504,0.07,43120,0.001877707807580009
96486,18.5,3860,-0.672339766133559,506,0.07,43240,0.0018058930727420375
96702,18.82,3870,-0.6924241112075613,507,0.07,43344,0.0016944121161941439
96882,18.94,3880,-0.7035475457451645,508,0.07,43440,0.0020360454072942957
97097,18.74,3890,-0.6998243070203369,509,0.07,43544,0.001943182578543201
97310,18.75,3900,-0.6962430671318737,510,0.07,43648,0.001915324290166609
97471,18.36,3910,-0.6844519291026464,511,0.07,43728,0.0017733536806190386
97643,18.24,3920,-0.6760924290080073,512,0.07,43816,0.0016591850144322962
97836,18.31,3930,-0.6942538527719543,513,0.07,43912,0.0018676770268939435
97999,18.16,3940,-0.685916852368964,514,0.07,43992,0.0017054114578058943
98175,18.2,3950,-0.6798915854442862,515,0.07,44080,0.0018222734070150182
98330,17.44,3960,-0.644403815866798,516,0.07,44160,0.001867310274974443
98510,17.08,3970,-0.6287172569489708,517,0.07,44248,0.001801893362426199
98730,17.48,3980,-0.6479130566431845,519,0.07,44360,0.0017684273334452882
98884,16.87,3990,-0.6146564495022773,519,0.07,44440,0.0016943177179200575
99046,16.36,4000,-0.5990009590845078,520,0.07,44520,0.0016439389728475362
99245,16.74,4010,-0.6241059641303842,522,0.07,44616,0.0018196773016825318
99402,16.59,4020,-0.618508043987589,522,0.07,44696,0.0017354669253109023
99577,16.41,4030,-0.6007141561331012,523,0.07,44784,0.0017530214099679142
99762,16.63,4040,-0.6172046408201026,524,0.07,44880,0.0020722053159261122
99925,16.5,4050,-0.6166599822525094,525,0.07,44960,0.0017527619638713077
100072,16.42,4060,-0.6110513130018197,526,0.07,45032,0.0018900011345976964
100287,16.77,4070,-0.628087168558546,528,0.07,45136,0.00167406139371451
100475,16.45,4080,-0.6139505665793973,529,0.07,45232,0.002057406192761846
100624,16.4,4090,-0.6051244008151607,529,0.07,45304,0.001643237381358631
100842,16.96,4100,-0.6329958405799002,531,0.07,45416,0.0017303763015661389
101028,16.83,4110,-0.6215371211470998,532,0.07,45512,0.0016382151079596952
101203,17.01,4120,-0.6361498270613327,533,0.07,45600,0.001545429666293785
101359,16.82,4130,-0.627633068215418,534,0.07,45672,0.0017616892146179453
101553,16.91,4140,-0.6277993290008008,536,0.07,45776,0.0018996579747181386
101722,16.97,4150,-0.6387140971489899,537,0.07,45856,0.0017941374971996993
101952,17.8,4160,-0.6925761178108202,538,0.07,45968,0.001682418616837822
102159,17.72,4170,-0.6826496182560392,539,0.07,46072,0.0018128446681657806
102307,17.32,4180,-0.6561555526215922,540,0.07,46152,0.0018122976762242615
102512,17.88,4190,-0.6966461033814975,541,0.07,46248,0.001624030148377642
102718,17.76,4200,-0.7008900944355554,543,0.07,46352,0.0016844912897795439
102922,17.94,4210,-0.7080110803577893,544,0.07,46456,0.0016179481244762428
103083,17.8,4220,-0.6886025354673224,545,0.07,46536,0.0016332738887285814
103302,18.43,4230,-0.7237120514852332,546,0.07,46648,0.0017447971476940438
103487,18.34,4240,-0.7155970191306852,547,0.07,46736,0.001735853511490859
103685,18.63,4250,-0.729642514482717,548,0.07,46840,0.0018922028102679178
103831,17.79,4260,-0.6805729607150001,549,0.07,46912,0.0017205081094289199
104042,17.83,4270,-0.6872825084394907,550,0.07,47016,0.0015944884435157292
104254,18.47,4280,-0.72670957200783,552,0.07,47120,0.0016644909919705242
104452,18.4,4290,-0.7149697825660938,553,0.07,47224,0.0018508750945329666
104677,18.59,4300,-0.7158144124243357,554,0.07,47336,0.0019572928722482175
104863,18.41,4310,-0.7106163242573037,555,0.07,47424,0.0016760371072450653
105027,18.44,4320,-0.7130745066903983,556,0.07,47512,0.0018813492060871795
105168,17.66,4330,-0.664798901940756,557,0.07,47576,0.0015867921320023015
105397,18.1,4340,-0.6969894236999729,559,0.07,47696,0.0018091559468302876
105577,17.92,4350,-0.680238579522571,560,0.07,47784,0.0019070400012424216
105730,17.99,4360,-0.6914919404950468,561,0.07,47864,0.0019382755999686196
105882,17.4,4370,-0.6585269842474096,562,0.07,47936,0.0014565017918357626
106071,17.17,4380,-0.6455138015148738,563,0.07,48032,0.0016366558120353147
106282,17.3,4390,-0.6490325645840558,564,0.07,48136,0.0017042036051861942
106524,17.47,4400,-0.6525022072640286,566,0.07,48256,0.0015949113731039688
106724,17.61,4410,-0.6581923840859192,567,0.07,48360,0.0018544667400419712
106888,17.61,4420,-0.6720377111659276,568,0.07,48440,0.0015732691244920716
107060,17.92,4430,-0.701489490841998,569,0.07,48528,0.001545712017104961
107281,17.84,4440,-0.6884904510981055,571,0.07,48640,0.0015695172769483179
107461,17.84,4450,-0.6935194580423856,572,0.07,48728,0.0015491455560550094
107654,18.24,4460,-0.7069151450718596,574,0.07,48824,0.0016656006628181785
107903,19.21,4470,-0.7633919837228731,576,0.07,48944,0.0015941517776809633
108136,19.65,4480,-0.7836885502540466,578,0.07,49064,0.001894435699796304
108333,19.51,4490,-0.7842692892767344,579,0.07,49160,0.0016724653105484322
108520,18.96,4500,-0.7521424317259127,580,0.07,49256,0.001591142819961533
108728,19.04,4510,-0.7633246914504213,582,0.07,49360,0.001481718078139238
108924,19.36,4520,-0.7728705471273158,583,0.07,49456,0.0015539796731900424
109107,19.47,4530,-0.770451373840316,584,0.07,49552,0.0015730910090496764
109337,19.56,4540,-0.788852996771229,586,0.07,49664,0.001577852337504737
109571,20.1,4550,-0.8224241367464168,587,0.07,49784,0.0015796872321516275
109758,20.04,4560,-0.8174677573363792,588,0.07,49872,0.0016713777877157554
109917,19.14,4570,-0.7632711246934734,590,0.07,49952,0.001531904301373288
110104,18.68,4580,-0.7463940417095012,591,0.07,50048,0.0014574830129276961
110328,18.95,4590,-0.7689524001025647,592,0.07,50160,0.0013847293957951479
110505,18.85,4600,-0.773196811709338,593,0.07,50248,0.0016896934830583632
110711,18.83,4610,-0.7595388838460704,595,0.07,50352,0.0014617890847148374
110882,18.58,4620,-0.7417291778802076,596,0.07,50440,0.0014178465935401618
111081,18.74,4630,-0.7571217676857123,597,0.07,50536,0.0015675491595175117
111216,17.79,4640,-0.6970976788975054,598,0.07,50600,0.0016295156674459577
111442,17.71,4650,-0.687351630946712,599,0.07,50720,0.0014755230949958786
111660,18.02,4660,-0.7060342006843083,600,0.07,50824,0.00170835672179237
111845,18.28,4670,-0.7223852451017033,602,0.07,50920,0.0015836321981623769
112047,18.43,4680,-0.7191487840898094,603,0.07,51016,0.0011933690257137641
112241,18.13,4690,-0.684274674557349,604,0.07,51120,0.0012666940165217966
112473,18.68,4700,-0.7157271597326003,606,0.07,51232,0.0013873522111680359
112594,17.83,4710,-0.6808987110966672,607,0.07,51296,0.0015045102627482265
112772,17.9,4720,-0.6821347215466688,608,0.07,51384,0.001445466376026161
112976,17.95,4730,-0.6801150988234759,609,0.07,51480,0.001839757984271273
113205,18.89,4740,-0.7451296162889309,611,0.07,51600,0.0013553970711654983
113409,18.67,4750,-0.7322425538974554,612,0.07,51704,0.0016150486917467788
113616,18.56,4760,-0.7230713039187908,613,0.07,51800,0.0010904720911639743
113784,18.39,4770,-0.7018717874815763,614,0.07,51888,0.0014075160579523072
113986,18.39,4780,-0.7264638126978821,616,0.07,51992,0.001444733134121634
114156,18.15,4790,-0.7204022579243704,617,0.07,52072,0.0015164418000495061
114350,17.77,4800,-0.7037476139616973,618,0.07,52168,0.001377799708279781
114539,18.45,4810,-0.7328868089610066,619,0.07,52264,0.0014456446806434542
114714,18.42,4820,-0.7309985738173284,621,0.07,52352,0.0013468163087964058
114882,18.06,4830,-0.7177528108397925,622,0.07,52440,0.0017330422124359757
115060,17.55,4840,-0.6662833200165946,623,0.07,52528,0.0016093093872768804
115207,16.98,4850,-0.6370173323098595,624,0.07,52600,0.001871746004326269
115449,17.33,4860,-0.6547926619283669,625,0.07,52720,0.0014873279869789258
115662,17.78,4870,-0.6932207296814858,627,0.07,52824,0.0015735089764348231
115835,17.49,4880,-0.6629133942031955,628,0.07,52912,0.0016573728789808229
116004,17.48,4890,-0.6606601300126836,629,0.07,53000,0.0013677427923539653
116215,17.65,4900,-0.6569024736255338,631,0.07,53104,0.0013195107458159328
116410,17.71,4910,-0.6684016834617472,632,0.07,53200,0.001490990151069127
116586,17.72,4920,-0.6626758039135561,633,0.07,53288,0.001662130787735805
116805,18.23,4930,-0.6788032741141764,635,0.07,53400,0.0014253627450671047
116965,18.05,4940,-0.6840524700021429,636,0.07,53480,0.0016051369748311117
117116,18.09,4950,-0.6832105692777916,637,0.07,53552,0.001247238295036368
117316,17.67,4960,-0.6610151775454075,638,0.07,53656,0.0014921630354365334
117518,17.56,4970,-0.6559500940547188,640,0.07,53752,0.0016599715017946437
117734,17.99,4980,-0.6735735914699732,641,0.07,53864,0.0012264151155250147
117945,18.41,4990,-0.6903438400031596,643,0.07,53968,0.0015848457405809313
118134,18.19,5000,-0.695715887186022,644,0.07,54064,0.0015633454022463411
118333,18.23,5010,-0.7081323816173972,645,0.07,54160,0.0015716244670329615
118531,18.45,5020,-0.7297650633216298,646,0.07,54264,0.001464234672312159
118689,17.84,5030,-0.6992978194157509,647,0.07,54344,0.00146166339982301
118914,18.49,5040,-0.7272213796685786,649,0.07,54456,0.0014234783011488616
119103,18.87,5050,-0.7513295289674216,651,0.07,54544,0.0014766091189812869
119323,19.07,5060,-0.7627813127649796,653,0.07,54656,0.0013523354282369837
119507,18.89,5070,-0.7546236509884513,654,0.07,54752,0.0013229622709332034
119649,18.15,5080,-0.719653259143425,655,0.07,54824,0.0014746850356459618
119859,18.14,5090,-0.7277288503759597,657,0.07,54928,0.001196282981254626
120041,18.07,5100,-0.7111139788108427,658,0.07,55016,0.0015524712653132156
120278,18.45,5110,-0.7220075746853836,660,0.07,55136,0.0013441165210679173
120438,18.07,5120,-0.7078954397644759,661,0.07,55216,0.0012383482098812237
120621,18.32,5130,-0.7155929604547473,662,0.07,55304,0.0015274345641955733
120855,18.41,5140,-0.7425060645922962,664,0.07,55424,0.0015205403833533637
121038,18.35,5150,-0.7362637986349699,665,0.07,55512,0.0011940749900531955
121236,18.13,5160,-0.7287340206632629,666,0.07,55616,0.0012648373958654702
121411,18.04,5170,-0.7179401148374878,667,0.07,55704,0.0013519671047106385
121641,18.92,5180,-0.7693025163955004,669,0.07,55816,0.0012844216544181108
121808,18.49,5190,-0.7514593410505761,670,0.07,55896,0.0012726766071864404
121999,18.58,5200,-0.760331769463938,671,0.07,55992,0.0012358063977444544
122200,18.22,5210,-0.7282623469237716,672,0.07,56096,0.001417939260136336
122419,18.81,5220,-0.7456106268303354,674,0.07,56208,0.001139149142545648
122609,18.88,5230,-0.7666318712376843,675,0.07,56304,0.001491503746365197
122800,18.45,5240,-0.7270097746731271,676,0.07,56392,0.001150936572230421
122998,18.6,5250,-0.7451782493561419,678,0.07,56496,0.0013610873284051195
123179,18.43,5260,-0.7324036053186592,679,0.07,56584,0.0011523417342687026
123373,18.62,5270,-0.7464244521743578,680,0.07,56680,0.0013363822872634046
123525,17.84,5280,-0.6946429856852601,681,0.07,56760,0.0012700497900368646
123724,18.16,5290,-0.7037373405247507,682,0.07,56856,0.0013445470540318638
123948,18.49,5300,-0.7226183520459035,684,0.07,56968,0.001390668039675802
124121,18.21,5310,-0.7192551541180259,685,0.07,57056,0.0015931363159324974
124322,18.03,5320,-0.7183218460927505,686,0.07,57160,0.0012856796965934336
124535,18.26,5330,-0.7266723769746861,688,0.07,57264,0.001401598310621921
124671,17.71,5340,-0.6905545344499388,688,0.07,57328,0.0014375108003150672
124879,17.81,5350,-0.6875560420225574,690,0.07,57432,0.0012239720308571123
125050,17.71,5360,-0.6942978412699234,691,0.07,57520,0.0013605152198579162
125235,17.62,5370,-0.6851028452431436,692,0.07,57616,0.0013127485945005901
125417,17.92,5380,-0.7003404439093976,693,0.07,57704,0.0015179327747318894
125595,17.71,5390,-0.6913182798868921,694,0.07,57792,0.001308163846260868
125772,17.24,5400,-0.6570560305403257,696,0.07,57880,0.0014672592660645023
125955,17.34,5410,-0.6559635565977747,697,0.07,57976,0.001285129415919073
126146,17.24,5420,-0.6529841942366041,698,0.07,58072,0.0014362149668158963
126327,16.92,5430,-0.62992211967892,699,0.07,58160,0.0014085765142226592
126514,17.43,5440,-0.6549913383093035,701,0.07,58256,0.001321024312346708
126710,17.31,5450,-0.65373904239648,702,0.07,58352,0.001435439204215072
126876,17.26,5460,-0.6384827947691529,703,0.07,58432,0.0013092748195049353
127038,17.03,5470,-0.6325196549144765,704,0.07,58512,0.0012558798989630304
127220,17.03,5480,-0.6375089945557871,705,0.07,58608,0.00147788869071519
127404,17.09,5490,-0.6320754351930494,706,0.07,58696,0.0012269010330783203
127568,16.96,5500,-0.6310016454754208,707,0.07,58776,0.0016004406643332914
127721,16.66,5510,-0.6168973501862108,709,0.07,58856,0.0013846009533153847
127955,17.09,5520,-0.6329635283593923,710,0.07,58976,0.001668538068770431
128119,16.92,5530,-0.6223022684575417,711,0.07,59056,0.0011737599925254472
128316,17.02,5540,-0.6381582894960672,713,0.07,59152,0.0017554611986270174
128456,16.46,5550,-0.6010309677231301,713,0.07,59224,0.001515130585175939
128664,16.88,5560,-0.6293888329781059,715,0.07,59328,0.0015924736071610823
128815,16.77,5570,-0.6260834283087862,716,0.07,59400,0.0013841572144883685
129010,16.9,5580,-0.6234382300252252,717,0.07,59504,0.0012405165252857842
129182,16.78,5590,-0.6285725939378093,718,0.07,59584,0.0014239474257919937
129357,16.89,5600,-0.6392911277337011,719,0.07,59672,0.0010940500214928761
129532,17.11,5610,-0.6558149376221885,721,0.07,59760,0.0013965827092761174
129744,16.89,5620,-0.6424277272876059,722,0.07,59864,0.0012824754157918505
129955,17.36,5630,-0.6654891622476252,724,0.07,59976,0.0015098826261237264
130143,17.27,5640,-0.653146616306829,725,0.07,60064,0.0013190699100960046
130381,18.25,5650,-0.7070879839677137,726,0.07,60184,0.0014515975926769897
130548,17.84,5660,-0.6794556283133046,728,0.07,60272,0.0015440831921296194
130778,18.63,5670,-0.7274276827855003,729,0.07,60384,0.0013093568704789504
130946,18.36,5680,-0.7162160642072357,730,0.07,60472,0.0010685979505069554
131105,18.23,5690,-0.7078645567449173,731,0.07,60552,0.0013454467407427728
131328,18.71,5700,-0.7392133663409536,733,0.07,60656,0.0014025740383658558
131545,19.13,5710,-0.7666068673726688,734,0.07,60768,0.0013933852897025645
131777,19.33,5720,-0.7821333246215895,736,0.07,60888,0.0013855673605576158
131990,19.35,5730,-0.7959188945008541,737,0.07,60992,0.0012862938892794773
132178,19.35,5740,-0.8011328757562675,738,0.07,61088,0.0014676387218059972
132373,18.92,5750,-0.7761888427099873,740,0.07,61184,0.00124643967137672
132553,19.05,5760,-0.7856072076541315,741,0.07,61272,0.0012413011718308553
132695,18.17,5770,-0.7304220713726521,742,0.07,61344,0.0013096682814648375
132857,18.11,5780,-0.7278574067633262,743,0.07,61424,0.0013779473374597728
133044,18.39,5790,-0.7476118521442413,745,0.07,61520,0.001325914592598565
133249,18.21,5800,-0.7277097640051678,746,0.07,61624,0.0014433153701247647
133426,17.81,5810,-0.6994199795008005,747,0.07,61712,0.0013609323650598526
133601,17.24,5820,-0.6610866692489484,748,0.07,61800,0.0013643155762110837
133795,17.05,5830,-0.6381143147019406,750,0.07,61896,0.0012126120855100453
133987,17.09,5840,-0.6379289085704667,751,0.07,61992,0.0014841839947621338
134185,17.12,5850,-0.64632240671356,752,0.07,62088,0.001323427124589216
134410,17.57,5860,-0.6689560184166219,754,0.07,62200,0.0013668003157363273
134614,18.19,5870,-0.6949526107799514,755,0.07,62304,0.001411008255672641
134808,18.51,5880,-0.714115383773408,757,0.07,62400,0.0014881643946864642
135014,18.7,5890,-0.7159567203082823,758,0.07,62504,0.0013107997074257582
135211,18.62,5900,-0.7184876878515628,759,0.07,62600,0.0012186275562271476
135396,18.7,5910,-0.7202230850958867,760,0.07,62696,0.0014163611631374806
135614,19.13,5920,-0.7588750840510221,762,0.07,62800,0.0011313843933749013
135820,19.25,5930,-0.7646345753196016,763,0.07,62904,0.001320481300354004
136049,19.62,5940,-0.7963090104216864,765,0.07,63024,0.0012504508631536737
136260,19.75,5950,-0.8084585400216899,766,0.07,63128,0.0014021996030351147
136417,19.07,5960,-0.7753981380638446,767,0.07,63208,0.0013461568523780443
136609,18.95,5970,-0.7783799398000323,768,0.07,63304,0.001273398163903039
136799,18.91,5980,-0.7810357419499114,769,0.07,63392,0.0013244996807770804
136977,18.63,5990,-0.7701260707326913,771,0.07,63488,0.0012528703082352877
137182,18.71,6000,-0.767266120481814,772,0.07,63584,0.0012402679421938956
137355,18.59,6010,-0.762004632107553,773,0.07,63672,0.00119116144196596
137503,17.89,6020,-0.7213806331733408,774,0.07,63744,0.0013268337497720495
137691,17.71,6030,-0.7109550681889601,775,0.07,63840,0.0013209010940045118
137906,17.57,6040,-0.6887609001105517,777,0.07,63952,0.0012311453028814867
138081,17.21,6050,-0.6622323482047614,778,0.07,64040,0.0013176859356462955
138249,17.32,6060,-0.6585314875792685,779,0.07,64120,0.001264423510292545
138456,17.47,6070,-0.6608815112819958,781,0.07,64224,0.001319809518463444
138648,17.49,6080,-0.653634957010972,782,0.07,64320,0.0015403019860968925
138838,17.61,6090,-0.6517996096221736,783,0.07,64416,0.0012046496558468789
138987,17.05,6100,-0.6362632469657578,784,0.07,64488,0.0013026066299062222
139180,17.25,6110,-0.6426573730661793,785,0.07,64584,0.001470197988965083
139387,17.84,6120,-0.6870881173912764,787,0.07,64688,0.0013354961847653612
139585,17.94,6130,-0.6987762503003928,788,0.07,64792,0.001435248770576436
139720,17.14,6140,-0.6572005708104881,789,0.07,64856,0.0012366009468678385
139873,16.92,6150,-0.6471641858974941,790,0.07,64936,0.0011433879626565613
140102,17.53,6160,-0.7011032839977963,791,0.07,65048,0.0016725360619602725
140291,17.35,6170,-0.7083621966262065,792,0.07,65144,0.001292515233217273
140471,17.23,6180,-0.7048618497972039,794,0.07,65232,0.0014704597706440836
140691,17.53,6190,-0.722622043661763,795,0.07,65344,0.0014274872082751244
140924,18.37,6200,-0.7544537600118112,797,0.07,65456,0.0013596527860499918
141096,18.16,6210,-0.7438759916187497,798,0.07,65544,0.0013288787886267528
141271,17.84,6220,-0.7193185401473358,799,0.07,65632,0.0013100394789944403
141444,17.59,6230,-0.7068612199216495,800,0.07,65720,0.0013829923991579562
141623,18.03,6240,-0.7368362881266293,801,0.07,65808,0.0013196334111853503
141823,18.5,6250,-0.7560519812730133,803,0.07,65904,0.0012833007931476459
142031,18.29,6260,-0.7350258706879983,804,0.07,66008,0.0016299128183163702
142215,18.24,6270,-0.7164316784814458,805,0.07,66104,0.0012735445852740668
142395,18.24,6280,-0.7145629980678205,806,0.07,66192,0.0010989105867338367
142599,18.08,6290,-0.7060113686708662,808,0.07,66296,0.0013142857642378658
142855,18.31,6300,-0.7213811555609588,809,0.07,66424,0.0012601131165865809
143052,18.56,6310,-0.7443609652353529,811,0.07,66520,0.0013585331544163637
143223,18.52,6320,-0.7261849071153038,812,0.07,66608,0.0011985181263298728
143391,18.47,6330,-0.7225388562569536,813,0.07,66688,0.0012388652103254572
143562,18.39,6340,-0.7215789286817943,814,0.07,66776,0.0011734753279597498
143828,19.05,6350,-0.8121395220876869,816,0.07,66912,0.0013560235674958676
144056,19.25,6360,-0.81937698480929,817,0.07,67024,0.0012028722630930133
144248,19.33,6370,-0.8219786820663851,819,0.07,67120,0.0011202164387213998
144421,19.26,6380,-0.8321094064942351,820,0.07,67208,0.001437772938515991
144600,19.01,6390,-0.8150018506403001,821,0.07,67296,0.0012426863322616555
144768,18.13,6400,-0.7666906122742952,822,0.07,67376,0.0013467178650898859
144997,18.45,6410,-0.7899572208323562,824,0.07,67496,0.0013402589684119448
145178,18.55,6420,-0.8005007703185802,825,0.07,67584,0.0015794399805599824
145389,18.98,6430,-0.8303986826926427,826,0.07,67688,0.0014150699425954372
145552,18.9,6440,-0.8185069087650699,827,0.07,67768,0.0013603664774564095
145746,18.18,6450,-0.7316488323104022,829,0.07,67872,0.001400463850586675
145949,17.93,6460,-0.7091111682336257,830,0.07,67968,0.0013558843493228778
146166,18.18,6470,-0.7201131839658391,831,0.07,68080,0.0014560569397872314
146363,18.42,6480,-0.7247886937556,833,0.07,68176,0.0013351293309824541
146531,18.31,6490,-0.7224377869188424,834,0.07,68264,0.0015121154865482822
146690,18.22,6500,-0.7177792341501185,835,0.07,68344,0.0013427571539068595
146906,18.09,6510,-0.6969893968011813,836,0.07,68448,0.0012701675004791468
147084,18.06,6520,-0.6971401976067056,837,0.07,68536,0.0014116864476818591
147261,17.72,6530,-0.6769579895713038,839,0.07,68624,0.0014398015846381895
147498,18.46,6540,-0.7119652531254013,840,0.07,68744,0.0014022730174474418
147672,18.26,6550,-0.6946082426773172,841,0.07,68832,0.001453095770557411
147884,18.35,6560,-0.7072928237270688,843,0.07,68936,0.0013370044471230358
148121,18.55,6570,-0.7171667939608254,844,0.07,69056,0.0012877802946604788
148364,19.01,6580,-0.7338741116011472,846,0.07,69176,0.0015543770277872682
148574,19.43,6590,-0.7509510168901546,847,0.07,69280,0.001440996493329294
148767,19.77,6600,-0.7626958837940794,849,0.07,69376,0.0014245114871300757
148903,18.97,6610,-0.7137122949325199,850,0.07,69448,0.0013708019687328488
149059,18.75,6620,-0.7044720334411676,851,0.07,69528,0.0014067563897697255
149243,18.82,6630,-0.6957104395299742,852,0.07,69616,0.0012877344124717638
149453,18.55,6640,-0.690681363128755,853,0.07,69720,0.0012924966140417382
149680,19.08,6650,-0.7166433163330044,855,0.07,69832,0.0012306062271818519
149872,18.88,6660,-0.7107768132198347,856,0.07,69928,0.0016824407139210962
150093,18.72,6670,-0.7092484725167201,857,0.07,70040,0.0013873692223569378
150300,18.36,6680,-0.6933565784599521,859,0.07,70144,0.0013498486077878624
150458,17.84,6690,-0.6828302212374575,860,0.07,70224,0.001525761719676666
150655,17.88,6700,-0.6925190740662035,861,0.07,70320,0.0015105770144145936
150867,18.64,6710,-0.7482715163702325,862,0.07,70432,0.0012944187328685075
151026,18.67,6720,-0.7432903904614981,863,0.07,70512,0.0014093290665186942
151258,19.15,6730,-0.778356749762512,865,0.07,70624,0.0013572859752457589
151487,19.34,6740,-0.7883435286562863,867,0.07,70736,0.0012161104677943513
151697,19.17,6750,-0.7902048818558824,868,0.07,70848,0.0014824273675912991
151921,19.49,6760,-0.8034395773257224,870,0.07,70960,0.0013718318368773907
152159,19.66,6770,-0.8111246885719059,871,0.07,71072,0.001301102587603964
152351,19.51,6780,-0.8002356415372043,873,0.07,71168,0.0013167064025765285
152543,19.85,6790,-0.8127398788543396,874,0.07,71264,0.0013031860871706158
152704,19.49,6800,-0.7952741709419816,875,0.07,71344,0.0014780178316868842
152905,19.38,6810,-0.7791243589220964,876,0.07,71448,0.0014036411594133824
153119,19.93,6820,-0.8077247238119921,878,0.07,71552,0.0015188860415946692
153315,19.57,6830,-0.7736329736084105,879,0.07,71656,0.0014044369600014761
153460,18.73,6840,-0.7171391738891607,880,0.07,71728,0.0013228654424892738
153669,18.72,6850,-0.72488186883364,881,0.07,71832,0.0012557877053041011
153892,18.71,6860,-0.7173503511722251,883,0.07,71944,0.0013996061898069456
154053,17.94,6870,-0.6732216042989587,884,0.07,72024,0.0013273904187371954
154230,17.79,6880,-0.6628800254232224,885,0.07,72112,0.00130932180036325
154427,17.84,6890,-0.6672185470566575,886,0.07,72208,0.001287385224713944
154642,18.38,6900,-0.7021920626248701,888,0.07,72320,0.001330423285253346
154846,18.41,6910,-0.7045580950846798,889,0.07,72416,0.0013923694496043026
155044,18.25,6920,-0.703881743146042,890,0.07,72520,0.0014641770758316852
155271,18.56,6930,-0.734704372320062,892,0.07,72632,0.0014400097716134042
155460,19.0,6940,-0.7749665786259002,893,0.07,72728,0.001388214404869359
155658,18.89,6950,-0.7528247084501228,894,0.07,72824,0.0014113531215116382
155872,18.8,6960,-0.7462288174853523,895,0.07,72928,0.0012632291836780496
156087,19.34,6970,-0.7718574521307637,897,0.07,73040,0.0013507468247553334
156233,19.03,6980,-0.757563366368087,898,0.07,73112,0.0013447774763335474
156455,19.28,6990,-0.7556997839922234,899,0.07,73224,0.001280322925595101
156660,19.18,7000,-0.7438374443285075,900,0.07,73328,0.0015964417398208752
156862,19.16,7010,-0.7436078477625262,902,0.07,73424,0.0015510359808104113
157050,19.06,7020,-0.7353194346235956,903,0.07,73520,0.0013452101120492443
157251,18.8,7030,-0.7214240003494501,904,0.07,73624,0.0012775350623996928
157448,18.88,7040,-0.7174566390939537,905,0.07,73720,0.001151793374447152
157626,18.68,7050,-0.7158311323479701,907,0.07,73808,0.001326621015323326
157814,18.42,7060,-0.7042714522861162,908,0.07,73904,0.001338645291980356
157995,18.08,7070,-0.6870846729206876,909,0.07,73992,0.0013096089096507058
158182,18.49,7080,-0.7189625203909945,910,0.07,74088,0.0013064653248875402
158422,18.67,7090,-0.7298920095079784,912,0.07,74208,0.0012726136919809505
158591,18.31,7100,-0.703688109724148,913,0.07,74288,0.001088893026462756
158829,18.67,7110,-0.7275445522742355,914,0.07,74408,0.001220965750690084
159043,18.93,7120,-0.7335983652176644,916,0.07,74520,0.0012920335575472564
159194,18.43,7130,-0.7064531761412997,917,0.07,74592,0.0014763575964025222
159395,18.47,7140,-0.7142636275480182,918,0.07,74696,0.0014442956016864628
