rollout/exploration_rate,time/time_elapsed,rollout/ep_len_mean,time/episodes,time/total_timesteps,rollout/ep_rew_mean,train/n_updates,train/loss
0.07,840,22.13,3630,112191,-0.6796258319496529,51088,0.2193459738045931
0.07,842,21.53,3640,112360,-0.6492119900379941,51176,0.16989939473569393
0.07,843,21.67,3650,112549,-0.6557323817821167,51272,0.11798131093382835
0.07,845,21.11,3660,112797,-0.6496513950609746,51392,0.1705962009727955
0.07,848,20.91,3670,113063,-0.6781673580447487,51528,0.16875203419476748
0.07,849,19.46,3680,113202,-0.6310847070630282,51600,0.14764392282813787
0.07,850,19.69,3690,113392,-0.6380276958954806,51688,0.150027877651155
0.07,852,19.3,3700,113564,-0.6356691446145865,51776,0.1418879684060812
0.07,853,19.07,3710,113731,-0.6273973270942893,51864,0.17181405518203974
0.07,855,19.17,3720,113975,-0.609096163561277,51984,0.19423768389970064
0.07,856,18.23,3730,114114,-0.5786941142514623,52056,0.18743889220058918
0.07,858,18.23,3740,114283,-0.5850262826911682,52136,0.1528425458818674
0.07,859,18.19,3750,114468,-0.5747258816489479,52232,0.2068335236981511
0.07,861,17.76,3760,114673,-0.5799073308772535,52336,0.14386478252708912
0.07,863,17.36,3770,114899,-0.5481257219564329,52448,0.17175634298473597
0.07,865,18.1,3780,115112,-0.5729440324972007,52552,0.12396097788587213
0.07,867,18.39,3790,115331,-0.5848034550122067,52664,0.1985247414559126
0.07,868,18.17,3800,115481,-0.5794856653153659,52736,0.21743534039705992
0.07,870,18.74,3810,115705,-0.6081589029280973,52848,0.16968763805925846
0.07,871,18.22,3820,115897,-0.5948029962655343,52944,0.2011590525507927
0.07,873,18.74,3830,116088,-0.6141151140364259,53040,0.1538685578852892
0.07,874,18.87,3840,116270,-0.6182546903441032,53128,0.11989862937480211
0.07,876,18.83,3850,116451,-0.63359668115731,53224,0.17180215381085873
0.07,878,18.95,3860,116668,-0.6319470871118825,53328,0.19446893967688084
0.07,879,18.4,3870,116839,-0.623844598647375,53416,0.12781319790519774
0.07,880,17.66,3880,116978,-0.599888898826109,53488,0.18113968893885612
0.07,882,17.45,3890,117176,-0.5875090703046566,53584,0.15564316976815462
0.07,884,17.74,3900,117355,-0.5935946170629118,53672,0.19010473228991032
0.07,885,17.73,3910,117578,-0.5839794425039136,53784,0.15561961196362972
0.07,889,20.39,3920,118036,-0.6653401658941144,54016,0.17895595636218786
0.07,891,21.43,3930,118331,-0.7001868983441812,54160,0.1116196122020483
0.07,893,21.6,3940,118530,-0.7063724308151413,54264,0.1735978638753295
0.07,895,21.48,3950,118699,-0.7022075668567196,54344,0.18593519553542137
0.07,896,21.43,3960,118911,-0.6905836118725225,54448,0.1442749137058854
0.07,899,22.84,3970,119223,-0.7230559668742934,54608,0.15540863666683435
0.07,900,22.97,3980,119375,-0.7350730973474796,54680,0.1488282112404704
0.07,902,23.09,3990,119585,-0.7379424200232662,54792,0.2267612237483263
0.07,904,23.74,4000,119829,-0.7576380765657352,54912,0.1382795935496688
0.07,906,23.66,4010,120044,-0.7523610495090961,55016,0.13978480827063322
0.07,908,21.49,4020,120285,-0.6919745369394605,55136,0.17679216526448727
0.07,909,20.3,4030,120461,-0.6546258344361654,55224,0.14299719221889973
0.07,911,20.14,4040,120644,-0.6508012755484445,55320,0.17736031347885728
0.07,912,20.48,4050,120847,-0.650124150264003,55416,0.16214933060109615
0.07,914,20.48,4060,121059,-0.6672157120737087,55528,0.1499370764940977
0.07,916,19.08,4070,121231,-0.627201537648499,55608,0.13276301138103008
0.07,918,20.66,4080,121541,-0.6364323632653566,55768,0.13777152355760336
0.07,920,20.5,4090,121735,-0.6397821847822988,55864,0.14412115793675184
0.07,921,19.81,4100,121910,-0.6173370464087824,55952,0.14281811472028494
0.07,923,19.24,4110,122068,-0.6074240091054084,56032,0.1599492421373725
0.07,924,18.41,4120,122226,-0.582982586071841,56112,0.15275336988270283
0.07,926,19.2,4130,122481,-0.6071589919571357,56240,0.13142008148133755
0.07,927,18.83,4140,122627,-0.5986258019047095,56312,0.15410222159698606
0.07,928,18.31,4150,122778,-0.5928755680107275,56384,0.1200503814034164
0.07,930,17.65,4160,122924,-0.5694600853811899,56456,0.16857408825308084
0.07,931,17.58,4170,123089,-0.5763310161499726,56544,0.17968474235385656
0.07,932,16.11,4180,123252,-0.5687877709237632,56624,0.17432798445224762
0.07,934,16.56,4190,123491,-0.5742638145004151,56744,0.14659317396581173
0.07,936,16.52,4200,123662,-0.5690146043909057,56824,0.1399882659316063
0.07,937,16.37,4210,123805,-0.5642755306869192,56896,0.14743972104042768
0.07,938,16.48,4220,123974,-0.5742748491601141,56984,0.1750483913347125
0.07,940,15.36,4230,124117,-0.5419813522161807,57056,0.156684550922364
0.07,941,16.01,4240,124328,-0.565134040784454,57160,0.17077479232102633
0.07,942,15.7,4250,124448,-0.5486094420893111,57216,0.14150658482685685
0.07,944,16.21,4260,124645,-0.5685913858146521,57320,0.1579401846975088
0.07,945,16.12,4270,124801,-0.5586702105283703,57400,0.11045281169936061
0.07,946,15.78,4280,124930,-0.5407074928043868,57464,0.13996672071516514
0.07,948,14.95,4290,125086,-0.514984461956842,57536,0.1614868282340467
0.07,950,15.52,4300,125314,-0.5409843906336708,57656,0.13550531235523522
0.07,952,16.55,4310,125560,-0.558734992109841,57776,0.1418098178692162
0.07,953,16.44,4320,125718,-0.5492985942874788,57856,0.10220156703144312
0.07,954,16.43,4330,125860,-0.5416397353112385,57928,0.15722857974469662
0.07,955,16.09,4340,126037,-0.5274668110962996,58016,0.1560382265597582
0.07,957,16.84,4350,126232,-0.5522530150405841,58112,0.19076996855437756
0.07,958,16.41,4360,126386,-0.5389417993271659,58192,0.15288669150322676
0.07,960,16.46,4370,126547,-0.5480546028628485,58272,0.14272547606378794
0.07,961,16.92,4380,126722,-0.5790817682574103,58360,0.16899883188307285
0.07,963,17.7,4390,126956,-0.5966804626961983,58472,0.14499294804409146
0.07,965,17.26,4400,127140,-0.5664904428491071,58568,0.1498727910220623
0.07,966,16.46,4410,127306,-0.5581246075149514,58648,0.13885512482374907
0.07,967,16.37,4420,127455,-0.5520854696900632,58720,0.1416666256263852
0.07,969,16.47,4430,127607,-0.552322604091963,58800,0.14028205489739776
0.07,970,16.48,4440,127785,-0.5443707967798632,58888,0.10745109245181084
0.07,972,16.28,4450,127960,-0.5432925744115402,58976,0.12881267722696066
0.07,973,16.22,4460,128108,-0.5408767274394886,59048,0.14148043561726809
0.07,974,16.01,4470,128248,-0.5301885628095463,59120,0.15745369531214237
0.07,975,15.53,4480,128375,-0.505688717555872,59184,0.1583649991080165
0.07,977,15.52,4490,128608,-0.5087777292710226,59296,0.12345342710614204
0.07,979,15.78,4500,128818,-0.5251416183370718,59408,0.12518024817109108
0.07,981,16.27,4510,129033,-0.5302873697054684,59512,0.08899547788314521
0.07,982,16.06,4520,129161,-0.5267935448293362,59576,0.1314584311330691
0.07,983,16.33,4530,129340,-0.536438758488244,59664,0.1681186007335782
0.07,984,15.81,4540,129466,-0.5274383869208313,59728,0.1380753805860877
0.07,986,15.99,4550,129659,-0.5384153976247661,59824,0.17866181954741478
0.07,987,15.97,4560,129805,-0.5368994044568991,59896,0.1280896421521902
0.07,988,15.92,4570,129940,-0.5302959598814703,59968,0.13132066349498928
0.07,989,16.04,4580,130079,-0.5317801529170209,60032,0.12055959645658731
0.07,991,15.61,4590,130269,-0.5323943705374391,60128,0.16488592699170113
0.07,993,15.95,4600,130513,-0.5438108934091709,60256,0.14206823892891407
0.07,996,17.89,4610,130922,-0.5820160756302737,60456,0.13333672657608986
0.07,999,19.21,4620,131182,-0.6093599478876236,60584,0.12144060246646404
0.07,1000,18.81,4630,131321,-0.5973919576947773,60656,0.13520270586013794
0.07,1001,18.89,4640,131455,-0.5934895764085034,60720,0.14003844745457172
0.07,1003,19.4,4650,131699,-0.5847521260453913,60848,0.1365752061828971
0.07,1004,19.38,4660,131843,-0.5847322387885565,60920,0.1254867473617196
0.07,1007,21.27,4670,132167,-0.667716106876191,61080,0.1519386311993003
0.07,1009,22.43,4680,132422,-0.7185749942344427,61208,0.1220373772084713
0.07,1010,22.24,4690,132593,-0.7082422999850053,61296,0.1077727738302201
0.07,1012,21.98,4700,132811,-0.7083792085560368,61400,0.15109256748110056
0.07,1014,19.89,4710,133011,-0.6731407453786818,61504,0.1263516517356038
0.07,1015,19.28,4720,133210,-0.6723632340046138,61600,0.1360569167882204
0.07,1017,20.03,4730,133424,-0.7100877508517018,61704,0.10228261444717646
0.07,1019,20.44,4740,133599,-0.726382109501948,61792,0.16864940989762545
0.07,1020,20.07,4750,133806,-0.7415584101759259,61896,0.1412741942331195
0.07,1028,28.28,4760,134771,-1.0231564157198667,62384,0.1185989398509264
0.07,1030,26.91,4770,134958,-0.9605807594799822,62472,0.1354194926097989
0.07,1033,27.82,4780,135304,-0.9629240803292656,62648,0.13744545402005315
0.07,1035,28.3,4790,135523,-0.9764413591663326,62760,0.12266080919653177
0.07,1036,28.04,4800,135715,-0.9616278808151809,62856,0.1348498910665512
0.07,1038,27.7,4810,135881,-0.945313405579382,62936,0.11226165946573019
0.07,1039,27.73,4820,136083,-0.9353158758314389,63040,0.10774663276970387
0.07,1041,27.8,4830,136304,-0.9259932884393481,63144,0.10331812547519803
0.07,1043,28.72,4840,136571,-0.9332430004365012,63280,0.1343892076984048
0.07,1045,28.13,4850,136719,-0.9101968042876915,63352,0.11656769504770637
0.07,1047,21.38,4860,137009,-0.6798238101769433,63504,0.13136569317430258
0.07,1048,21.2,4870,137178,-0.6692272048327976,63584,0.11109484918415546
0.07,1050,19.27,4880,137331,-0.6173961627025615,63664,0.1260160068050027
0.07,1051,18.91,4890,137514,-0.6128698252848582,63752,0.09380839252844453
0.07,1053,18.9,4900,137705,-0.6149911668167196,63848,0.13407911884132773
0.07,1054,18.92,4910,137873,-0.6157626699085665,63936,0.10603024391457438
0.07,1056,19.63,4920,138146,-0.6282286377713677,64072,0.11397287249565125
0.07,1058,19.51,4930,138355,-0.6336657345826592,64176,0.1123433355242014
0.07,1060,18.6,4940,138531,-0.6236076857488991,64264,0.12705944385379553
0.07,1062,19.67,4950,138786,-0.6428421687463027,64392,0.12165312469005585
0.07,1063,18.64,4960,138973,-0.5964795041543263,64480,0.0970785291865468
0.07,1065,19.39,4970,139217,-0.6195411942262427,64608,0.10915817180648446
0.07,1066,19.48,4980,139379,-0.6199901477073384,64688,0.09412432694807649
0.07,1068,19.47,4990,139561,-0.6205937812876727,64776,0.10990934865549207
0.07,1070,19.7,5000,139775,-0.6170942800451857,64880,0.13332941755652428
0.07,1072,21.25,5010,140098,-0.6567950311373029,65048,0.09812248963862658
0.07,1074,20.89,5020,140335,-0.6568164053195905,65160,0.11143957357853651
0.07,1076,20.41,5030,140496,-0.6321825870920695,65240,0.0879641198553145
0.07,1077,20.28,5040,140659,-0.6273292019901585,65328,0.1039260346442461
0.07,1078,19.5,5050,140836,-0.6124318679101605,65416,0.1259537199512124
0.07,1080,19.33,5060,141006,-0.6200290676650085,65496,0.10806267103180289
0.07,1081,18.69,5070,141186,-0.6079380270224316,65592,0.11309748142957687
0.07,1083,19.31,5080,141410,-0.6320318994726487,65704,0.09893605019897223
0.07,1084,18.97,5090,141558,-0.613846410489085,65776,0.09025058802217245
0.07,1086,18.47,5100,141722,-0.604620841757197,65856,0.09646915271878242
0.07,1088,18.1,5110,142008,-0.6070464904273227,66000,0.1043192520737648
0.07,1091,19.09,5120,142344,-0.6127155497854342,66168,0.1217298861593008
0.07,1093,19.91,5130,142587,-0.6482590742006319,66288,0.12493500672280788
0.07,1094,19.7,5140,142729,-0.6413224163505084,66360,0.11153970938175917
0.07,1097,21.87,5150,143123,-0.6963983361094465,66560,0.10606531240046024
0.07,1100,23.66,5160,143472,-0.7276632094007763,66728,0.09877325547859073
0.07,1101,23.36,5170,143622,-0.7151577995589649,66808,0.10405476950109005
0.07,1105,25.84,5180,144094,-0.7501608466889684,67040,0.0918842046521604
0.07,1107,26.94,5190,144352,-0.7911569249683345,67168,0.08061308157630265
0.07,1109,26.75,5200,144497,-0.7812415844454824,67248,0.09904528898186982
0.07,1110,26.14,5210,144722,-0.7637554248258938,67360,0.0858312388882041
0.07,1112,24.43,5220,144887,-0.7398359054221632,67440,0.12824850459583104
0.07,1114,24.44,5230,145131,-0.7166898484462307,67560,0.07435704441741109
0.07,1115,24.84,5240,145313,-0.7394802296697636,67656,0.08497612131759524
0.07,1117,23.08,5250,145531,-0.6921322525424947,67760,0.09963453933596611
0.07,1118,21.15,5260,145687,-0.6410380150463805,67840,0.0943073290400207
0.07,1120,21.66,5270,145888,-0.660181869949228,67936,0.10285555850714445
0.07,1122,18.74,5280,146068,-0.6078330719123346,68032,0.098737558349967
0.07,1124,19.26,5290,146378,-0.6116180508049678,68184,0.07239484367892146
0.07,1126,19.98,5300,146595,-0.6532038721120297,68296,0.07760932948440313
0.07,1132,24.28,5310,147250,-0.7544111068488594,68624,0.07189266523346305
0.07,1133,23.99,5320,147386,-0.7443447229895612,68688,0.08854355243965983
0.07,1136,25.87,5330,147818,-0.7974958808939542,68904,0.10000565275549889
0.07,1138,26.0,5340,148013,-0.782435930105657,69000,0.08863642020151019
0.07,1140,26.29,5350,148260,-0.8030912940723282,69128,0.09143040049821138
0.07,1141,26.0,5360,148387,-0.8024407223655607,69192,0.07091488153673708
0.07,1143,25.79,5370,148567,-0.795667529867778,69280,0.0687936469912529
0.07,1146,27.51,5380,148919,-0.8466801193504095,69456,0.0833790460601449
0.07,1147,26.04,5390,149082,-0.8056983994930192,69536,0.07332701608538628
0.07,1149,26.18,5400,149313,-0.7933183960034229,69656,0.08175610960461199
0.07,1151,21.65,5410,149515,-0.677986221756473,69752,0.059841040056198835
0.07,1153,22.82,5420,149768,-0.7327120044903949,69880,0.07367024524137378
0.07,1155,20.79,5430,149997,-0.7016103537992231,69992,0.06984376907348633
0.07,1156,20.56,5440,150169,-0.7086370733489304,70080,0.071559670381248
0.07,1158,20.45,5450,150405,-0.6958053175087009,70200,0.06247313576750457
0.07,1160,21.71,5460,150658,-0.7455574070609984,70328,0.08533891383558512
0.07,1161,21.31,5470,150798,-0.7329820093024964,70392,0.08287953119724989
0.07,1163,19.72,5480,150991,-0.6848525523252165,70488,0.08179722726345062
0.07,1165,19.88,5490,151170,-0.6897948330788295,70584,0.07334882626309991
0.07,1167,20.88,5500,151501,-0.7366745067631839,70744,0.07120099477469921
0.07,1169,21.11,5510,151726,-0.7403386685088751,70856,0.09042847994714975
0.07,1171,20.33,5520,151901,-0.698819068781547,70944,0.07448606379330158
0.07,1173,20.66,5530,152163,-0.6944556663696356,71080,0.0768502471037209
0.07,1176,22.29,5540,152498,-0.7467026149588625,71248,0.08069510105997324
0.07,1178,22.24,5550,152729,-0.749194247328225,71360,0.07398924604058266
0.07,1179,21.23,5560,152881,-0.7102206700800845,71440,0.04966251226142049
0.07,1181,22.49,5570,153147,-0.752223123361192,71568,0.08148830011487007
0.07,1183,22.95,5580,153386,-0.7757179919801893,71688,0.06140637118369341
0.07,1185,23.88,5590,153658,-0.8132550869865822,71824,0.0674121668562293
0.07,1188,23.71,5600,153972,-0.7985729280366176,71984,0.0789674767293036
0.07,1190,23.6,5610,154186,-0.8130014289837567,72088,0.0655374750494957
0.07,1191,23.62,5620,154363,-0.8206323233850443,72176,0.07346005225554109
0.07,1193,23.17,5630,154580,-0.8094024833639212,72288,0.0686606764793396
0.07,1195,22.35,5640,154833,-0.7805942634872283,72416,0.0796967325732112
0.07,1197,22.36,5650,155065,-0.7789014082713037,72528,0.05960978288203478
0.07,1199,22.75,5660,155256,-0.7860676127315088,72624,0.066361035220325
0.07,1200,22.3,5670,155477,-0.7711724292739788,72736,0.0681709791533649
0.07,1203,22.8,5680,155766,-0.7914377242040067,72880,0.07622743910178542
0.07,1205,22.33,5690,155991,-0.7793672521160839,72992,0.06685195094905794
0.07,1207,21.53,5700,156225,-0.7510009907050417,73112,0.058802757412195206
0.07,1209,21.74,5710,156460,-0.7532641949741339,73224,0.06747657433152199
0.07,1211,22.42,5720,156705,-0.7699573337276232,73352,0.04933628742583096
0.07,1213,22.83,5730,156963,-0.787334152687475,73480,0.05707032163627446
0.07,1215,23.18,5740,157251,-0.7824157565118504,73624,0.05848874617367983
0.07,1216,22.3,5750,157395,-0.7561166751216416,73696,0.04824804072268307
0.07,1218,22.23,5760,157579,-0.7633481222932476,73784,0.07983326632529497
0.07,1219,21.71,5770,157748,-0.7304618687208578,73872,0.061374736949801445
0.07,1221,21.02,5780,157968,-0.7015108964139719,73976,0.062488594092428684
0.07,1223,20.89,5790,158180,-0.6887528029281966,74088,0.048848318168893456
0.07,1225,20.83,5800,158408,-0.6877242335213027,74200,0.054294439032673836
0.07,1226,20.04,5810,158564,-0.6590216991813118,74280,0.05032178992405534
0.07,1229,20.88,5820,158893,-0.6879041151398279,74440,0.049677246483042836
0.07,1233,22.95,5830,159358,-0.7224006163002543,74672,0.04656668333336711
0.07,1235,22.71,5840,159622,-0.7324582731367804,74808,0.04574556648731232
0.07,1237,23.16,5850,159811,-0.7586693623097961,74904,0.05205380963161588
0.07,1238,23.26,5860,160005,-0.7602298335743464,75000,0.05017807148396969
0.07,1240,23.28,5870,160176,-0.7809622115244149,75080,0.05213003745302558
0.07,1242,23.49,5880,160417,-0.7885561789467714,75208,0.049913558177649975
0.07,1243,23.4,5890,160620,-0.7897466995611551,75304,0.04649721388705075
0.07,1246,23.65,5900,160873,-0.7870820810156631,75432,0.04673760919831693
0.07,1249,25.69,5910,161233,-0.8370117160379822,75616,0.05527392029762268
0.07,1251,24.65,5920,161458,-0.8090947093675689,75728,0.04058602778241038
0.07,1252,22.32,5930,161690,-0.7693750713993575,75840,0.04888079105876386
0.07,1254,21.74,5940,161896,-0.7503867601675619,75944,0.048132461961358786
0.07,1256,21.63,5950,162074,-0.7344976481599456,76032,0.043830908834934235
0.07,1257,21.66,5960,162271,-0.7325460999846942,76128,0.033815833274275064
0.07,1260,22.5,5970,162526,-0.756579960876139,76256,0.04709872114472091
0.07,1262,23.14,5980,162831,-0.7603601811497975,76408,0.051765063777565956
0.07,1264,23.26,5990,163046,-0.754968161435185,76520,0.05056470423005521
0.07,1266,23.56,6000,163329,-0.7797748641530089,76664,0.04748455062508583
0.07,1268,21.7,6010,163503,-0.7264103236784449,76744,0.036519351648166776
0.07,1269,20.94,6020,163652,-0.6933657809149392,76824,0.0415461640805006
0.07,1270,20.35,6030,163825,-0.6725631635273429,76912,0.034982787212356925
0.07,1273,20.7,6040,164066,-0.6799164433390793,77032,0.03556144470348954
0.07,1274,20.65,6050,164239,-0.6825035308168523,77112,0.03894127835519612
0.07,1276,20.52,6060,164423,-0.6734025029616129,77208,0.03792227408848703
0.07,1278,20.42,6070,164668,-0.6619333015191209,77328,0.03663396276533604
0.07,1279,19.52,6080,164883,-0.641276559424464,77440,0.03694371064193547
0.07,1281,19.72,6090,165118,-0.646101046868857,77552,0.03784609492868185
0.07,1284,19.32,6100,165361,-0.6256722680798107,77680,0.04470580304041505
0.07,1286,19.94,6110,165597,-0.6682049794891447,77792,0.03983240039087832
0.07,1287,19.94,6120,165746,-0.6681161559271358,77872,0.037794164614751935
0.07,1289,20.47,6130,165972,-0.6849163014128282,77984,0.031194363022223115
0.07,1290,19.58,6140,166124,-0.6589334655487158,78056,0.02629292441997677
0.07,1291,19.73,6150,166312,-0.6659981451897872,78152,0.03251503175124526
0.07,1293,19.83,6160,166506,-0.6667063753962108,78248,0.0362595651531592
0.07,1295,19.3,6170,166698,-0.6580145958196121,78344,0.03456801222637296
0.07,1297,19.39,6180,166922,-0.6648670882461787,78456,0.03537471476010978
0.07,1298,18.95,6190,167113,-0.6637301262919791,78552,0.03156977868638933
0.07,1300,18.9,6200,167351,-0.6707863676504917,78672,0.035003227880224586
0.07,1302,18.57,6210,167554,-0.6422886981786862,78776,0.0313843316398561
0.07,1303,18.61,6220,167707,-0.6493715492163435,78848,0.04643211420625448
0.07,1305,18.43,6230,167915,-0.6435726797680951,78952,0.04247693112120032
0.07,1307,19.08,6240,168132,-0.6795661300401358,79064,0.030885110842064023
0.07,1308,18.99,6250,168311,-0.6742880414344463,79152,0.031007538782432675
0.07,1310,19.23,6260,168529,-0.6857880876354249,79264,0.029830095591023564
0.07,1311,18.77,6270,168675,-0.6648391443425564,79336,0.03083143464755267
0.07,1312,18.29,6280,168851,-0.6537770004409249,79424,0.021536135347560048
0.07,1314,18.21,6290,169034,-0.6460185327118346,79512,0.0313674274366349
0.07,1315,17.65,6300,169216,-0.6266098455699014,79600,0.032332366332411766
0.07,1317,17.77,6310,169431,-0.6406964944678127,79712,0.03036676428746432
0.07,1319,18.34,6320,169641,-0.6571275575541677,79816,0.03136562113650143
0.07,1321,18.28,6330,169843,-0.6511049716279572,79920,0.029781576246023178
0.07,1322,17.88,6340,170020,-0.6240016171392607,80008,0.02951361401937902
0.07,1324,17.98,6350,170209,-0.62724530693772,80104,0.03017502650618553
0.07,1325,17.72,6360,170401,-0.6171354410037619,80200,0.027655784506350756
0.07,1327,18.47,6370,170622,-0.6519629002329204,80304,0.026106396224349737
0.07,1329,19.09,6380,170860,-0.675959981675055,80424,0.027418939396739006
0.07,1331,19.01,6390,171035,-0.6843979837433106,80512,0.023547567194327712
0.07,1333,20.35,6400,171351,-0.7287486833032318,80672,0.02682940976228565
0.07,1335,19.79,6410,171510,-0.7055618566841908,80752,0.0285352086648345
0.07,1336,19.81,6420,171722,-0.7116993988721738,80856,0.03087088535539806
0.07,1338,19.39,6430,171882,-0.705843485163059,80936,0.02668338909279555
0.07,1339,19.74,6440,172094,-0.718315000371585,81040,0.026169081451371312
0.07,1341,19.87,6450,172296,-0.7295346430601376,81144,0.02704652596730739
0.07,1343,20.25,6460,172526,-0.7390994150967758,81256,0.022745578782632947
0.07,1345,19.99,6470,172721,-0.7295878126883847,81360,0.027854490093886852
0.07,1347,20.27,6480,172987,-0.7199216734232374,81488,0.0237660005223006
0.07,1349,20.52,6490,173187,-0.7259207454431135,81592,0.022471242700703442
0.07,1351,19.58,6500,173409,-0.6952008017743936,81704,0.02580227330327034
0.07,1352,19.75,6510,173585,-0.6954050586242618,81792,0.026534086908213794
0.07,1354,19.91,6520,173813,-0.6816099628783764,81904,0.02773451735265553
0.07,1356,20.36,6530,174018,-0.6959553716403905,82008,0.029834652319550514
0.07,1358,20.56,6540,174250,-0.7146475471616472,82120,0.026137672015465796
0.07,1360,20.65,6550,174461,-0.7167973007119126,82224,0.030287707690149546
0.07,1361,19.76,6560,174602,-0.6985178383818921,82296,0.02835008013062179
0.07,1363,20.15,6570,174836,-0.7039445299317276,82416,0.02937484090216458
0.07,1365,20.19,6580,175106,-0.7168156995058087,82552,0.029349260730668902
0.07,1367,20.0,6590,175287,-0.7069620369669413,82640,0.026897046947851777
0.07,1368,19.61,6600,175470,-0.6899723718028984,82728,0.027726428117603064
0.07,1370,20.21,6610,175706,-0.720199147011897,82848,0.032169820624403656
0.07,1372,19.79,6620,175892,-0.7309385662740963,82944,0.024567204294726253
0.07,1375,21.17,6630,176235,-0.7566058242160356,83112,0.025332197081297636
0.07,1376,20.63,6640,176413,-0.7265202315349878,83200,0.025487444712780416
0.07,1378,20.77,6650,176638,-0.7261721873233042,83312,0.02988595759961754
0.07,1381,22.33,6660,176935,-0.778599597207592,83464,0.02815256849862635
0.07,1382,22.16,6670,177152,-0.7885437773365375,83568,0.03070164076052606
0.07,1384,21.13,6680,177319,-0.7622825247836306,83656,0.023822769289836287
0.07,1386,22.0,6690,177587,-0.7955077789589895,83792,0.022935655899345875
0.07,1388,22.7,6700,177840,-0.8432194599577341,83912,0.025401442544534802
0.07,1391,23.03,6710,178109,-0.8510164031822662,84048,0.028803207911551
0.07,1392,23.17,6720,178309,-0.8463712181877382,84152,0.021252725855447352
0.07,1394,21.94,6730,178529,-0.8354810209125411,84264,0.02650247560814023
0.07,1396,21.74,6740,178687,-0.8207868237337081,84336,0.01619793858844787
0.07,1398,22.19,6750,178957,-0.8329552027677964,84472,0.02414653159212321
0.07,1399,21.0,6760,179135,-0.7982810425376186,84560,0.02257723780348897
0.07,1401,21.2,6770,179372,-0.7979693443670536,84680,0.024138799752108753
0.07,1403,21.74,6780,179593,-0.8139898014211543,84792,0.028375119203701615
0.07,1405,21.36,6790,179823,-0.795698544900704,84904,0.024283663486130536
0.07,1407,21.67,6800,180107,-0.7833299550136585,85048,0.025338856037706137
0.07,1409,20.88,6810,180297,-0.7623861308184078,85144,0.024889972526580095
0.07,1411,20.9,6820,180499,-0.7619418122985364,85248,0.027454524068161845
0.07,1413,21.57,6830,180786,-0.7808569328931735,85392,0.023388151777908206
0.07,1415,22.65,6840,181052,-0.8306579229153348,85520,0.0205422337166965
0.07,1418,22.37,6850,181294,-0.8207813807935189,85640,0.023630959214642644
0.07,1419,22.82,6860,181517,-0.8255807875480027,85752,0.021880697226151824
0.07,1421,22.49,6870,181721,-0.8143110228003129,85856,0.023154707392677665
0.07,1423,22.79,6880,181972,-0.8148079281692922,85984,0.01916981174144894
0.07,1426,23.04,6890,182227,-0.8187477829280675,86112,0.02193518728017807
0.07,1428,22.98,6900,182505,-0.8125901336844327,86248,0.028212620178237557
0.07,1430,23.6,6910,182757,-0.8331991298963564,86376,0.024652250111103058
0.07,1431,23.45,6920,182944,-0.8314728175574793,86464,0.01793690538033843
0.07,1433,22.84,6930,183170,-0.8015248954980365,86584,0.018975005252286792
0.07,1435,22.39,6940,183391,-0.7795759968539382,86688,0.020182589069008827
0.07,1438,23.21,6950,183715,-0.806899072536861,86856,0.021746394224464893
0.07,1440,23.93,6960,184010,-0.8386220415633183,87000,0.02141302649397403
0.07,1442,24.17,6970,184238,-0.8305664943187702,87112,0.019026131834834814
0.07,1445,24.52,6980,184524,-0.8443225847769967,87256,0.023682008031755686
0.07,1447,24.43,6990,184770,-0.8612862992162122,87384,0.020159186329692602
0.07,1449,24.06,7000,185011,-0.8575090654157067,87504,0.021017798921093345
0.07,1450,23.46,7010,185203,-0.837197782670706,87600,0.021663958090357482
0.07,1452,23.84,7020,185428,-0.8415431385273626,87712,0.021868543000891805
0.07,1454,24.13,7030,185683,-0.8469548903079341,87840,0.023844452342018485
0.07,1457,24.82,7040,185973,-0.8780461105536862,87984,0.021458882256411016
0.07,1458,23.54,7050,186169,-0.8398243263761102,88080,0.02358142426237464
0.07,1460,23.05,7060,186415,-0.8158304797096809,88200,0.01631794637069106
0.07,1463,23.24,7070,186662,-0.8363856843658936,88328,0.01807295810431242
0.07,1465,23.0,7080,186924,-0.8486825146932808,88456,0.0222361721098423
0.07,1467,23.45,7090,187215,-0.8434690569016128,88600,0.022348838858306408
0.07,1469,23.72,7100,187483,-0.8552947422995176,88736,0.018712923163548112
0.07,1472,24.11,7110,187714,-0.8649658005248486,88856,0.02266625384800136
0.07,1473,24.18,7120,187946,-0.8799771067156565,88968,0.01374854997266084
0.07,1476,24.4,7130,188223,-0.8898191485235489,89104,0.020117256324738264
0.07,1478,24.12,7140,188485,-0.8821267990082569,89240,0.020930550061166286
0.07,1481,25.64,7150,188833,-0.9349913357061923,89416,0.020773754571564496
0.07,1483,25.45,7160,189060,-0.9358659476739705,89528,0.022236145683564246
0.07,1485,25.5,7170,189312,-0.9246336337879402,89648,0.022632506443187594
0.07,1488,26.77,7180,189701,-0.9598943094384328,89848,0.02297188644297421
0.07,1490,26.19,7190,189934,-0.9442632280506907,89960,0.021245150361210108
0.07,1494,28.56,7200,190439,-1.0159632092812354,90216,0.01979315117932856
0.07,1496,28.56,7210,190670,-1.008275584419682,90328,0.018942568101920187
0.07,1500,29.91,7220,191037,-1.0478774478544102,90512,0.022141850204207003
