time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
165753,32.99,3740,1.2584477586054377,970,0.07,77872,0.3184119537472725
166063,32.33,3750,1.2274626940443654,972,0.07,78024,0.39088523387908936
166364,33.05,3760,1.2637450753740127,974,0.07,78176,0.2506498210132122
166695,32.13,3770,1.2114133996415055,976,0.07,78344,0.3035468216985464
166976,31.19,3780,1.186420354285212,978,0.07,78480,0.26084025017917156
167285,30.35,3790,1.1765394284412194,980,0.07,78640,0.250918579287827
167681,31.15,3800,1.176785516588561,983,0.07,78840,0.2957348171621561
167966,30.67,3810,1.147009045934026,984,0.07,78976,0.3097211439162493
168451,32.19,3820,1.1995353365694994,987,0.07,79224,0.34641483053565025
168810,32.59,3830,1.2091679922669183,990,0.07,79400,0.3224834408611059
169112,32.59,3840,1.2148594471443968,991,0.07,79552,0.3838285468518734
169386,32.23,3850,1.1730688965696259,993,0.07,79688,0.27443493809551
169782,33.18,3860,1.2097851844683543,996,0.07,79888,0.31683028396219015
170290,34.95,3870,1.2589134985519508,999,0.07,80144,0.27170513942837715
170630,35.54,3880,1.2765009819375441,1001,0.07,80312,0.3814421985298395
170988,36.03,3890,1.2691454767601023,1003,0.07,80488,0.3247608281672001
171395,36.14,3900,1.298940838283865,1006,0.07,80696,0.316710127517581
171714,36.48,3910,1.3051737620335886,1008,0.07,80856,0.3921324210241437
172246,36.95,3920,1.3117093778317186,1011,0.07,81120,0.31148758344352245
172603,36.93,3930,1.3135064165975898,1013,0.07,81296,0.292029295116663
173160,39.48,3940,1.400315660254557,1017,0.07,81576,0.32708009518682957
173581,40.95,3950,1.4385455875661608,1020,0.07,81784,0.35536024533212185
174042,41.6,3960,1.4388034669586125,1022,0.07,82016,0.3655845858156681
174488,40.98,3970,1.4058564701404785,1025,0.07,82240,0.30690510012209415
175097,43.67,3980,1.4737173872531366,1029,0.07,82544,0.29995123390108347
175601,45.13,3990,1.4981135300793937,1032,0.07,82800,0.319682901725173
176039,45.44,4000,1.4645701153501534,1035,0.07,83016,0.22368196956813335
176632,48.18,4010,1.520852708479563,1039,0.07,83312,0.28316713171079755
177001,46.55,4020,1.476235581982429,1041,0.07,83496,0.2384208480361849
177280,45.77,4030,1.4397786575447702,1043,0.07,83632,0.31865073926746845
177715,44.55,4040,1.3930646705569187,1045,0.07,83856,0.387856338173151
178111,44.3,4050,1.4031562506693191,1048,0.07,84048,0.2919572340324521
178820,46.78,4060,1.4767699701550396,1053,0.07,84408,0.29265327751636505
179366,47.78,4070,1.5065246897470148,1056,0.07,84680,0.2278023548424244
179792,45.95,4080,1.4669088207366618,1058,0.07,84888,0.27657086960971355
180299,45.98,4090,1.4724624383748992,1062,0.07,85144,0.3556148689240217
180746,46.07,4100,1.4948535378556473,1064,0.07,85368,0.2676499951630831
181303,45.71,4110,1.4949360575273951,1068,0.07,85648,0.22616993263363838
181699,45.98,4120,1.4989060992630545,1071,0.07,85848,0.31041038781404495
182102,47.22,4130,1.5328503623352554,1073,0.07,86048,0.32057564333081245
182557,47.42,4140,1.506888256092664,1076,0.07,86272,0.31697368063032627
183036,48.25,4150,1.5208877028752423,1079,0.07,86512,0.2877690400928259
183343,44.23,4160,1.405983076263413,1081,0.07,86664,0.3309648986905813
183750,42.84,4170,1.369077654746627,1083,0.07,86872,0.23080213461071253
184165,42.73,4180,1.3506123055561217,1086,0.07,87080,0.22974968142807484
184636,42.37,4190,1.3448686161620464,1089,0.07,87312,0.30778832640498877
185026,41.8,4200,1.3179329824262231,1091,0.07,87512,0.2804599776864052
185413,40.1,4210,1.2721538200674078,1094,0.07,87704,0.31623657420277596
185685,38.86,4220,1.2319443923978206,1095,0.07,87840,0.21442782878875732
186066,38.64,4230,1.2248198750679493,1098,0.07,88032,0.3005914241075516
186386,37.29,4240,1.2240533443170283,1100,0.07,88192,0.2894237209111452
186742,36.06,4250,1.1957542844080224,1102,0.07,88368,0.25947526562958956
187119,36.76,4260,1.2181033556197374,1104,0.07,88552,0.2631236230954528
187397,35.47,4270,1.1836282272420708,1106,0.07,88696,0.3001800440251827
187846,35.81,4280,1.1978599601548507,1109,0.07,88920,0.21513938810676336
188242,35.06,4290,1.1825320820264775,1112,0.07,89120,0.25094871036708355
188758,36.32,4300,1.2167051020661037,1115,0.07,89376,0.3125268630683422
189103,35.9,4310,1.216634943779332,1117,0.07,89544,0.2177441967651248
189425,36.4,4320,1.2411940233345242,1119,0.07,89712,0.2779076788574457
189743,35.77,4330,1.2194476180965659,1121,0.07,89864,0.18304038094356656
190144,36.58,4340,1.2247286539732283,1123,0.07,90064,0.26710331439971924
190466,36.24,4350,1.2390683318266218,1125,0.07,90232,0.22384130116552114
190838,36.19,4360,1.2419771950693006,1128,0.07,90416,0.2949842382222414
191135,36.38,4370,1.2620268712707758,1130,0.07,90560,0.19933329056948423
191534,35.88,4380,1.253233707550812,1132,0.07,90760,0.29110594280064106
191905,35.63,4390,1.2488804250557797,1135,0.07,90952,0.2730445619672537
192270,34.12,4400,1.2244346083125335,1137,0.07,91128,0.2261883858591318
192751,35.48,4410,1.264138703688551,1140,0.07,91368,0.2280521858483553
193073,35.48,4420,1.270131649240004,1142,0.07,91536,0.2687149103730917
193327,34.84,4430,1.2558425067696926,1143,0.07,91656,0.25262094661593437
193672,34.28,4440,1.24602430924907,1146,0.07,91832,0.2574295699596405
193946,33.8,4450,1.196098554061177,1147,0.07,91968,0.259685181081295
194310,33.72,4460,1.191380100518865,1149,0.07,92152,0.20634257327765226
194641,34.06,4470,1.190918304556419,1152,0.07,92320,0.21967563638463616
194994,33.6,4480,1.1671582192034586,1154,0.07,92496,0.3049518708139658
195323,33.18,4490,1.1463625852462684,1156,0.07,92656,0.24456905387341976
195659,32.89,4500,1.1270273435772116,1158,0.07,92824,0.31856629997491837
196027,31.76,4510,1.0815460632410392,1160,0.07,93008,0.28421873040497303
196370,31.97,4520,1.089474932256104,1162,0.07,93184,0.18387039378285408
196676,32.49,4530,1.1326506207819649,1164,0.07,93336,0.23713858984410763
197162,33.9,4540,1.1550018931426957,1167,0.07,93576,0.2849525883793831
197586,35.4,4550,1.1976206785158903,1170,0.07,93792,0.2955472692847252
197999,35.89,4560,1.209738955895742,1173,0.07,93992,0.2165138442069292
198331,35.9,4570,1.2229333482541764,1175,0.07,94160,0.19195065274834633
198682,35.88,4580,1.2230110130986258,1177,0.07,94336,0.21046536415815353
199015,35.92,4590,1.2224219094270579,1179,0.07,94504,0.25298583693802357
199313,35.54,4600,1.2172896467201624,1181,0.07,94656,0.24897504691034555
199616,34.89,4610,1.1896918397359875,1183,0.07,94800,0.2828364260494709
200019,35.49,4620,1.2104518084200737,1185,0.07,95008,0.25045763701200485
