time/episodes,time/time_elapsed,rollout/ep_len_mean,time/total_timesteps,rollout/exploration_rate,rollout/ep_rew_mean,train/n_updates,train/loss
7410,677,13.15,121776,0.07,0.48747413361838826,55880,0.009898489399347454
7420,677,12.61,121879,0.07,0.4572051504756411,55936,0.008165598090272397
7430,678,12.88,122054,0.07,0.4630888702067185,56024,0.008552873274311423
7440,679,12.75,122180,0.07,0.46462832612889543,56088,0.007362619100604206
7450,680,12.2,122277,0.07,0.4419773715290281,56136,0.008982449828181416
7460,680,12.04,122412,0.07,0.4332778857228357,56200,0.008477586321532726
7470,681,11.74,122536,0.07,0.4233276850178394,56264,0.007575294701382518
7480,682,12.17,122716,0.07,0.457483080163479,56352,0.009001447702758014
7490,683,11.94,122829,0.07,0.44225049023436996,56408,0.009677994472440332
7500,684,12.08,122967,0.07,0.44257760967078985,56480,0.007939052942674607
7510,684,12.09,123085,0.07,0.4494998326188201,56536,0.008971413422841579
7520,685,12.47,123226,0.07,0.46484937949790495,56608,0.007764819951262325
7530,686,12.28,123382,0.07,0.4642800506141513,56688,0.00804799934849143
7540,687,12.63,123543,0.07,0.4790541980304371,56768,0.007740567554719746
7550,688,13.2,123697,0.07,0.5084971446062189,56848,0.008192184322979301
7560,689,13.03,123815,0.07,0.5037895572956002,56904,0.00882414705120027
7570,689,13.34,123970,0.07,0.5203830899704421,56984,0.008488626743201166
7580,690,12.88,124104,0.07,0.4820275749403681,57048,0.008929203497245908
7590,691,13.06,124235,0.07,0.48410282369597435,57112,0.007267398992553353
7600,692,13.31,124398,0.07,0.49181606711466747,57192,0.007352358370553702
7610,693,13.61,124546,0.07,0.5085116634392436,57272,0.008562044124118984
7620,694,13.73,124699,0.07,0.5192978469362315,57344,0.007352221116889268
7630,694,13.39,124821,0.07,0.5031070473724921,57408,0.007565571984741837
7640,695,13.22,124965,0.07,0.4867327582616446,57480,0.007077753602061421
7650,696,12.98,125095,0.07,0.4676772601810571,57544,0.007648304163012654
7660,697,13.35,125250,0.07,0.4913455870023062,57624,0.006792825588490814
7670,698,13.07,125377,0.07,0.4767330997665249,57688,0.0069181876024231315
7680,698,12.93,125497,0.07,0.4662902609394616,57744,0.007511059462558478
7690,699,13.23,125658,0.07,0.4877519572333556,57824,0.008456775802187622
7700,700,13.02,125800,0.07,0.4814800917770529,57896,0.007926224614493549
7710,701,12.78,125924,0.07,0.4741143974119424,57960,0.008264275616966188
7720,702,12.92,126091,0.07,0.4699871348089797,58040,0.00789451418677345
7730,702,12.99,126220,0.07,0.4720986360160356,58104,0.007616273302119225
7740,704,13.43,126408,0.07,0.494418457273296,58200,0.007715192856267095
7750,704,13.5,126545,0.07,0.5069540693913418,58272,0.0068543911329470575
7760,705,13.13,126663,0.07,0.4803106342730728,58328,0.006284042203333229
7770,706,13.38,126815,0.07,0.4938592022773912,58400,0.006205920595675707
7780,707,13.47,126944,0.07,0.5070440706046909,58464,0.007524629880208522
7790,707,12.99,127057,0.07,0.4829772710891877,58528,0.006668345653451979
7800,708,12.79,127179,0.07,0.47590229075032975,58584,0.01640685211168602
7810,709,12.68,127292,0.07,0.4665061198028273,58640,0.00786742364289239
7820,709,12.33,127424,0.07,0.45465126359517555,58704,0.007283456216100603
7830,710,12.52,127572,0.07,0.4562106161981385,58784,0.005975952110020444
7840,711,11.74,127682,0.07,0.427831790494244,58840,0.00709121604450047
7850,712,11.66,127811,0.07,0.4169015542690896,58904,0.00673341634683311
7860,712,12.04,127967,0.07,0.4366012573464284,58976,0.00628234603209421
7870,713,11.48,128063,0.07,0.4089676852231016,59024,0.006525748292915523
7880,714,11.47,128191,0.07,0.4043843645697242,59088,0.016291314095724374
7890,715,11.74,128331,0.07,0.41662850773600085,59160,0.00718450709246099
7900,715,11.75,128454,0.07,0.41040175820370545,59224,0.006906882161274552
7910,716,11.71,128563,0.07,0.4114749104766711,59280,0.007030542939901352
7920,716,11.17,128641,0.07,0.3869557389265256,59320,0.006264434428885579
7930,717,11.06,128778,0.07,0.39264212407331933,59384,0.0063052435871213675
7940,718,11.75,128957,0.07,0.42560715615288713,59472,0.005905848171096295
7950,719,11.38,129049,0.07,0.40717696637712825,59520,0.005772701988462359
7960,720,11.49,129216,0.07,0.4210845463532671,59600,0.005983824376016855
7970,720,11.84,129347,0.07,0.436607226269751,59672,0.006067985203117132
7980,721,11.85,129476,0.07,0.43895557131074014,59736,0.005930155166424811
7990,722,11.76,129607,0.07,0.4367903778549598,59800,0.005236391996731982
8000,722,11.66,129720,0.07,0.4353768580115959,59856,0.0069387839757837355
8010,723,11.91,129854,0.07,0.44427086121998016,59920,0.00678170018363744
8020,724,12.69,130010,0.07,0.48591227807913234,60000,0.006263641407713294
8030,725,12.86,130164,0.07,0.48872161462458225,60080,0.006234631524421275
8040,726,12.36,130293,0.07,0.4599235005915837,60144,0.007152831181883812
8050,726,12.74,130423,0.07,0.47807184982295153,60208,0.006453140580561012
8060,727,11.95,130511,0.07,0.42708119077218876,60248,0.005978973640594631
8070,728,11.59,130606,0.07,0.41301152965004745,60296,0.0060979052213951945
8080,728,11.34,130710,0.07,0.40132448506800494,60352,0.005405731848441064
8090,729,11.54,130861,0.07,0.413141058025557,60424,0.006799987517297268
8100,730,11.6,130980,0.07,0.41809697871741436,60488,0.005412098485976458
8110,731,11.81,131135,0.07,0.4283053594329864,60560,0.00628909096121788
8120,731,11.76,131286,0.07,0.42041316241559906,60640,0.006077984056901187
8130,732,11.57,131421,0.07,0.4040309851763679,60704,0.005175831203814596
8140,733,11.77,131570,0.07,0.4154717530153463,60784,0.006132972572231665
8150,734,11.95,131718,0.07,0.4267511181789799,60856,0.006170614156872034
8160,735,12.51,131862,0.07,0.45578028018911615,60928,0.005137714848387986
8170,736,12.87,131993,0.07,0.46653723484344406,60992,0.014842742326436564
8180,736,13.01,132111,0.07,0.4690517160617715,61048,0.005190957017475739
8190,737,12.66,132227,0.07,0.4482474245453539,61112,0.005211985408095643
8200,738,12.61,132341,0.07,0.4477844346143898,61168,0.0054839811637066305
8210,738,12.44,132479,0.07,0.442640502663002,61232,0.005610954016447067
8220,739,11.97,132583,0.07,0.4216105645640011,61288,0.006563544971868396
8230,740,12.02,132723,0.07,0.43452699209371454,61360,0.005216933990595862
8240,741,11.82,132852,0.07,0.4170107025594797,61424,0.006345326837617904
8250,741,11.47,132965,0.07,0.4004529694500026,61480,0.005523494561202824
8260,742,11.67,133129,0.07,0.4217678210374659,61560,0.00573107332456857
8270,743,11.8,133273,0.07,0.43268637422632117,61632,0.006484447454567999
8280,744,11.64,133375,0.07,0.4286998358859301,61680,0.004807040037121624
8290,744,11.57,133484,0.07,0.4259362089501284,61736,0.005691461963579059
8300,745,11.86,133627,0.07,0.4417969678825698,61808,0.006294183782301843
8310,746,11.81,133760,0.07,0.44017106414251417,61872,0.0056731675285845995
8320,747,12.0,133883,0.07,0.4513106792209623,61936,0.005038379807956517
8330,748,12.21,134044,0.07,0.4631110659850844,62016,0.004961419093888253
8340,748,12.36,134188,0.07,0.48120521287633977,62088,0.005290739791234955
8350,749,12.66,134331,0.07,0.4956634516135495,62160,0.005038435920141637
8360,750,12.36,134465,0.07,0.4715083199405281,62232,0.00536612217547372
8370,751,12.42,134615,0.07,0.4728812560768251,62304,0.004882133303908631
8380,752,12.73,134748,0.07,0.48857731554880934,62368,0.005047095270128921
8390,752,12.99,134883,0.07,0.5114249752069189,62440,0.005389318335801363
8400,753,12.96,135023,0.07,0.5080121566292898,62504,0.005347057187464088
8410,754,13.16,135176,0.07,0.5136802174751507,62584,0.004306861606892198
8420,755,13.7,135353,0.07,0.5361030435290279,62672,0.005609218147583306
8430,756,13.49,135493,0.07,0.5195220888282767,62744,0.005162105138879269
8440,757,13.27,135615,0.07,0.5039979441662564,62800,0.004960579535691068
8450,757,13.02,135733,0.07,0.4992103229126684,62864,0.00538642582250759
8460,758,13.2,135885,0.07,0.5031442044864436,62936,0.00473661080468446
8470,759,13.33,136048,0.07,0.5081150525222415,63016,0.005074620654340833
8480,760,13.28,136176,0.07,0.5060291130541894,63080,0.005728733842261136
8490,761,13.63,136346,0.07,0.5134408641398921,63168,0.004348139278590679
8500,761,13.7,136493,0.07,0.5160872104989445,63240,0.004581656598020345
8510,762,13.4,136616,0.07,0.5007056004991626,63304,0.004962771228747442
8520,763,13.28,136781,0.07,0.49786914780873126,63384,0.005068070691777393
8530,764,13.27,136920,0.07,0.493381044917484,63456,0.005609357089269906
8540,765,13.15,137030,0.07,0.4837319101583074,63512,0.005089053476694971
8550,765,13.25,137158,0.07,0.479274269193335,63576,0.005254467716440558
8560,766,12.99,137284,0.07,0.4732573558565392,63640,0.00515545901726
8570,767,12.91,137439,0.07,0.4758145921387551,63712,0.005156639177585021
8580,768,13.01,137577,0.07,0.4744099009983024,63784,0.005476133548654616
8590,768,12.53,137699,0.07,0.44815868376709395,63848,0.005066224344773218
8600,769,12.15,137808,0.07,0.42775180484801306,63896,0.005488164082635194
8610,770,12.29,137945,0.07,0.4356114442289116,63968,0.004772955231601372
8620,771,12.02,138083,0.07,0.4165006548264097,64040,0.005457303952425718
8630,771,11.99,138219,0.07,0.4170896514333293,64104,0.005104448122438043
8640,772,12.26,138356,0.07,0.4354982587279935,64176,0.004341892170486972
8650,773,12.16,138474,0.07,0.4312586884901539,64232,0.004677292512496933
8660,774,12.2,138604,0.07,0.4368887062081286,64296,0.0047951830783858895
8670,774,11.58,138697,0.07,0.4040281613500906,64344,0.005114158411743119
8680,775,11.4,138817,0.07,0.39859898831837776,64408,0.005705918068997562
8690,776,11.43,138942,0.07,0.40361651165503454,64464,0.005458462692331523
8700,776,11.46,139054,0.07,0.4069069722931877,64520,0.004832923936191946
8710,777,11.84,139229,0.07,0.42906101100383864,64608,0.004031695250887424
8720,778,11.64,139347,0.07,0.41956741320985763,64672,0.0050507876730989665
8730,779,11.69,139488,0.07,0.4222879288326395,64736,0.004472653323318809
8740,780,11.69,139625,0.07,0.4179080924848257,64808,0.0045369470317382365
8750,781,12.07,139781,0.07,0.43679722982047486,64888,0.004617333906935528
8760,781,12.2,139924,0.07,0.4320194456106018,64960,0.004405238170875236
8770,782,12.64,140061,0.07,0.4442601489470671,65024,0.005105284042656422
8780,783,12.88,140205,0.07,0.45601184800489997,65096,0.005037335387896746
8790,784,13.05,140347,0.07,0.4583629710353063,65168,0.005359008093364537
8800,785,13.27,140481,0.07,0.47327321747991624,65240,0.004381093691335991
8810,785,12.65,140594,0.07,0.4397752358242755,65296,0.004973619244992733
8820,786,12.86,140733,0.07,0.45180644587197993,65360,0.0046684333647135645
8830,787,12.69,140857,0.07,0.44395445876390655,65424,0.0043368248152546585
8840,788,12.6,140985,0.07,0.43608555450237463,65488,0.00482336338609457
8850,788,12.34,141115,0.07,0.4333967059368861,65552,0.004782752104802057
8860,789,12.28,141252,0.07,0.4333334518912213,65624,0.004573542915750295
8870,790,12.09,141370,0.07,0.43050174747079994,65680,0.005429212294984609
8880,791,12.02,141507,0.07,0.4218837104030843,65752,0.005099326663184911
8890,791,11.8,141627,0.07,0.4165575604597476,65808,0.004749366198666394
8900,792,11.61,141742,0.07,0.40223328842504197,65864,0.0044564381532836705
8910,793,12.01,141895,0.07,0.41608643943688894,65944,0.004589176445733756
8920,794,11.91,142024,0.07,0.414982326170918,66008,0.005599473020993173
8930,794,12.04,142161,0.07,0.42408681550908767,66080,0.005112162383738905
8940,795,12.34,142319,0.07,0.4509142481909367,66152,0.004710951237939298
8950,796,12.3,142445,0.07,0.4373499374202613,66216,0.005141038593137637
8960,797,12.58,142610,0.07,0.45386716854698017,66304,0.0046397881233133376
8970,798,12.71,142741,0.07,0.46317424567559734,66368,0.004821767448447645
8980,798,12.59,142866,0.07,0.46374639983350524,66432,0.0045601167948916554
8990,799,12.45,142972,0.07,0.4616221326689585,66480,0.0047688198974356055
9000,800,12.82,143124,0.07,0.48624089010640953,66560,0.004070849681738764
9010,801,12.67,143262,0.07,0.4909347642245497,66624,0.004442073870450258
9020,801,12.62,143386,0.07,0.4912871898334288,66688,0.004126668587559834
9030,802,12.41,143502,0.07,0.4815654310309394,66744,0.004078416881384328
9040,803,11.75,143594,0.07,0.43876427393230394,66792,0.004923397937091067
9050,803,11.83,143728,0.07,0.4436747855778696,66856,0.004223893891321495
9060,804,11.36,143846,0.07,0.41901808772347904,66920,0.004443427256774157
9070,805,11.58,143999,0.07,0.42403734668253207,66992,0.005257259384961799
9080,806,11.74,144140,0.07,0.4357975401036611,67064,0.005305207218043506
9090,807,12.14,144286,0.07,0.45512945679108774,67136,0.004530936770606786
9100,807,12.09,144433,0.07,0.4473267488528571,67216,0.004496996058151126
9110,808,12.15,144577,0.07,0.4511018403443151,67288,0.00463532205321826
9120,809,12.44,144730,0.07,0.46044436774237996,67360,0.0046568049292545766
9130,810,12.51,144853,0.07,0.4587309251505638,67424,0.004459560848772526
9140,810,12.73,144967,0.07,0.4724808824823929,67480,0.00395750836469233
9150,811,12.69,145097,0.07,0.4711893591613795,67544,0.005492507480084896
9160,812,12.92,145238,0.07,0.48200897580083746,67616,0.005093647167086601
9170,813,13.11,145410,0.07,0.49872571161474427,67704,0.00440198733122088
9180,814,13.16,145556,0.07,0.49676711005203134,67776,0.004605976428138092
9190,814,12.67,145653,0.07,0.470745563948151,67824,0.004294843296520412
9200,815,12.93,145826,0.07,0.491404307558385,67912,0.005396359978476539
9210,816,12.52,145929,0.07,0.45930229265741945,67960,0.0047989157610572875
9220,817,12.19,146049,0.07,0.44362515692497695,68024,0.0047416512097697705
9230,818,12.34,146187,0.07,0.45404607726281293,68088,0.004701427649706602
9240,818,12.26,146293,0.07,0.4525891562563946,68144,0.003740502696018666
9250,819,11.88,146385,0.07,0.4326521651355428,68192,0.00423690999741666
9260,820,12.02,146540,0.07,0.4425265206381418,68264,0.004334561439463869
9270,820,11.51,146661,0.07,0.4114143642365584,68328,0.004730062064481899
9280,821,11.07,146763,0.07,0.3901948052815641,68376,0.004762852855492383
9290,822,11.61,146914,0.07,0.41834211856183073,68456,0.005293530644848943
9300,823,11.16,147042,0.07,0.39531079295609733,68520,0.00396472102147527
9310,823,11.31,147160,0.07,0.4151266714150507,68576,0.0044523053511511534
9320,824,11.14,147263,0.07,0.41191333210488024,68624,0.004729601205326617
9330,825,10.97,147384,0.07,0.40186320484003196,68688,0.003902053547790274
9340,825,11.1,147503,0.07,0.4155711756226468,68744,0.0040607686387375
9350,826,11.38,147623,0.07,0.4301740448001473,68808,0.004005767492344603
9360,827,11.43,147783,0.07,0.432595373702448,68888,0.004666214808821678
9370,828,11.26,147887,0.07,0.4221530003687583,68936,0.0049854776880238205
9380,828,11.69,148032,0.07,0.4475214722107765,69008,0.004471222608117387
9390,829,11.45,148159,0.07,0.434730692823017,69072,0.0043386652250774205
9400,830,11.88,148330,0.07,0.453286613636168,69160,0.003806012391578406
9410,831,11.96,148456,0.07,0.44607515599938735,69224,0.004154497757554054
9420,832,12.35,148598,0.07,0.45908475172174884,69296,0.005415508087025955
9430,833,12.6,148744,0.07,0.4776287575476531,69368,0.00476176745723933
9440,833,12.91,148894,0.07,0.4837918596443354,69440,0.004356846970040351
9450,834,13.06,149029,0.07,0.49234804359609463,69512,0.004691062931669876
9460,835,12.99,149182,0.07,0.485657325920813,69584,0.004517762397881597
9470,836,13.18,149305,0.07,0.4976419731970034,69648,0.014198142511304468
9480,837,12.98,149430,0.07,0.4855733714741213,69712,0.003884048928739503
9490,837,12.95,149554,0.07,0.478113880369712,69776,0.004687774053309113
9500,838,12.64,149694,0.07,0.46030714118975574,69840,0.004830171354115009
9510,839,12.8,149836,0.07,0.47728754659708367,69912,0.004480217059608549
9520,840,12.72,149970,0.07,0.47535039673739043,69984,0.004502475669141859
9530,840,12.64,150108,0.07,0.4654123341075254,70048,0.005359086149837822
9540,841,12.74,150268,0.07,0.46908660260889434,70128,0.00392874501994811
9550,842,12.72,150401,0.07,0.46841788980423565,70200,0.0030427556193899363
9560,843,12.33,150515,0.07,0.448231146759195,70256,0.005457331251818687
9570,844,12.82,150687,0.07,0.4795943833379735,70336,0.0045483168214559555
9580,844,12.37,150767,0.07,0.45912780485967297,70376,0.004879190877545625
9590,845,12.17,150871,0.07,0.44998416733731744,70432,0.004820545727852732
9600,846,11.96,150990,0.07,0.4383579702673833,70488,0.005315325252013281
9610,846,11.91,151127,0.07,0.43518219699566885,70560,0.0039094078820198774
9620,847,11.93,151263,0.07,0.4348291908409824,70624,0.004427520150784403
9630,848,11.34,151342,0.07,0.41013563568473677,70664,0.004583390458719805
9640,848,10.86,151454,0.07,0.3937283633045464,70720,0.004528547928202897
9650,849,10.72,151573,0.07,0.3900892558852047,70784,0.004517419816693291
9660,850,10.78,151693,0.07,0.39434425538850887,70840,0.0041466620459686965
9670,851,10.47,151834,0.07,0.3748911809004202,70912,0.00432651859591715
9680,851,10.74,151941,0.07,0.38377860879551123,70968,0.004243806790327653
9690,852,11.45,152116,0.07,0.42314916486056553,71056,0.0041719065338838845
9700,853,11.38,152228,0.07,0.42456908074198,71112,0.004084974410943687
9710,854,11.5,152377,0.07,0.4231609129685204,71184,0.004696600430179387
9720,854,11.35,152498,0.07,0.41983019009578776,71248,0.004528393124928698
9730,855,11.88,152630,0.07,0.44152681897579255,71312,0.003980926878284663
9740,856,11.98,152752,0.07,0.4415708358550144,71368,0.004384818224934861
9750,857,12.42,152915,0.07,0.4674457461518516,71456,0.0042134589166380465
9760,858,12.69,153062,0.07,0.48342825732129513,71528,0.005013780610170215
9770,858,12.45,153179,0.07,0.4781611399595669,71584,0.004920279869111255
9780,859,12.44,153285,0.07,0.47792764120593395,71640,0.0037662268441636115
9790,860,12.49,153465,0.07,0.47760882017433454,71728,0.004422414145665243
9800,861,13.09,153637,0.07,0.5043268471686128,71816,0.004570338933262974
9810,862,12.83,153760,0.07,0.4974358146429607,71872,0.004008088275440969
9820,863,13.24,153922,0.07,0.509523583548503,71960,0.004203222750220448
9830,863,13.05,154035,0.07,0.49879692569342055,72016,0.004014629375888035
9840,864,13.51,154203,0.07,0.5198605128158611,72096,0.0037686037248931825
9850,865,13.15,154330,0.07,0.48924619408232195,72160,0.004490980849368498
9860,866,13.08,154470,0.07,0.4864918239521737,72232,0.003814861993305385
9870,867,13.36,154615,0.07,0.49460582699694233,72304,0.004077279721968807
9880,867,13.19,154704,0.07,0.4910234337073598,72344,0.003972331964178011
9890,868,12.59,154824,0.07,0.45693980780494237,72408,0.0034497469023335725
9900,869,12.39,154976,0.07,0.4489555164972562,72480,0.0050843157223425806
9910,869,12.4,155100,0.07,0.44975240170140657,72544,0.0046390781935770065
9920,870,12.5,155272,0.07,0.45992755354575926,72632,0.004530245409114286
9930,871,12.55,155390,0.07,0.46341362675362263,72688,0.003023340555955656
9940,872,12.25,155528,0.07,0.4614550660944266,72760,0.004577322077238932
9950,873,12.59,155689,0.07,0.4810562238110246,72840,0.004514376109000295
9960,873,12.52,155822,0.07,0.4723016290132248,72904,0.004224544885801151
9970,874,12.49,155964,0.07,0.4701717703473986,72976,0.0036382852122187614
9980,875,12.95,156099,0.07,0.49265416571255444,73048,0.003981971793109551
9990,876,13.37,156261,0.07,0.5184404622304642,73128,0.0036898209364153445
10000,877,13.11,156387,0.07,0.5046509286559582,73192,0.0035915625921916217
10010,878,13.51,156551,0.07,0.5236688080313959,73272,0.004071817427757196
10020,878,13.07,156679,0.07,0.5009803624218548,73336,0.003965775744291022
10030,879,12.82,156772,0.07,0.4905683259228219,73384,0.004200410039629787
10040,880,12.78,156906,0.07,0.47591731325946596,73448,0.004217447538394481
10050,880,12.44,157033,0.07,0.461633657848029,73512,0.003849484637612477
10060,881,12.7,157192,0.07,0.47421061075771315,73592,0.004890296986559406
10070,882,12.89,157353,0.07,0.483510054593074,73672,0.0037856592680327594
10080,883,12.79,157478,0.07,0.47588836460139,73736,0.003818974131718278
10090,884,12.88,157649,0.07,0.4826432949213701,73824,0.003831623529549688
10100,885,12.99,157786,0.07,0.48700901157799625,73888,0.003304232537630014
10110,885,12.54,157905,0.07,0.45644701161118756,73952,0.004714592796517536
10120,886,12.42,158021,0.07,0.44518830593234243,74008,0.004162659548455849
10130,887,12.57,158129,0.07,0.4502515428885201,74064,0.004099416342796758
10140,887,12.65,158271,0.07,0.45640244577647143,74128,0.004645061446353793
10150,888,12.93,158426,0.07,0.47401634009842214,74208,0.0036627779190894216
10160,889,12.51,158543,0.07,0.4577228058168819,74264,0.0037316643865779042
10170,890,12.2,158673,0.07,0.4444202554834622,74336,0.0036647353263106197
10180,891,12.47,158825,0.07,0.4538673552816941,74408,0.004052042670082301
10190,891,11.75,158924,0.07,0.41865350634132503,74456,0.004424248239956796
10200,892,11.93,159079,0.07,0.4206276266865562,74536,0.004489181708777323
10210,893,12.26,159231,0.07,0.44343622947479744,74608,0.0037873071123613045
10220,894,12.37,159358,0.07,0.45336103141810935,74672,0.0037357120017986745
10230,894,12.71,159500,0.07,0.46567279263823763,74744,0.0035107582807540894
10240,895,12.91,159662,0.07,0.4751576597843381,74824,0.0036134756810497493
10250,896,12.61,159787,0.07,0.4545263356086698,74888,0.003650772792752832
10260,897,12.46,159889,0.07,0.4467768967722212,74944,0.004181199969025329
10270,897,12.56,160029,0.07,0.4486401918340639,75008,0.0043190243013668805
10280,898,12.29,160154,0.07,0.4366248411763815,75072,0.004017465253127739
10290,899,12.88,160312,0.07,0.46368626075796365,75152,0.003601332660764456
10300,900,13.1,160489,0.07,0.4815579123732764,75240,0.003959121182560921
10310,901,12.93,160624,0.07,0.47682195944232864,75304,0.004296014871215448
10320,902,12.85,160743,0.07,0.47522682981992626,75368,0.003458450300968252
10330,902,12.53,160853,0.07,0.4659408138932616,75424,0.004075703676789999
10340,903,12.49,161011,0.07,0.46048777654398415,75504,0.00499357667285949
10350,904,12.51,161138,0.07,0.4634047334625068,75568,0.003985863673733547
10360,905,12.87,161276,0.07,0.47729576916004923,75632,0.003551984060322866
10370,905,12.26,161355,0.07,0.4489177968562716,75672,0.004719254851806909
10380,906,12.39,161493,0.07,0.4530328683754297,75744,0.004455635789781809
10390,907,12.03,161615,0.07,0.4351967853347507,75800,0.004125592648051679
10400,907,11.61,161750,0.07,0.4115706837287623,75872,0.003253306436818093
10410,908,11.57,161881,0.07,0.40831227762866434,75936,0.004330245923483744
10420,909,11.71,162014,0.07,0.4119927761651215,76000,0.0038471569132525474
10430,910,12.04,162157,0.07,0.43031381281888903,76072,0.004233297804603353
10440,910,11.74,162285,0.07,0.42048842315645957,76136,0.003194706601789221
10450,911,11.93,162431,0.07,0.427588039466819,76208,0.0037519180623348802
10460,912,11.72,162548,0.07,0.42439124430425096,76272,0.004034873825730756
10470,913,12.34,162689,0.07,0.4537905975360619,76344,0.004842058871872723
10480,914,12.25,162818,0.07,0.4493163255620301,76408,0.0043435050174593925
10490,914,12.58,162973,0.07,0.4647882487719606,76480,0.00378449892741628
10500,915,12.58,163108,0.07,0.4643394087312973,76552,0.0032536863873247057
10510,916,12.8,163261,0.07,0.4744792314742231,76624,0.0040412126400042325
10520,917,13.04,163418,0.07,0.4817950116065829,76704,0.0038905169640202075
10530,918,12.96,163553,0.07,0.4727242198535617,76776,0.004853859863942489
10540,919,13.45,163730,0.07,0.49514970954653414,76864,0.0035792567941825837
10550,919,13.0,163831,0.07,0.47652701796167307,76912,0.003161725850077346
10560,920,13.39,163987,0.07,0.4896713576127604,76992,0.004055200261063874
10570,921,13.27,164116,0.07,0.4813750239311005,77056,0.0038148756721056998
10580,922,13.5,164268,0.07,0.4995853819676253,77128,0.003848512249533087
10590,922,13.06,164379,0.07,0.4800432854622556,77184,0.004340258485171944
10600,923,13.35,164543,0.07,0.5037184307375695,77264,0.004624746856279671
10610,924,13.05,164666,0.07,0.4826747078360975,77328,0.003980768873589113
10620,925,12.82,164800,0.07,0.47963568036749504,77392,0.0039914692752063274
10630,926,12.75,164928,0.07,0.47321385052162546,77456,0.003275368217146024
10640,926,12.03,165033,0.07,0.43661740073727523,77512,0.00400202302262187
10650,927,12.14,165145,0.07,0.4358127404454628,77568,0.0035487651912262663
10660,928,12.1,165297,0.07,0.43567178727662187,77648,0.003824666404398158
10670,928,11.62,165378,0.07,0.41263545605969804,77688,0.0038464286481030285
10680,929,11.28,165496,0.07,0.4006516170552942,77744,0.0034304854925721884
10690,930,11.19,165598,0.07,0.3938297225533476,77792,0.003139529057079926
10700,930,10.42,165685,0.07,0.35602114297605403,77840,0.0037658641522284597
10710,931,10.65,165831,0.07,0.36676397074783623,77912,0.0034979938936885446
10720,932,10.58,165958,0.07,0.3578729434202426,77976,0.004556184110697359
10730,933,10.7,166098,0.07,0.36605119589061014,78048,0.004193920001853257
10740,933,11.0,166233,0.07,0.37827661354205877,78112,0.003190729330526665
10750,934,11.21,166366,0.07,0.3955394521852784,78176,0.004349514609202743
10760,935,11.21,166518,0.07,0.3984911976237583,78256,0.0037494202551897615
10770,936,11.85,166663,0.07,0.43370870641670733,78328,0.003993295656982809
10780,937,11.93,166789,0.07,0.42916419732900124,78392,0.003900618394254707
10790,937,12.49,166947,0.07,0.4626589674888645,78472,0.0033689186966512352
10800,938,13.05,167090,0.07,0.4875871324835053,78544,0.003670850215712562
10810,939,12.92,167223,0.07,0.485844909377739,78608,0.0035520076053217053
10820,940,12.7,167328,0.07,0.4800940305066545,78656,0.003966969990869984
10830,940,12.68,167466,0.07,0.4847475900928561,78728,0.004027559160022065
10840,941,12.46,167579,0.07,0.4757111215992696,78784,0.0033252068096771836
10850,942,12.54,167720,0.07,0.4788035555664305,78856,0.003215079617802985
10860,943,12.33,167851,0.07,0.4632736254799725,78920,0.003595910355215892
10870,943,12.21,167984,0.07,0.4547120244409825,78984,0.0039903026772663
10880,944,12.46,168135,0.07,0.47097862374398486,79064,0.003789091104408726
10890,945,12.16,168263,0.07,0.4540050643694063,79128,0.004094104748219252
10900,946,12.15,168405,0.07,0.4521763136721855,79200,0.004128181040869094
10910,947,12.27,168550,0.07,0.4572049251778237,79272,0.004567488096654415
10920,947,12.79,168707,0.07,0.48498814358578035,79352,0.003809790941886604
10930,948,12.75,168841,0.07,0.48512751534824117,79416,0.0036353187751956284
10940,949,12.47,168926,0.07,0.4753588142127457,79456,0.003227132896427065
10950,950,12.64,169084,0.07,0.4873082086334002,79536,0.004078151134308428
10960,950,12.66,169217,0.07,0.49438608948031065,79608,0.004137471434660256
10970,951,12.42,169326,0.07,0.48309117992233797,79656,0.00371895675198175
10980,952,12.39,169474,0.07,0.47045621413478733,79736,0.003507638262817636
10990,953,12.23,169586,0.07,0.460293487500838,79792,0.004058045306010172
11000,953,12.13,169718,0.07,0.45784787657221954,79856,0.004456333030248061
11010,954,12.44,169894,0.07,0.47115874159548665,79944,0.004008379357401282
11020,955,12.12,170019,0.07,0.4530387079421647,80008,0.0038047697744332254
11030,956,11.73,170114,0.07,0.42949274880400756,80056,0.003527814769768156
11040,956,12.18,170244,0.07,0.4571771700438438,80120,0.0038836370076751336
11050,957,11.93,170377,0.07,0.4361069893229109,80184,0.003698642656672746
11060,958,11.62,170479,0.07,0.41485462063217887,80232,0.003516235636197962
11070,958,11.92,170618,0.07,0.4293975637990318,80304,0.0035452773445285857
11080,959,11.86,170760,0.07,0.43689287556736445,80376,0.0038857143372297287
11090,960,12.02,170888,0.07,0.4523915663301862,80440,0.004471474443562329
11100,961,11.8,170998,0.07,0.4344105897712411,80496,0.004099521203897893
11110,961,11.03,171097,0.07,0.3997621088597676,80544,0.004455609334399924
11120,962,11.1,171229,0.07,0.4034358633393834,80608,0.004257602762663737
11130,963,11.77,171391,0.07,0.440030565266593,80688,0.004141631303355098
11140,964,11.82,171526,0.07,0.4289950778565712,80760,0.004391708003822714
11150,965,12.11,171688,0.07,0.45031816989911044,80840,0.0034397021227050573
