time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
166503,19.34,7150,-0.7230832616678795,1056,0.07,78248,0.0013819896412314847
166690,19.11,7160,-0.7188866759075271,1057,0.07,78344,0.0013483118236763403
166928,19.6,7170,-0.7530029421085697,1058,0.07,78456,0.0012533533736132085
167169,20.46,7180,-0.7950611180912902,1060,0.07,78584,0.0011577060067793354
167350,20.08,7190,-0.7870754685351943,1061,0.07,78672,0.0014070864490349777
167632,20.79,7200,-0.8537142931005098,1063,0.07,78808,0.0012553708147606812
167830,20.65,7210,-0.852503232275077,1064,0.07,78912,0.001152218392235227
168041,20.37,7220,-0.8326951745868189,1065,0.07,79016,0.001197847021103371
168274,20.75,7230,-0.8560977887228148,1067,0.07,79136,0.0013017174351261929
168451,20.38,7240,-0.8391712664083151,1068,0.07,79224,0.0009898432399495505
168666,20.63,7250,-0.8533700188009966,1069,0.07,79328,0.0011828562346636318
168893,21.03,7260,-0.8787756680725681,1071,0.07,79440,0.0013129477738402784
169111,20.83,7270,-0.8670984254094195,1072,0.07,79552,0.0009594462462700903
169329,20.6,7280,-0.8445154057894649,1074,0.07,79664,0.00120463952771388
169566,21.16,7290,-0.8747676794757615,1075,0.07,79776,0.0011293658099020831
169747,20.15,7300,-0.8032883178742825,1076,0.07,79872,0.0011610362562350929
169951,20.21,7310,-0.8017581158594027,1078,0.07,79968,0.001224970277689863
170114,19.73,7320,-0.7811313484780006,1079,0.07,80056,0.0009943201293936
170339,19.65,7330,-0.7873102848850462,1080,0.07,80168,0.0011910204484593123
170586,20.35,7340,-0.8256847018802183,1082,0.07,80288,0.0012776407093042508
170805,20.39,7350,-0.8306457316437088,1083,0.07,80400,0.0010600872774375603
171025,20.32,7360,-0.8105558385494805,1085,0.07,80512,0.0009849843554547988
171247,20.36,7370,-0.8163251753470274,1086,0.07,80616,0.0013086040125926957
171487,20.58,7380,-0.829296931779492,1088,0.07,80736,0.001068096717062872
171679,20.13,7390,-0.7983866389446368,1089,0.07,80832,0.0012113779812352732
171886,20.39,7400,-0.8171088034202473,1091,0.07,80936,0.001055973167240154
172035,19.84,7410,-0.7919133611575286,1092,0.07,81016,0.00129748916515382
172239,20.25,7420,-0.8014138975977666,1093,0.07,81112,0.0010957236518152058
172493,20.54,7430,-0.8207993353275309,1095,0.07,81240,0.0011046051513403654
172688,20.02,7440,-0.7781131289859451,1096,0.07,81336,0.0012152239360148087
172892,19.87,7450,-0.7614282430932398,1097,0.07,81440,0.0010799720766954124
173090,19.65,7460,-0.752118204587585,1098,0.07,81544,0.001141603926953394
173295,19.48,7470,-0.7215278496718686,1100,0.07,81640,0.001092907798010856
173513,19.26,7480,-0.7129386266412198,1101,0.07,81752,0.001185042827273719
173731,19.52,7490,-0.7142362862499597,1103,0.07,81864,0.001142418164818082
173979,19.93,7500,-0.7333905666003454,1105,0.07,81984,0.0010947686605504714
174203,20.68,7510,-0.7649623320278219,1106,0.07,82096,0.0010753836832009256
174389,20.5,7520,-0.7600539194966097,1107,0.07,82192,0.0009749337623361498
174602,20.09,7530,-0.7086739270611493,1108,0.07,82296,0.0011372346198186278
174810,20.22,7540,-0.7259836766136479,1110,0.07,82400,0.0010820463285199367
174986,19.94,7550,-0.7130755834602325,1111,0.07,82488,0.0009793153949431144
175198,20.08,7560,-0.7319634137774641,1112,0.07,82592,0.0010664721485227346
175427,20.32,7570,-0.7585058373412338,1114,0.07,82712,0.0012407636095304042
175671,20.58,7580,-0.7591958296255205,1115,0.07,82832,0.000990656015346758
175890,20.59,7590,-0.7611897729876921,1117,0.07,82944,0.0013564051914727315
176052,19.73,7600,-0.7165450413237003,1118,0.07,83024,0.0010373968980275095
176279,19.76,7610,-0.7331498333622783,1120,0.07,83136,0.001024192970362492
176482,19.93,7620,-0.7347803102869047,1121,0.07,83240,0.0011132265426567756
176683,19.81,7630,-0.7410369066160495,1122,0.07,83336,0.0011297270393697545
176892,19.82,7640,-0.749338736585071,1123,0.07,83440,0.0011176876723766327
177064,19.78,7650,-0.7433685372006444,1125,0.07,83528,0.0008778666160651483
177271,19.73,7660,-0.7368262352532439,1126,0.07,83632,0.0011797933184425347
177463,19.36,7670,-0.7141510510908753,1127,0.07,83728,0.001138086816354189
177633,18.62,7680,-0.704153464785035,1128,0.07,83816,0.00101055594132049
177785,17.95,7690,-0.6784098594246811,1129,0.07,83888,0.0010891874626395293
177990,18.38,7700,-0.6836004306134855,1131,0.07,83992,0.0010973466341965832
178208,18.29,7710,-0.6753290656631465,1132,0.07,84096,0.0009819090773817152
178413,18.31,7720,-0.6997305347205064,1133,0.07,84200,0.0012252113956492394
178582,17.99,7730,-0.6893349270448694,1134,0.07,84288,0.0012054641993017867
178781,17.89,7740,-0.6800843182325267,1136,0.07,84384,0.0011562223444343545
178989,18.25,7750,-0.709931801564925,1137,0.07,84488,0.0009841175851761363
179239,18.68,7760,-0.7334685771041873,1139,0.07,84616,0.0011516736703924835
179453,18.9,7770,-0.7494213855841128,1140,0.07,84720,0.0012763225313392468
179687,19.54,7780,-0.7692584206943228,1142,0.07,84840,0.0013593636103905737
179886,20.01,7790,-0.7939884464819273,1143,0.07,84936,0.00133725658088224
180070,19.8,7800,-0.7954610112260916,1144,0.07,85032,0.0011954678266192786
180274,19.66,7810,-0.7813414373857721,1146,0.07,85136,0.0011693153792293742
180509,19.96,7820,-0.7824133102999151,1147,0.07,85248,0.0010592074686428532
180732,20.5,7830,-0.8092116232395226,1149,0.07,85360,0.0010991736708092503
180950,20.69,7840,-0.8162829962094028,1150,0.07,85472,0.0011010778034687974
181131,20.42,7850,-0.8009736320671595,1152,0.07,85560,0.0009967526639229618
181321,19.82,7860,-0.7802218716929183,1153,0.07,85656,0.0013219128886703402
181513,19.6,7870,-0.7757359425621444,1154,0.07,85752,0.0011036528594559059
181733,19.46,7880,-0.7778076264497641,1155,0.07,85864,0.001025845056574326
181926,19.4,7890,-0.7775220605455446,1157,0.07,85960,0.001110279408749193
182156,19.86,7900,-0.8077762075246718,1158,0.07,86072,0.000950005094637163
182360,19.86,7910,-0.7996905804633245,1159,0.07,86176,0.0009875930845737457
182550,19.41,7920,-0.7737331189749905,1161,0.07,86272,0.0010116644625668414
182786,19.54,7930,-0.7872207536249074,1162,0.07,86392,0.0010539527647779323
183013,19.63,7940,-0.7879595724671208,1164,0.07,86504,0.0010837479057954624
183204,19.73,7950,-0.7935026041990225,1165,0.07,86600,0.0009840489510679618
183448,20.27,7960,-0.8275798667064984,1167,0.07,86720,0.0011146341348649003
183626,20.13,7970,-0.8149202249204376,1168,0.07,86808,0.0011048675660276785
183811,19.78,7980,-0.7837674906751967,1169,0.07,86904,0.0012479370197979733
183995,19.69,7990,-0.7805341490508585,1170,0.07,86992,0.001119118845963385
184227,19.71,8000,-0.7903632835458874,1172,0.07,87112,0.001099235138099175
184452,19.92,8010,-0.803062129659088,1173,0.07,87224,0.00134965124016162
184666,20.16,8020,-0.8167060501381731,1175,0.07,87328,0.0014471358736045659
184854,19.68,8030,-0.7795643192893177,1176,0.07,87424,0.001149481991888024
185080,19.67,8040,-0.7833637093561684,1177,0.07,87536,0.0010198155287071131
185271,19.67,8050,-0.7695641836055818,1179,0.07,87632,0.001239763521880377
185464,19.16,8060,-0.7198015965736456,1180,0.07,87728,0.0013062399957561865
185646,19.2,8070,-0.7225405305710882,1181,0.07,87816,0.0012677663398790173
185863,19.52,8080,-0.7468565079481444,1183,0.07,87928,0.0011739197725546546
186117,20.22,8090,-0.7787587067876093,1185,0.07,88056,0.0011385896505089477
186381,20.54,8100,-0.7934692016708574,1186,0.07,88184,0.00092961078917142
186569,20.17,8110,-0.7792426409137486,1187,0.07,88280,0.0011486801013234071
186787,20.21,8120,-0.7815616035767945,1189,0.07,88392,0.0010002643466577865
186966,20.12,8130,-0.7847056484201909,1190,0.07,88480,0.0012065261835232377
187211,20.31,8140,-0.8037180009862109,1192,0.07,88600,0.0013157547218725085
187398,20.27,8150,-0.8170193361490575,1193,0.07,88696,0.001252792586456053
187616,20.52,8160,-0.8293577818034069,1194,0.07,88800,0.0012283316027605906
187823,20.77,8170,-0.8467044852664545,1196,0.07,88904,0.0010622688205330633
188019,20.56,8180,-0.8291743849847663,1197,0.07,89008,0.0011527545721037313
188251,20.34,8190,-0.831335769722012,1199,0.07,89120,0.0013885844382457435
188435,19.54,8200,-0.7723039627549566,1200,0.07,89216,0.0011106125093647279
188641,19.72,8210,-0.7718194088998435,1201,0.07,89320,0.0012460569705581293
188843,19.56,8220,-0.7566416202546588,1203,0.07,89416,0.001231894020747859
189049,19.83,8230,-0.7659164708150122,1204,0.07,89520,0.0010601313770166598
189189,18.78,8240,-0.7014945107670953,1205,0.07,89592,0.0010212948764092289
189401,19.03,8250,-0.7059634905969192,1206,0.07,89696,0.0012597477034432814
189609,18.93,8260,-0.7133900389636202,1208,0.07,89800,0.00112476108915871
189814,18.91,8270,-0.7055886235857249,1209,0.07,89904,0.0011892689217347652
190008,18.89,8280,-0.6991713110814501,1210,0.07,90000,0.0011620256846072152
190189,18.38,8290,-0.6657640908615359,1211,0.07,90088,0.0012576203589560464
190355,18.2,8300,-0.6697612601233367,1213,0.07,90176,0.0011466188007034361
190599,18.58,8310,-0.705034790613379,1214,0.07,90296,0.001131474069552496
190863,19.2,8320,-0.7541517075330766,1216,0.07,90424,0.0008977339239208959
191050,19.01,8330,-0.7386667733583592,1217,0.07,90520,0.0009816537640290335
191244,19.55,8340,-0.7711259088329439,1218,0.07,90616,0.001127413874201011
191425,19.24,8350,-0.7548644282094138,1220,0.07,90712,0.0013985759214847349
191608,18.99,8360,-0.7245749841077276,1221,0.07,90800,0.001328286736679729
191821,19.07,8370,-0.7277842090785215,1222,0.07,90904,0.0012740256570396014
192041,19.33,8380,-0.749229870654603,1224,0.07,91016,0.0012744301639031619
192212,19.23,8390,-0.7446154918044675,1225,0.07,91104,0.0011487311494420283
192422,19.67,8400,-0.7541349161916933,1226,0.07,91208,0.0011254368364461698
192642,19.43,8410,-0.7492254535395392,1228,0.07,91320,0.0011571655122679658
192879,19.16,8420,-0.7344844719058883,1229,0.07,91432,0.0011201145098311827
193119,19.69,8430,-0.7800668025185874,1231,0.07,91552,0.0010385768400738016
193356,20.12,8440,-0.7985110418146157,1232,0.07,91672,0.0011932876441278495
193530,20.05,8450,-0.78921233157924,1234,0.07,91760,0.0011695663124555722
193741,20.33,8460,-0.8065661927655294,1235,0.07,91864,0.0011537422833498567
193977,20.56,8470,-0.8177342465326916,1237,0.07,91984,0.0013199288805481046
194164,20.23,8480,-0.809747437415567,1238,0.07,92080,0.001055922002706211
194383,20.71,8490,-0.8349451460435475,1239,0.07,92184,0.0012550600076792762
194602,20.8,8500,-0.844777192305078,1241,0.07,92296,0.0012836702226195484
194809,20.67,8510,-0.8250304137392671,1242,0.07,92400,0.0011406844496377744
194965,19.86,8520,-0.7716058959023612,1243,0.07,92480,0.0011503850764711387
195223,20.04,8530,-0.7660729800814126,1245,0.07,92608,0.0010507021506782621
195396,19.4,8540,-0.7433527406262896,1246,0.07,92696,0.0011314153962302953
195608,19.78,8550,-0.7619817307470248,1247,0.07,92800,0.001166510053735692
195809,19.68,8560,-0.7672210658822113,1248,0.07,92904,0.0012317031505517662
196008,19.31,8570,-0.7503910517662702,1250,0.07,93000,0.0011940772674279287
196215,19.51,8580,-0.7551905750132778,1251,0.07,93104,0.001134129983256571
196429,19.46,8590,-0.745359280307939,1253,0.07,93208,0.0010275786480633542
196632,19.3,8600,-0.7400260126436646,1254,0.07,93312,0.0012959062005393207
196874,19.65,8610,-0.7619651478345831,1255,0.07,93432,0.0014571343926945701
197065,20.0,8620,-0.7856558852633505,1257,0.07,93528,0.0010453373106429353
197292,19.69,8630,-0.7682213154029973,1258,0.07,93640,0.0012349006428848952
197528,20.32,8640,-0.8034382779193358,1260,0.07,93760,0.0011380216456018388
197705,19.97,8650,-0.787033129746368,1261,0.07,93848,0.0010796938731800765
197890,19.81,8660,-0.7826143404977788,1262,0.07,93944,0.0011911700275959447
198108,20.0,8670,-0.7778502053658491,1264,0.07,94048,0.0011267675799899735
198292,19.77,8680,-0.755966466481716,1265,0.07,94144,0.0009239148639608175
198492,19.63,8690,-0.7539481869097635,1266,0.07,94240,0.0010142732498934492
198740,20.08,8700,-0.7897075418875746,1268,0.07,94368,0.0013404879937297665
198965,19.91,8710,-0.7645262836312559,1269,0.07,94480,0.0012049407087033615
199152,19.87,8720,-0.7458087479390921,1271,0.07,94568,0.0013058854237897322
199386,19.94,8730,-0.7559477520357066,1272,0.07,94688,0.0010496993709239177
199607,19.79,8740,-0.7384798002277772,1274,0.07,94800,0.0011985520031885244
199809,20.04,8750,-0.7580643186965146,1275,0.07,94904,0.0012259046052349731
200007,20.17,8760,-0.7622776830213008,1276,0.07,95000,0.001005946185614448
