time/total_timesteps,rollout/ep_len_mean,time/episodes,rollout/ep_rew_mean,time/time_elapsed,rollout/exploration_rate,train/n_updates,train/loss
174728,19.69,7460,0.7247043822642862,960,0.07,82360,0.004823276016395539
174942,19.87,7470,0.7420682638758876,961,0.07,82464,0.005861631449079141
175184,20.23,7480,0.7702609728975829,963,0.07,82584,0.0045757801563013345
175364,19.55,7490,0.7393407422435072,964,0.07,82680,0.00458668963983655
175536,19.17,7500,0.7330364684100323,965,0.07,82760,0.004199374001473188
175789,19.64,7510,0.7617149451054342,966,0.07,82888,0.004910968040348962
175970,19.27,7520,0.7171528640674694,967,0.07,82984,0.00433203429565765
176219,19.79,7530,0.7594065026945677,969,0.07,83104,0.004902228189166635
176427,19.63,7540,0.7391653770874111,970,0.07,83208,0.005218566948315129
176646,20.41,7550,0.7840443038118627,971,0.07,83320,0.005191144533455372
176828,20.0,7560,0.7759567779135615,972,0.07,83408,0.004428296000696719
177077,20.35,7570,0.796337054058617,974,0.07,83536,0.004778337868629023
177291,20.07,7580,0.7757833769137729,975,0.07,83640,0.005788189242593944
177522,20.58,7590,0.8036478615127842,976,0.07,83760,0.005123750364873558
177736,21.0,7600,0.8229536712572532,977,0.07,83864,0.003750616204342805
177991,21.02,7610,0.8243398521626345,979,0.07,83992,0.005236210650764406
178233,21.63,7620,0.8724732726275668,980,0.07,84112,0.0047642383724451065
178437,21.18,7630,0.8424607968665154,981,0.07,84216,0.0050293302629143
178659,21.32,7640,0.859584340843482,982,0.07,84328,0.005903570621740073
178883,21.37,7650,0.8658014222241651,984,0.07,84440,0.0041847531392704695
179110,21.82,7660,0.8976238064404116,985,0.07,84552,0.004779506998602301
179326,21.49,7670,0.8821887451582624,986,0.07,84656,0.006506955833174288
179490,20.99,7680,0.8638310411179198,987,0.07,84744,0.004754318855702877
179712,20.9,7690,0.860248655980764,988,0.07,84848,0.00521702945115976
179887,20.51,7700,0.830006787663755,989,0.07,84936,0.004369732196209952
180101,20.1,7710,0.7838557778299985,991,0.07,85048,0.004594493337208405
180327,19.94,7720,0.76562374249713,992,0.07,85160,0.004492833279073238
180539,20.02,7730,0.7698375557054571,993,0.07,85264,0.005211839190451428
180745,19.86,7740,0.754797270412028,994,0.07,85368,0.005880872078705579
180988,20.05,7750,0.7708287114853444,996,0.07,85488,0.004836811596760526
181188,19.78,7760,0.7296726467095948,997,0.07,85592,0.00490649719722569
181359,19.33,7770,0.6952999474229378,998,0.07,85672,0.004118672979529947
181579,19.89,7780,0.7144078219525851,999,0.07,85784,0.004226413177093491
181784,19.72,7790,0.7052654290802357,1000,0.07,85888,0.004096153163118288
182021,20.34,7800,0.7433816246759981,1002,0.07,86008,0.004025807982543483
182256,20.55,7810,0.7791562480366211,1003,0.07,86120,0.0035971533798146993
182448,20.21,7820,0.7744375778287678,1004,0.07,86216,0.005226387991569936
182695,20.56,7830,0.7881217256298811,1005,0.07,86344,0.004939667560392991
182890,20.45,7840,0.7868246063432881,1006,0.07,86440,0.004488749691518024
183075,19.87,7850,0.7551911416734883,1007,0.07,86536,0.00493074330734089
183266,19.78,7860,0.7592934191276293,1008,0.07,86632,0.003255547402659431
183502,20.43,7870,0.794796416318386,1010,0.07,86744,0.005224375345278531
183694,20.15,7880,0.795069520391449,1011,0.07,86840,0.0038024686509743333
183919,20.35,7890,0.8203556480752973,1012,0.07,86952,0.004587314935633913
184120,19.99,7900,0.8065667155330548,1013,0.07,87056,0.004436061164597049
184309,19.53,7910,0.7749395446561003,1014,0.07,87152,0.0042011527984868735
184539,19.91,7920,0.7941539792518506,1015,0.07,87264,0.00404514696856495
184758,19.63,7930,0.779320714011603,1017,0.07,87376,0.003796984936343506
184953,19.63,7940,0.7856230894669237,1018,0.07,87472,0.004892611672403291
185183,20.08,7950,0.8116022951549554,1019,0.07,87584,0.004361947358120233
185339,19.73,7960,0.7954045762275247,1020,0.07,87664,0.0047770045639481395
185559,19.57,7970,0.7795644183300697,1021,0.07,87776,0.0047400290495716035
185774,19.8,7980,0.7785540826834999,1022,0.07,87880,0.006050709285773337
186001,19.82,7990,0.7675021390068675,1024,0.07,88000,0.004436794552020729
186213,19.93,8000,0.7825462160846243,1025,0.07,88104,0.004355183511506766
186480,20.71,8010,0.8368488999874735,1027,0.07,88232,0.004746742808492854
186690,20.51,8020,0.8192834582201036,1028,0.07,88344,0.004562415211694315
186906,20.48,8030,0.825377519183253,1029,0.07,88448,0.0039591559616383165
187134,20.81,8040,0.8390583472544876,1030,0.07,88560,0.004104163468582556
187352,20.69,8050,0.8186350196442416,1032,0.07,88672,0.00401499422150664
187606,21.67,8060,0.8713830231855164,1033,0.07,88800,0.00421233064844273
187826,21.67,8070,0.8832251713365028,1034,0.07,88912,0.004673450137488544
188076,22.02,8080,0.8994383063102448,1036,0.07,89032,0.004155957169132307
188244,21.43,8090,0.8644641892454156,1036,0.07,89120,0.0043412031955085695
188437,21.24,8100,0.8385430287094345,1038,0.07,89216,0.0038810753903817385
188639,20.59,8110,0.7873300307562658,1039,0.07,89312,0.0034618124773260206
188859,20.69,8120,0.7845199354983536,1040,0.07,89424,0.004066604364197701
189045,20.39,8130,0.7698862845392584,1041,0.07,89520,0.004075452918186784
189227,19.93,8140,0.7419944925538493,1042,0.07,89608,0.004326057969592512
189457,20.05,8150,0.7530414310676372,1044,0.07,89728,0.0038766457291785628
189655,19.49,8160,0.7306318433564383,1045,0.07,89824,0.004534516425337642
189912,19.86,8170,0.7414972877096021,1046,0.07,89952,0.004526057047769427
190133,19.57,8180,0.7362849923325717,1048,0.07,90064,0.004449923173524439
190312,19.68,8190,0.7355289327583447,1049,0.07,90152,0.0043908073857892305
190530,19.93,8200,0.7483400456777959,1050,0.07,90264,0.0035230685462011024
190684,19.45,8210,0.7345011775250608,1051,0.07,90336,0.004918863472994417
190884,19.25,8220,0.74022676563475,1052,0.07,90440,0.0038443013618234545
191115,19.7,8230,0.7602686929472298,1053,0.07,90552,0.005809002264868468
191299,19.72,8240,0.7614815946436763,1054,0.07,90648,0.005105952441226691
191535,19.78,8250,0.7566778362647523,1055,0.07,90760,0.004064318840391934
191739,19.84,8260,0.7543167463894984,1057,0.07,90864,0.004722942772787064
191955,19.43,8270,0.7358454804295188,1058,0.07,90976,0.00532840978121385
192121,18.88,8280,0.7005322654752965,1059,0.07,91056,0.0041518600191921
192322,19.1,8290,0.728875952797693,1060,0.07,91160,0.003880269330693409
192567,19.37,8300,0.764169130874292,1061,0.07,91280,0.0048603763279970735
192808,20.24,8310,0.8056545124886426,1063,0.07,91400,0.0036681894562207162
193014,20.3,8320,0.8084229400240939,1064,0.07,91504,0.004595504549797624
193227,20.12,8330,0.8008159154424466,1065,0.07,91608,0.003847436630167067
193419,20.2,8340,0.8012810123882171,1066,0.07,91704,0.0033527792838867754
193681,20.46,8350,0.8317083169504993,1068,0.07,91840,0.004989202046999708
193885,20.46,8360,0.8277221663767098,1069,0.07,91936,0.004580915090627968
194100,20.45,8370,0.8216473169736463,1070,0.07,92048,0.004767765960423276
194367,21.46,8380,0.8684858071874106,1072,0.07,92176,0.0035483147075865418
194534,21.12,8390,0.8367138367116099,1073,0.07,92264,0.00440894000348635
194738,20.71,8400,0.8001414983061566,1074,0.07,92368,0.0037606501136906445
194900,19.92,8410,0.7521865749291946,1075,0.07,92448,0.0038582547567784786
195139,20.25,8420,0.7560139236170168,1077,0.07,92568,0.004225945100188255
195337,20.1,8430,0.7436975750341288,1078,0.07,92664,0.004450502718100324
195559,20.4,8440,0.749982405611831,1079,0.07,92776,0.004793120548129082
195738,19.57,8450,0.6925446194274462,1080,0.07,92864,0.004268295859219506
195926,19.41,8460,0.6832301824944761,1081,0.07,92960,0.004223601979902014
196199,19.99,8470,0.7292114980890441,1083,0.07,93096,0.0043917175207752734
196421,19.54,8480,0.7085878625932885,1084,0.07,93208,0.004854404309298843
196638,20.04,8490,0.7394020013370621,1085,0.07,93312,0.003677041473565623
196814,19.76,8500,0.7164088641862818,1086,0.07,93400,0.004087053501280025
197020,20.2,8510,0.7386147379769242,1088,0.07,93504,0.0041278159187640995
197263,20.24,8520,0.7416556367631764,1089,0.07,93624,0.004664680949645117
197464,20.27,8530,0.7464772802595846,1090,0.07,93728,0.003462323104031384
197698,20.39,8540,0.7698203786081279,1091,0.07,93848,0.003270126908319071
197896,20.58,8550,0.7945293755524186,1093,0.07,93944,0.004059079568833113
198111,20.85,8560,0.7982641422044309,1094,0.07,94048,0.003632012114394456
198332,20.33,8570,0.7687173270594546,1095,0.07,94160,0.0038942844548728317
198569,20.48,8580,0.783983171766835,1096,0.07,94280,0.003968561126384884
198778,20.4,8590,0.7958388814040417,1098,0.07,94384,0.0045038054522592574
198996,20.82,8600,0.8235566102435747,1099,0.07,94496,0.004960102203767747
199195,20.75,8610,0.8332921319506487,1100,0.07,94592,0.004125368723180145
199386,20.23,8620,0.8043424777099869,1101,0.07,94688,0.0042092541116289794
199618,20.54,8630,0.8228464930594953,1102,0.07,94808,0.004111274232855067
199832,20.34,8640,0.8038222432624248,1104,0.07,94912,0.004237143730279058
